GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200479,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,4.000000:49,139.6,122.2,81.0,88.9,58.6,33.3,0.0,0.0,0.0,0.0,0.4,0.222,0.0,0.0,1.136,0.091,0.101,88.49,89.69,74.74,9,0.286,10.0
22201002,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,14.000000:55,114.0,114.3,97.7,94.1,16.3,20.2,0.071,0.0,20.0,0.125,0.133,0.129,0.0,0.5,0.5,0.098,0.097,109.15,111.02,92.51,35,0.064,21.0
22200269,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,11.000000:58,148.2,150.0,135.1,133.3,13.0,16.7,0.067,0.0,33.3,0.0,0.273,0.158,0.0,1.0,0.798,0.074,0.073,106.22,106.3,88.58,26,0.059,21.0
22200282,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,1.000000:37,133.3,133.3,106.4,66.7,27.0,66.7,0.0,0.0,0.0,0.0,1.0,0.333,0.0,1.0,1.0,0.25,0.25,72.45,89.07,74.23,3,0.364,25.0
22200319,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22200873,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,14.000000:21,81.6,80.6,132.9,126.7,-51.3,-46.0,0.375,0.0,21.4,0.241,0.308,0.262,0.0,0.2,0.184,0.239,0.241,99.08,102.02,85.02,31,0.102,7.0
22200858,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,12.000000:50,105.0,114.8,86.7,79.3,18.3,35.5,0.0,0.0,0.0,0.286,0.308,0.296,33.3,0.667,0.773,0.176,0.174,104.8,104.73,87.27,27,0.239,8.0
22200333,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,20.000000:32,121.1,119.6,95.9,97.7,25.2,21.8,0.0,0.0,0.0,0.136,0.261,0.2,0.0,1.0,0.935,0.115,0.121,105.48,105.19,87.66,46,0.164,20.0
22200455,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,2.000000:46,40.0,33.3,140.0,140.0,-100.0,-106.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75,95.42,79.52,6,0.0,11.0
22200247,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,20.000000:56,75.6,78.3,114.6,113.3,-39.0,-35.1,0.385,5.0,41.7,0.061,0.333,0.157,8.3,0.8,0.68,0.125,0.128,105.66,104.33,86.94,46,0.185,5.0
