GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200134,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,12.000000:28,99.3,100.0,92.4,92.0,6.8,8.0,0.0,0.0,0.0,0.059,0.077,0.067,0.0,0.0,0.0,0.086,0.09,102.21,102.06,85.05,28,-0.077,6.0
22200444,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,17.000000:38,105.3,109.1,111.1,117.1,-5.8,-8.1,0.2,0.0,18.2,0.133,0.111,0.121,0.0,0.563,0.619,0.243,0.249,96.8,92.55,77.13,33,0.187,6.0
22200040,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:31,93.1,87.5,103.4,106.1,-10.3,-18.6,0.0,0.0,0.0,0.0,0.059,0.032,0.0,0.333,0.451,0.229,0.242,113.54,115.46,96.21,32,0.095,21.0
22200724,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,26.000000:47,105.9,103.6,104.4,109.1,1.5,-5.5,0.19,1.33,26.7,0.0,0.182,0.082,20.0,0.167,0.322,0.175,0.184,99.75,98.57,82.14,55,0.057,18.0
22201162,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:22,132.3,135.7,103.2,107.1,29.1,28.6,0.182,0.0,40.0,0.0,0.214,0.103,0.0,0.5,0.521,0.083,0.086,103.78,100.55,83.79,28,0.101,21.0
22201017,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,28.000000:23,129.4,133.3,100.6,101.8,28.8,31.6,0.192,1.67,45.5,0.0,0.111,0.06,27.3,0.667,0.667,0.094,0.093,98.39,96.39,80.33,57,0.051,13.0
22200269,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,24.000000:04,100.1,100.0,89.6,91.1,10.5,8.9,0.278,2.5,38.5,0.0,0.032,0.019,15.4,0.25,0.434,0.136,0.138,111.53,110.69,92.24,55,0.053,6.0
22200906,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,15.000000:06,91.7,88.2,119.3,117.6,-27.6,-29.4,0.286,0.0,20.0,0.087,0.154,0.111,0.0,0.286,0.381,0.2,0.212,105.28,108.08,90.07,34,0.131,8.0
22200053,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,33.000000:23,130.4,134.9,112.4,112.7,18.0,22.2,0.037,0.33,7.1,0.091,0.029,0.054,21.4,0.667,0.697,0.188,0.188,92.25,90.58,75.49,63,0.062,14.0
22200279,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:55,128.0,136.7,165.1,166.7,-37.2,-30.0,0.125,0.0,14.3,0.125,0.0,0.091,0.0,0.75,0.75,0.167,0.166,107.47,103.47,86.23,30,0.083,7.0
22200457,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,14.000000:40,95.4,87.9,124.9,123.5,-29.5,-35.7,0.125,1.0,12.5,0.0,0.0,0.0,12.5,0.25,0.25,0.184,0.203,104.82,109.66,91.38,33,-0.034,19.0
22200520,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,G,,35.000000:04,117.9,123.9,112.3,116.4,5.6,7.5,0.038,0.0,8.3,0.027,0.194,0.103,0.0,0.444,0.536,0.133,0.132,102.89,98.56,82.14,71,0.076,16.0
22200534,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,G,,31.000000:29,105.6,110.6,106.3,109.1,-0.7,1.5,0.125,1.5,25.0,0.0,0.208,0.094,16.7,0.357,0.336,0.122,0.125,104.31,100.62,83.85,66,0.043,16.0
22200864,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,22.000000:49,118.5,120.5,92.9,100.0,25.6,20.5,0.176,3.0,42.9,0.0,0.143,0.091,14.3,0.5,0.694,0.083,0.086,97.99,93.62,78.01,44,0.114,7.0
22200333,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,20.000000:01,111.0,110.9,92.9,95.8,18.1,15.0,0.071,0.0,7.7,0.045,0.154,0.104,0.0,0.5,0.588,0.25,0.25,114.48,112.71,93.92,46,0.157,6.0
22201011,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,35.000000:49,100.7,104.0,116.0,116.2,-15.4,-12.2,0.091,0.29,9.5,0.0,0.267,0.129,33.3,0.625,0.625,0.224,0.225,101.6,99.86,83.22,75,0.062,13.0
22200253,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,23.000000:26,122.6,123.5,87.1,88.0,35.5,35.5,0.333,7.0,46.7,0.0,0.182,0.089,6.7,0.429,0.429,0.148,0.147,104.38,103.44,86.2,51,0.129,16.0
22200079,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,35.000000:00,122.5,125.7,126.5,123.0,-4.0,2.7,0.192,2.5,22.7,0.111,0.067,0.091,9.1,0.654,0.691,0.2,0.203,101.38,101.49,84.57,74,0.112,0.0
22200988,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,25.000000:24,108.9,105.8,116.8,115.7,-7.9,-9.9,0.353,6.0,40.0,0.0,0.24,0.122,6.7,0.417,0.58,0.158,0.165,95.47,97.32,81.1,52,0.145,20.0
22200426,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,33.000000:08,104.6,107.4,126.0,128.4,-21.4,-21.0,0.091,2.0,13.3,0.027,0.036,0.031,6.7,0.364,0.477,0.163,0.161,100.01,97.81,81.51,68,0.074,8.0
22200976,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,21.000000:20,97.8,93.3,132.5,125.0,-34.7,-31.7,0.231,0.0,37.5,0.0,0.154,0.059,0.0,0.6,0.643,0.104,0.109,95.05,100.14,83.45,45,0.109,7.0
22200747,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,17.000000:53,101.3,97.4,118.8,121.6,-17.5,-24.2,0.333,3.0,25.0,0.048,0.2,0.122,8.3,0.5,0.5,0.209,0.228,101.19,101.99,85.0,39,0.131,16.0
22200586,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,33.000000:15,104.3,108.8,105.5,106.0,-1.2,2.9,0.05,0.33,5.3,0.0,0.257,0.123,15.8,0.682,0.747,0.22,0.228,99.75,97.44,81.2,68,0.207,13.0
22200632,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,34.000000:40,110.9,110.4,92.8,94.7,18.1,15.7,0.167,0.8,18.2,0.033,0.128,0.087,22.7,0.636,0.666,0.212,0.22,106.82,105.93,88.28,77,0.112,1.0
22200395,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,36.000000:20,107.9,105.3,111.1,112.2,-3.2,-6.8,0.217,5.0,31.3,0.034,0.103,0.074,6.3,0.75,0.784,0.136,0.141,97.75,98.44,82.03,75,0.141,17.0
22200593,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,38.000000:06,109.8,111.8,112.5,109.5,-2.7,2.2,0.148,1.0,13.8,0.021,0.032,0.025,13.8,0.559,0.561,0.24,0.246,106.0,106.46,88.71,85,0.086,0.0
22200554,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,15.000000:24,98.1,100.0,123.4,134.4,-25.3,-34.4,0.0,0.0,0.0,0.105,0.2,0.147,15.4,0.409,0.437,0.302,0.32,106.72,101.3,84.42,33,0.042,6.0
22200384,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,31.000000:16,121.2,125.0,127.5,126.6,-6.3,-1.6,0.174,0.0,25.0,0.029,0.043,0.034,0.0,0.545,0.568,0.154,0.158,99.42,98.25,81.88,64,0.077,18.0
22200782,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,25.000000:07,114.1,110.0,112.4,108.0,1.7,2.0,0.15,3.0,23.1,0.0,0.034,0.021,7.7,0.625,0.619,0.192,0.199,91.94,95.53,79.61,50,0.051,6.0
22200755,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,34.000000:13,107.4,108.1,131.0,128.0,-23.6,-19.9,0.231,3.0,26.1,0.053,0.061,0.056,8.7,0.267,0.259,0.218,0.217,103.64,104.51,87.09,74,0.006,0.0
22200543,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,21.000000:05,89.1,97.8,106.5,102.1,-17.3,-4.3,0.364,0.0,23.5,0.0,0.0,0.0,0.0,0.3,0.475,0.21,0.215,108.78,105.87,88.22,46,0.117,6.0
22200231,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,21.000000:31,103.2,102.3,108.4,106.5,-5.2,-4.2,0.214,0.0,33.3,0.0,0.042,0.022,0.0,0.7,0.765,0.13,0.134,97.98,99.27,82.73,43,0.119,18.0
22201067,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,17.000000:09,108.2,117.6,107.5,111.8,0.8,5.9,0.167,0.0,28.6,0.05,0.133,0.086,0.0,0.625,0.717,0.122,0.122,101.22,95.17,79.31,34,0.138,8.0
22200621,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,37.000000:02,114.3,112.3,123.4,118.5,-9.1,-6.2,0.1,0.0,15.0,0.0,0.212,0.1,0.0,0.467,0.537,0.2,0.203,101.99,104.97,87.48,81,0.098,0.0
22200147,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,6.000000:03,93.7,100.0,109.3,114.3,-15.6,-14.3,0.0,0.0,0.0,0.1,0.2,0.133,0.0,0.25,0.25,0.222,0.224,113.14,107.11,89.26,13,-0.024,9.0
22200191,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,15.000000:03,65.6,60.0,125.5,121.2,-59.8,-61.2,0.25,0.0,40.0,0.059,0.0,0.036,0.0,0.5,0.5,0.077,0.086,101.87,108.44,90.37,35,0.076,20.0
22200807,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,24.000000:18,135.3,136.5,102.9,101.9,32.4,34.7,0.211,2.0,20.0,0.0,0.286,0.13,10.0,0.583,0.581,0.271,0.274,103.66,103.7,86.42,52,0.166,15.0
22200344,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,23.000000:57,128.0,127.5,82.8,82.4,45.1,45.1,0.3,0.0,60.0,0.0,0.13,0.063,0.0,0.375,0.375,0.07,0.072,101.73,102.21,85.18,51,0.123,20.0
22201112,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,22.000000:13,121.4,123.4,109.7,110.6,11.7,12.8,0.1,1.0,16.7,0.0,0.214,0.097,16.7,0.5,0.508,0.189,0.193,102.8,101.55,84.62,47,0.048,8.0
22200768,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,24.000000:05,121.3,122.4,89.7,92.0,31.6,30.4,0.1,1.0,25.0,0.05,0.083,0.068,25.0,0.333,0.515,0.111,0.112,100.44,98.68,82.24,49,0.04,7.0
22200017,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,11.000000:55,116.1,121.4,104.7,103.4,11.4,18.0,0.091,1.0,33.3,0.077,0.0,0.042,33.3,0.0,0.0,0.057,0.058,116.62,114.77,95.64,28,-0.019,8.0
22201080,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,18.000000:31,109.0,107.7,72.3,76.9,36.8,30.8,0.167,2.0,18.2,0.059,0.04,0.048,9.1,0.5,0.5,0.205,0.217,103.74,101.1,84.25,39,0.06,20.0
22200605,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,33.000000:42,120.0,121.1,101.2,102.8,18.8,18.2,0.143,4.0,16.0,0.026,0.069,0.045,4.0,0.395,0.425,0.236,0.245,106.01,104.7,87.25,76,0.076,0.0
22200412,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,22.000000:31,81.9,85.7,110.3,114.3,-28.4,-28.6,0.133,0.0,25.0,0.0,0.111,0.057,0.0,0.4,0.51,0.103,0.103,108.79,104.49,87.07,49,0.096,6.0
22201095,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,21.000000:06,106.6,102.3,82.1,79.5,24.6,22.7,0.231,1.0,16.7,0.0,0.174,0.093,16.7,0.65,0.68,0.3,0.318,96.5,100.09,83.41,44,0.204,19.0
22200572,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,32.000000:38,124.0,126.5,106.6,105.6,17.4,20.8,0.16,1.0,19.0,0.065,0.139,0.104,19.0,0.5,0.581,0.21,0.212,102.76,102.23,85.19,68,0.103,15.0
22200941,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,27.000000:15,148.9,144.2,98.6,104.1,50.3,40.1,0.042,0.0,11.1,0.045,0.103,0.078,0.0,0.5,0.58,0.131,0.139,89.91,88.95,74.13,52,0.069,8.0
22200175,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,6.000000:12,146.1,150.0,93.2,92.3,52.9,57.7,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.5,0.5,0.231,0.225,97.55,96.77,80.65,12,0.063,20.0
22201135,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:10,117.6,118.5,135.6,125.9,-17.9,-7.4,0.3,1.5,25.0,0.083,0.333,0.167,16.7,0.429,0.429,0.273,0.28,95.3,98.43,82.03,27,0.063,8.0
22200217,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,18.000000:07,100.9,102.6,116.0,112.2,-15.1,-9.6,0.0,0.0,0.0,0.0,0.053,0.029,14.3,0.25,0.25,0.167,0.172,105.03,105.98,88.32,39,-0.025,18.0
22200798,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,22.000000:26,124.8,125.0,129.6,128.3,-4.8,-3.3,0.074,0.0,40.0,0.0,0.174,0.1,0.0,0.0,0.0,0.054,0.054,111.9,112.37,93.64,52,0.008,18.0
22201051,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,19.000000:09,92.6,90.2,120.3,121.4,-27.7,-31.2,0.1,0.0,9.1,0.0,0.063,0.028,0.0,0.5,0.637,0.244,0.25,103.22,104.02,86.68,41,0.145,8.0
22200818,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,24.000000:41,118.1,119.1,108.4,112.2,9.7,6.9,0.056,0.0,14.3,0.0,0.0,0.0,0.0,0.6,0.595,0.111,0.117,95.38,93.32,77.76,47,0.05,20.0
22200206,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,25.000000:27,118.1,115.7,99.2,96.2,18.9,19.5,0.2,2.0,33.3,0.0,0.276,0.148,16.7,0.2,0.34,0.143,0.146,95.59,98.07,81.73,51,0.082,17.0
22200953,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,29.000000:18,104.7,103.3,129.2,125.0,-24.6,-21.7,0.0,0.0,0.0,0.038,0.136,0.083,7.1,0.5,0.543,0.215,0.225,96.07,98.29,81.91,60,0.08,7.0
22200006,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,14.000000:03,110.5,109.7,128.8,136.7,-18.2,-27.0,0.167,0.0,33.3,0.063,0.2,0.129,0.0,0.5,0.5,0.111,0.115,106.98,104.25,86.87,31,0.102,9.0
22200166,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,22.000000:08,117.7,117.8,103.3,106.8,14.4,11.0,0.0,0.0,0.0,0.053,0.19,0.125,18.2,0.563,0.507,0.216,0.216,98.2,96.51,80.42,45,0.044,9.0
22200371,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,29.000000:59,100.6,106.6,98.0,100.0,2.6,6.6,0.056,0.33,8.3,0.029,0.114,0.071,25.0,1.071,1.079,0.151,0.152,103.16,99.26,82.71,61,0.199,18.0
22201127,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,18.000000:42,111.0,110.0,118.6,120.5,-7.6,-10.5,0.286,0.0,33.3,0.133,0.188,0.161,0.0,0.429,0.508,0.178,0.188,101.75,101.39,84.49,40,0.133,8.0
22200128,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,9.000000:05,105.6,95.7,99.6,105.0,5.9,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.088,110.74,113.59,94.66,23,-0.115,17.0
22200882,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,18.000000:32,107.9,102.4,129.9,140.0,-21.9,-37.6,0.067,0.5,20.0,0.0,0.136,0.075,40.0,0.75,0.75,0.087,0.093,107.43,106.19,88.49,42,0.0,7.0
22200673,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,31.000000:53,109.4,112.9,123.1,134.4,-13.7,-21.5,0.174,4.0,21.1,0.0,0.179,0.085,5.3,0.346,0.419,0.217,0.218,100.72,94.85,79.04,62,0.062,12.0
22200088,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,G,,38.000000:44,116.0,116.3,94.0,100.0,21.9,16.3,0.125,2.0,21.1,0.026,0.116,0.074,10.5,0.654,0.654,0.163,0.168,99.78,96.65,80.54,80,0.107,3.0
22200922,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,22.000000:59,102.6,95.8,106.4,102.2,-3.8,-6.3,0.214,1.5,37.5,0.048,0.192,0.128,25.0,0.667,0.667,0.091,0.096,92.94,98.16,81.8,48,0.117,20.0
22201194,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,7.000000:38,70.3,73.3,161.7,186.7,-91.3,-113.3,0.0,0.0,0.0,0.0,0.125,0.063,20.0,0.25,0.25,0.294,0.3,103.63,94.32,78.6,15,-0.043,19.0
22200842,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,24.000000:06,120.8,120.4,115.8,113.7,5.0,6.7,0.05,0.0,14.3,0.045,0.19,0.116,0.0,0.417,0.417,0.105,0.109,98.54,99.62,83.02,49,0.061,19.0
22200117,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,G,,38.000000:32,99.8,100.0,109.4,109.8,-9.6,-9.8,0.1,1.5,23.1,0.0,0.125,0.061,15.4,0.438,0.507,0.112,0.113,101.15,100.9,84.08,80,0.076,3.0
22201209,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:48,113.0,110.3,94.8,100.0,18.2,10.3,0.5,2.5,41.7,0.0,0.176,0.107,16.7,0.7,0.7,0.241,0.247,104.27,102.6,85.5,29,0.155,20.0
22200658,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,35.000000:49,95.2,94.8,117.7,117.3,-22.6,-22.5,0.143,1.5,17.6,0.0,0.086,0.044,11.8,0.583,0.583,0.173,0.178,101.5,101.85,84.88,77,0.079,0.0
22201185,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,14.000000:24,83.3,86.7,124.0,127.6,-40.7,-40.9,0.111,1.0,12.5,0.0,0.167,0.065,12.5,0.2,0.316,0.194,0.211,101.73,98.33,81.94,30,0.024,23.0
22200502,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,29.000000:05,120.0,117.7,84.6,86.4,35.4,31.3,0.211,2.0,19.0,0.0,0.194,0.095,9.5,0.714,0.739,0.224,0.237,99.95,99.85,83.21,62,0.175,14.0
