GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200041,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,23.000000:46,115.1,111.5,106.5,108.0,8.6,3.5,0.059,1.0,5.0,0.036,0.156,0.1,5.0,0.344,0.394,0.317,0.337,102.11,103.0,85.83,52,0.086,7.0
22200724,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,12.000000:57,79.9,81.5,107.1,103.6,-27.1,-22.1,0.0,0.0,0.0,0.0,0.222,0.083,0.0,0.4,0.37,0.233,0.245,101.19,101.93,84.94,27,0.023,7.0
22200137,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,15.000000:47,91.5,86.8,107.4,107.9,-16.0,-21.1,0.333,1.5,30.0,0.0,0.0,0.0,20.0,0.7,0.7,0.179,0.189,112.89,115.56,96.3,38,0.131,19.0
22200645,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,26.000000:27,123.3,120.4,106.0,105.9,17.3,14.5,0.1,0.0,16.7,0.0,0.182,0.1,0.0,0.667,0.714,0.175,0.183,94.08,95.27,79.4,54,0.184,20.0
22200533,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,24.000000:28,108.8,107.1,121.3,123.6,-12.6,-16.5,0.133,1.0,11.1,0.065,0.08,0.071,11.1,0.536,0.554,0.258,0.27,109.08,108.88,90.74,56,0.131,7.0
22200709,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,18.000000:56,99.8,102.3,84.9,84.4,14.9,17.8,0.0,0.0,0.0,0.0,0.136,0.07,27.3,0.438,0.438,0.224,0.224,113.88,112.82,94.01,44,0.029,8.0
22200696,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,14.000000:47,95.6,97.1,85.7,77.1,9.9,19.9,0.1,0.0,12.5,0.0,0.143,0.059,0.0,0.417,0.436,0.194,0.197,107.21,112.02,93.35,34,0.022,20.0
22200898,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,6.000000:31,63.0,66.7,113.6,106.3,-50.7,-39.6,0.667,2.0,28.6,0.143,0.0,0.083,14.3,0.25,0.25,0.294,0.296,113.58,114.17,95.14,15,-0.026,20.0
22200456,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,25.000000:12,115.0,123.5,88.7,88.2,26.2,35.3,0.0,0.0,0.0,0.0,0.077,0.037,7.7,0.7,0.738,0.22,0.217,100.5,97.14,80.95,51,0.152,16.0
22200050,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,25.000000:46,113.8,113.0,90.1,94.6,23.7,18.3,0.125,0.0,11.1,0.111,0.158,0.138,0.0,0.406,0.406,0.262,0.268,104.73,102.46,85.38,54,0.117,20.0
22200291,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,24.000000:12,107.4,112.5,104.6,101.8,2.7,10.7,0.214,0.0,20.0,0.0,0.125,0.059,0.0,0.636,0.649,0.203,0.201,112.22,111.07,92.56,56,0.148,17.0
