GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200486,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,19.000000:25,126.5,127.5,98.0,102.4,28.4,25.1,0.294,5.0,41.7,0.0,0.042,0.024,8.3,0.333,0.333,0.152,0.158,102.79,100.12,83.43,40,0.035,5.0
22200874,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,20.000000:23,91.9,97.8,96.3,97.7,-4.4,0.1,0.0,0.0,0.0,0.042,0.053,0.047,15.4,0.636,0.636,0.241,0.245,110.21,105.97,88.31,46,0.086,20.0
22200121,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,F,,4.000000:48,100.0,100.0,147.1,145.5,-47.1,-45.5,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,109.4,110.0,91.67,11,-0.036,12.0
22200849,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,18.000000:15,117.2,113.5,130.2,138.9,-13.0,-25.4,0.083,0.5,10.0,0.118,0.0,0.065,20.0,0.583,0.654,0.209,0.226,97.63,96.0,80.0,37,0.074,9.0
22200524,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,11.000000:01,109.7,103.7,130.8,134.6,-21.1,-30.9,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.148,0.157,113.89,115.46,96.22,27,-0.047,18.0
22200929,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,6.000000:30,110.2,114.3,108.7,107.7,1.5,6.6,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.129,101.17,99.69,83.08,14,-0.036,9.0
22200083,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,F,,22.000000:51,106.9,110.9,95.1,93.3,11.8,17.5,0.0,0.0,0.0,0.0,0.136,0.064,20.0,0.563,0.563,0.192,0.197,96.5,95.58,79.65,46,0.027,0.0
22200446,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,14.000000:32,86.3,86.2,117.0,113.8,-30.7,-27.6,0.0,0.0,0.0,0.0,0.125,0.061,12.5,0.4,0.417,0.222,0.229,94.39,95.78,79.82,29,-0.025,22.0
22200697,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,17.000000:13,74.0,75.0,122.6,126.3,-48.5,-51.3,0.0,0.0,0.0,0.0,0.083,0.041,0.0,0.25,0.25,0.082,0.088,111.03,108.69,90.57,40,0.019,8.0
22201006,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,32.000000:48,102.0,100.0,112.8,115.1,-10.8,-15.1,0.0,0.0,0.0,0.044,0.108,0.073,21.4,0.227,0.262,0.156,0.16,107.59,107.56,89.63,74,-0.031,3.0
22200720,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,38.000000:46,123.3,132.1,123.5,128.4,-0.1,3.7,0.156,2.5,25.0,0.0,0.071,0.031,10.0,0.556,0.639,0.158,0.16,105.86,100.29,83.58,81,0.09,3.0
22200905,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,14.000000:33,106.6,111.8,108.9,121.2,-2.3,-9.4,0.071,0.0,16.7,0.0,0.111,0.053,0.0,0.5,0.551,0.128,0.129,119.32,110.48,92.06,34,0.055,9.0
22200044,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,16.000000:21,94.2,94.4,118.9,117.1,-24.7,-22.7,0.0,0.0,0.0,0.136,0.071,0.111,10.0,0.5,0.5,0.233,0.243,103.57,104.22,86.85,36,0.056,5.0
22200736,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,F,,34.000000:06,126.0,125.0,113.4,111.1,12.6,13.9,0.194,0.0,35.3,0.03,0.075,0.055,0.0,0.727,0.743,0.129,0.13,111.72,113.32,94.44,80,0.127,14.0
22200508,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,14.000000:42,119.6,122.6,108.7,103.0,11.0,19.6,0.067,0.0,14.3,0.0,0.125,0.069,0.0,0.25,0.25,0.176,0.178,102.92,104.49,87.07,31,-0.014,21.0
22200859,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22200643,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,29.000000:37,106.3,106.8,113.4,107.0,-7.0,-0.2,0.158,0.0,15.0,0.0,0.1,0.045,0.0,0.6,0.691,0.191,0.195,113.77,116.69,97.24,73,0.158,20.0
22200657,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,20.000000:09,128.3,125.0,131.1,135.0,-2.7,-10.0,0.125,0.0,28.6,0.0,0.0,0.0,0.0,0.6,0.6,0.125,0.128,95.48,95.29,79.4,40,0.036,5.0
22200469,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,14.000000:56,106.6,105.9,123.6,117.1,-17.0,-11.3,0.125,1.0,8.3,0.0,0.13,0.073,8.3,0.7,0.7,0.289,0.291,107.55,110.89,92.41,34,0.178,6.0
22200963,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,22.000000:24,137.5,140.9,123.6,134.1,13.9,6.8,0.0,0.0,0.0,0.0,0.167,0.056,16.7,0.75,0.75,0.218,0.218,99.41,94.26,78.55,44,0.089,5.0
22200778,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,5.000000:48,53.8,58.3,119.8,115.4,-66.0,-57.1,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.222,0.235,105.51,103.36,86.13,12,-0.421,22.0
22200803,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
