GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200069,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,29.000000:50,134.2,138.1,104.5,100.0,29.7,38.1,0.034,0.0,14.3,0.08,0.219,0.158,0.0,1.083,1.083,0.085,0.084,100.66,101.36,84.47,63,0.122,6.0
22200243,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,28.000000:51,104.9,109.5,114.6,110.6,-9.7,-1.1,0.15,1.5,17.6,0.026,0.13,0.066,11.8,0.458,0.458,0.197,0.198,107.75,107.31,89.43,63,0.057,6.0
22200257,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,9.000000:52,109.7,109.5,98.6,104.8,11.2,4.8,0.25,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.091,0.091,105.28,102.16,85.14,21,0.027,24.0
22200690,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200726,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200490,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,4.000000:40,101.4,100.0,136.6,144.4,-35.2,-44.4,0.25,0.0,100.0,0.0,0.125,0.083,0.0,0.0,0.0,0.0,0.0,94.63,92.57,77.14,9,0.0,10.0
22200296,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,15.000000:20,108.2,112.5,122.7,122.6,-14.6,-10.1,0.182,1.0,33.3,0.056,0.0,0.029,33.3,1.5,1.5,0.1,0.102,100.55,98.61,82.17,32,0.103,9.0
22200279,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,26.000000:12,109.2,105.3,129.3,131.6,-20.1,-26.3,0.0,0.0,0.0,0.074,0.069,0.071,16.7,0.3,0.3,0.097,0.1,103.47,104.43,87.02,57,-0.008,21.0
22200907,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,4.000000:15,57.1,50.0,177.7,175.0,-120.5,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,84.03,90.35,75.29,8,-0.048,25.0
22200125,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,19.000000:10,93.8,93.0,115.0,111.4,-21.2,-18.3,0.0,0.0,0.0,0.056,0.4,0.237,16.7,0.25,0.41,0.133,0.134,106.74,108.94,90.78,43,0.093,20.0
