GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200525,1610612746,LAC,LA,202331,Paul George,Paul,G,,40.000000:18,105.8,104.7,114.6,118.1,-8.9,-13.4,0.24,1.5,18.8,0.0,0.1,0.049,12.5,0.523,0.535,0.283,0.292,101.03,100.05,83.37,85,0.097,3.0
22200687,1610612746,LAC,LA,202331,Paul George,Paul,G,,31.000000:39,173.2,170.9,139.3,137.5,33.9,33.4,0.4,0.0,48.0,0.0,0.125,0.07,0.0,0.615,0.615,0.206,0.209,83.1,84.19,70.16,55,0.132,3.0
22200719,1610612746,LAC,LA,202331,Paul George,Paul,G,,36.000000:14,131.6,129.7,110.0,121.6,21.6,8.1,0.138,1.0,13.8,0.04,0.2,0.138,13.8,0.625,0.647,0.313,0.317,102.54,98.03,81.69,74,0.133,3.0
22200043,1610612746,LAC,LA,202331,Paul George,Paul,F,,33.000000:40,107.9,108.7,117.7,118.8,-9.8,-10.1,0.174,2.0,20.0,0.0,0.206,0.106,10.0,0.455,0.587,0.211,0.212,99.17,98.38,81.98,69,0.122,14.0
22200902,1610612746,LAC,LA,202331,Paul George,Paul,G,,40.000000:51,127.5,127.7,139.4,138.7,-11.9,-11.1,0.156,1.25,15.6,0.0,0.294,0.147,12.5,0.639,0.704,0.262,0.267,109.68,109.87,91.55,94,0.139,18.0
22200735,1610612746,LAC,LA,202331,Paul George,Paul,F,,35.000000:21,153.3,156.7,116.1,116.2,37.2,40.5,0.28,0.0,25.9,0.04,0.094,0.07,0.0,0.868,0.861,0.278,0.276,92.69,91.65,76.38,67,0.239,12.0
22200480,1610612746,LAC,LA,202331,Paul George,Paul,G,,35.000000:36,108.8,109.9,127.5,128.8,-18.8,-18.9,0.19,2.0,15.4,0.0,0.111,0.05,7.7,0.472,0.545,0.286,0.291,98.05,97.08,80.9,71,0.088,3.0
22200126,1610612746,LAC,LA,202331,Paul George,Paul,F,,37.000000:30,118.8,119.7,97.4,98.7,21.4,21.1,0.261,1.2,20.0,0.0,0.045,0.029,16.7,0.813,0.839,0.304,0.309,98.32,97.27,81.06,76,0.196,0.0
22200668,1610612746,LAC,LA,202331,Paul George,Paul,G,,28.000000:58,111.8,123.6,134.6,132.7,-22.8,-9.1,0.19,0.8,19.0,0.04,0.292,0.163,23.8,0.5,0.528,0.258,0.258,95.35,91.14,75.95,55,0.079,17.0
22201004,1610612746,LAC,LA,202331,Paul George,Paul,G,,40.000000:13,124.2,128.6,103.4,102.6,20.8,25.9,0.267,8.0,26.7,0.029,0.137,0.093,3.3,0.524,0.524,0.262,0.26,92.59,91.3,76.08,77,0.169,16.0
22200871,1610612746,LAC,LA,202331,Paul George,Paul,G,,31.000000:32,145.3,150.0,136.9,130.6,8.3,19.4,0.286,4.0,32.0,0.038,0.033,0.036,8.0,0.542,0.663,0.25,0.25,92.18,92.85,77.38,60,0.102,14.0
22200509,1610612746,LAC,LA,202331,Paul George,Paul,G,,34.000000:08,118.0,120.0,115.3,115.9,2.7,4.1,0.217,1.67,19.2,0.0,0.212,0.103,11.5,0.639,0.639,0.256,0.262,98.81,97.74,81.45,70,0.138,3.0
22200036,1610612746,LAC,LA,202331,Paul George,Paul,F,,38.000000:35,108.9,111.3,112.8,114.8,-3.9,-3.6,0.333,1.5,14.0,0.053,0.103,0.078,9.3,0.565,0.602,0.42,0.427,102.13,100.17,83.47,80,0.202,0.0
22200143,1610612746,LAC,LA,202331,Paul George,Paul,F,,38.000000:02,105.2,108.9,107.1,106.3,-1.9,2.6,0.16,0.8,11.4,0.0,0.258,0.121,14.3,0.614,0.666,0.36,0.362,101.65,100.33,83.61,79,0.171,14.0
22200745,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:53,135.3,132.0,115.1,114.7,20.2,17.3,0.214,3.0,20.7,0.04,0.158,0.111,6.9,0.472,0.546,0.295,0.302,96.23,97.61,81.34,75,0.105,0.0
22200784,1610612746,LAC,LA,202331,Paul George,Paul,G,,36.000000:10,99.9,101.3,89.6,90.7,10.4,10.6,0.087,0.67,8.3,0.0,0.136,0.069,12.5,0.438,0.429,0.262,0.262,101.5,100.2,83.5,76,0.071,3.0
22200223,1610612746,LAC,LA,202331,Paul George,Paul,G,,35.000000:48,95.7,100.0,89.7,94.4,6.0,5.6,0.167,0.75,11.5,0.05,0.156,0.106,15.4,0.361,0.414,0.277,0.28,101.25,96.53,80.44,72,0.071,17.0
22200579,1610612746,LAC,LA,202331,Paul George,Paul,G,,13.000000:43,74.7,76.9,143.5,138.5,-68.8,-61.5,0.167,0.0,10.0,0.0,0.273,0.103,0.0,0.167,0.167,0.3,0.313,90.7,90.98,75.82,26,-0.017,3.0
22200829,1610612746,LAC,LA,202331,Paul George,Paul,G,,33.000000:59,112.8,111.9,135.3,131.8,-22.5,-19.9,0.211,1.0,13.8,0.031,0.148,0.085,13.8,0.475,0.479,0.333,0.34,92.36,93.94,78.29,67,0.06,17.0
22200795,1610612746,LAC,LA,202331,Paul George,Paul,G,,41.000000:48,121.5,128.6,127.0,123.5,-5.5,5.0,0.185,1.25,17.9,0.0,0.19,0.096,14.3,0.719,0.786,0.24,0.24,98.5,97.03,80.86,84,0.156,3.0
22200408,1610612746,LAC,LA,202331,Paul George,Paul,G,,35.000000:27,127.5,126.4,103.3,100.0,24.2,26.4,0.115,1.5,9.7,0.0,0.167,0.09,6.5,0.409,0.501,0.35,0.362,96.18,98.18,81.82,72,0.107,16.0
22200352,1610612746,LAC,LA,202331,Paul George,Paul,G,,27.000000:58,117.6,121.4,133.0,135.7,-15.4,-14.3,0.389,3.5,29.2,0.034,0.083,0.057,8.3,0.6,0.615,0.266,0.266,98.69,96.11,80.1,56,0.129,3.0
22200810,1610612746,LAC,LA,202331,Paul George,Paul,G,,34.000000:16,117.0,120.5,122.5,123.3,-5.5,-2.7,0.143,1.5,10.7,0.026,0.1,0.059,7.1,0.575,0.628,0.305,0.304,104.16,102.26,85.21,73,0.131,3.0
22200970,1610612746,LAC,LA,202331,Paul George,Paul,G,,35.000000:05,123.3,124.0,117.9,121.3,5.3,2.7,0.167,1.0,8.6,0.1,0.229,0.169,8.6,0.609,0.709,0.372,0.375,104.39,102.61,85.51,75,0.211,15.0
22200423,1610612746,LAC,LA,202331,Paul George,Paul,G,,33.000000:23,99.2,100.0,88.8,88.6,10.3,11.4,0.55,2.75,34.4,0.067,0.229,0.138,12.5,0.385,0.515,0.239,0.248,101.66,101.37,84.47,71,0.206,16.0
22200184,1610612746,LAC,LA,202331,Paul George,Paul,F,,34.000000:06,78.4,81.4,107.8,110.1,-29.4,-28.7,0.267,2.0,13.3,0.0,0.121,0.055,6.7,0.262,0.353,0.329,0.33,100.79,97.83,81.52,70,0.036,14.0
22201056,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:49,98.8,101.3,108.4,110.3,-9.5,-9.0,0.056,0.17,3.0,0.0,0.091,0.039,18.2,0.52,0.561,0.348,0.348,103.83,101.69,84.74,78,0.094,15.0
22200374,1610612746,LAC,LA,202331,Paul George,Paul,G,,32.000000:14,126.3,128.8,117.2,116.7,9.2,12.1,0.368,1.75,21.9,0.043,0.241,0.154,12.5,0.625,0.666,0.368,0.361,99.03,98.28,81.9,66,0.182,3.0
22200016,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:11,105.6,107.7,83.6,84.0,22.0,23.7,0.154,0.8,16.7,0.032,0.176,0.122,20.8,0.417,0.512,0.225,0.226,106.74,105.46,87.89,78,0.104,0.0
22200766,1610612746,LAC,LA,202331,Paul George,Paul,F,,39.000000:40,102.1,102.4,99.8,98.8,2.3,3.5,0.304,1.4,25.0,0.063,0.2,0.12,17.9,0.5,0.5,0.228,0.228,101.89,102.25,85.21,85,0.091,0.0
22200389,1610612746,LAC,LA,202331,Paul George,Paul,F,,40.000000:53,110.4,110.6,101.5,102.4,8.9,8.2,0.3,3.0,16.7,0.041,0.114,0.075,5.6,0.574,0.616,0.309,0.319,99.73,99.21,82.67,85,0.189,0.0
22201041,1610612746,LAC,LA,202331,Paul George,Paul,G,,40.000000:21,124.9,125.9,121.2,122.1,3.6,3.8,0.226,7.0,22.6,0.0,0.054,0.024,3.2,0.476,0.508,0.238,0.241,102.47,101.71,84.76,85,0.067,14.0
22201069,1610612746,LAC,LA,202331,Paul George,Paul,G,,34.000000:32,107.6,105.6,99.1,97.2,8.4,8.5,0.19,2.0,11.8,0.098,0.152,0.122,5.9,0.432,0.532,0.353,0.363,96.82,98.68,82.24,71,0.162,3.0
22200363,1610612746,LAC,LA,202331,Paul George,Paul,G,,32.000000:32,120.5,120.0,88.0,89.1,32.6,30.9,0.2,1.25,22.7,0.031,0.154,0.099,18.2,0.333,0.413,0.224,0.225,95.55,95.16,79.3,65,0.078,3.0
22201082,1610612746,LAC,LA,202331,Paul George,Paul,G,,34.000000:53,109.5,112.7,87.4,91.5,22.2,21.1,0.2,2.5,20.8,0.026,0.136,0.084,8.3,0.529,0.503,0.229,0.229,101.44,97.7,81.41,71,0.166,16.0
22200203,1610612746,LAC,LA,202331,Paul George,Paul,F,,29.000000:05,119.6,121.0,106.1,109.8,13.5,11.1,0.25,5.0,19.2,0.042,0.233,0.148,3.8,0.444,0.511,0.318,0.32,103.88,101.5,84.58,62,0.162,0.0
22200954,1610612746,LAC,LA,202331,Paul George,Paul,F,,34.000000:01,138.7,142.3,132.3,137.7,6.4,4.6,0.276,8.0,27.6,0.074,0.172,0.125,3.4,0.563,0.686,0.269,0.273,102.02,98.78,82.31,71,0.156,0.0
22200207,1610612746,LAC,LA,202331,Paul George,Paul,F,,41.000000:28,115.2,114.5,112.5,113.4,2.8,1.0,0.24,0.6,18.8,0.0,0.163,0.101,31.3,0.577,0.696,0.299,0.304,95.57,95.5,79.58,83,0.113,0.0
22200170,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:17,118.9,118.4,95.4,98.7,23.5,19.8,0.16,1.0,13.8,0.0,0.146,0.087,13.8,0.647,0.692,0.316,0.322,101.42,99.89,83.24,76,0.161,12.0
22200158,1610612746,LAC,LA,202331,Paul George,Paul,F,,39.000000:41,121.8,118.1,122.2,121.4,-0.4,-3.4,0.136,3.0,12.0,0.0,0.132,0.066,4.0,0.625,0.61,0.253,0.261,99.14,101.0,84.17,83,0.108,14.0
22200560,1610612746,LAC,LA,202331,Paul George,Paul,G,,34.000000:05,114.6,113.8,119.9,118.2,-5.3,-4.3,0.467,1.4,21.9,0.0,0.088,0.052,15.6,0.563,0.64,0.368,0.376,91.25,92.23,76.86,65,0.155,15.0
22200945,1610612746,LAC,LA,202331,Paul George,Paul,F,,26.000000:33,78.5,80.7,98.5,96.6,-20.0,-15.8,0.455,5.0,22.7,0.027,0.118,0.07,4.5,0.233,0.328,0.262,0.263,104.35,103.95,86.63,57,0.031,0.0
22200239,1610612746,LAC,LA,202331,Paul George,Paul,G,,14.000000:49,162.3,169.0,86.1,85.7,76.2,83.3,0.111,0.0,7.7,0.0,0.071,0.037,0.0,0.875,0.875,0.364,0.373,94.08,92.33,76.94,29,0.259,16.0
22200991,1610612746,LAC,LA,202331,Paul George,Paul,G,,38.000000:52,118.7,115.6,99.4,105.3,19.3,10.3,0.167,1.0,13.8,0.036,0.021,0.026,13.8,0.474,0.542,0.294,0.301,96.03,94.48,78.73,77,0.073,14.0
22200538,1610612746,LAC,LA,202331,Paul George,Paul,G,,39.000000:53,137.9,139.0,137.4,138.8,0.5,0.2,0.167,1.0,10.8,0.065,0.219,0.143,10.8,0.74,0.789,0.371,0.368,101.42,100.48,83.73,82,0.192,3.0
22200088,1610612746,LAC,LA,202331,Paul George,Paul,F,,27.000000:46,88.4,94.5,112.3,114.8,-23.9,-20.3,0.2,0.75,11.1,0.03,0.087,0.054,14.8,0.316,0.352,0.364,0.37,98.59,94.24,78.53,55,-0.005,12.0
22200102,1610612746,LAC,LA,202331,Paul George,Paul,G,,37.000000:58,107.9,110.3,85.3,90.9,22.6,19.3,0.421,2.67,21.6,0.0,0.209,0.117,8.1,0.673,0.662,0.337,0.346,102.25,97.98,81.65,78,0.306,16.0
22200499,1610612746,LAC,LA,202331,Paul George,Paul,G,,37.000000:31,122.4,118.5,123.9,127.2,-1.5,-8.6,0.5,3.67,28.2,0.0,0.103,0.06,7.7,0.526,0.636,0.322,0.332,103.35,103.63,86.36,81,0.174,3.0
22200476,1610612746,LAC,LA,202331,Paul George,Paul,G,,30.000000:54,114.6,118.3,82.7,81.2,31.9,37.2,0.381,1.14,25.8,0.037,0.206,0.131,22.6,0.6,0.656,0.299,0.302,109.51,108.74,90.61,71,0.18,14.0
