GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200914,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,26.000000:57,108.8,108.9,131.5,130.9,-22.7,-22.0,0.045,0.0,6.7,0.086,0.136,0.105,0.0,0.192,0.252,0.209,0.215,98.71,98.85,82.37,56,0.011,4.0
22200531,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,39.000000:25,124.1,122.0,98.5,101.2,25.6,20.7,0.087,1.0,6.9,0.0,0.156,0.072,6.9,0.591,0.674,0.297,0.305,99.73,99.25,82.71,82,0.196,14.0
22201029,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,25.000000:21,103.2,106.1,111.9,114.0,-8.8,-7.9,0.0,0.0,0.0,0.032,0.095,0.058,0.0,0.333,0.491,0.183,0.188,95.92,93.73,78.11,49,0.099,18.0
22200903,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,36.000000:19,94.3,90.9,93.5,93.3,0.8,-2.4,0.222,2.0,15.4,0.0,0.023,0.011,7.7,0.45,0.465,0.253,0.264,98.53,100.46,83.72,77,0.089,3.0
22200526,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,31.000000:46,110.5,107.4,119.1,126.2,-8.6,-18.8,0.105,0.0,12.5,0.0,0.069,0.028,0.0,0.731,0.72,0.171,0.179,101.91,100.49,83.74,68,0.124,17.0
22200644,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,20.000000:17,71.9,72.7,110.9,114.0,-39.0,-41.2,0.111,0.0,11.1,0.0,0.042,0.02,0.0,0.286,0.421,0.154,0.165,104.98,102.94,85.78,44,0.092,17.0
22200692,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,38.000000:12,102.3,101.2,96.4,96.3,5.9,5.0,0.107,3.0,13.6,0.0,0.119,0.064,4.5,0.588,0.6,0.213,0.221,101.73,102.41,85.34,83,0.15,15.0
22201003,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,21.000000:01,87.4,81.6,138.8,139.6,-51.4,-58.0,0.125,0.0,18.2,0.04,0.077,0.053,0.0,0.0,0.0,0.167,0.181,107.39,110.77,92.31,49,-0.043,5.0
22200453,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200484,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,19.000000:33,117.3,117.5,130.3,128.9,-13.1,-11.4,0.071,0.5,11.1,0.0,0.3,0.12,22.2,0.667,0.667,0.182,0.181,95.36,95.75,79.8,40,0.085,5.0
22200286,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,27.000000:26,101.9,100.0,97.4,98.1,4.5,1.9,0.158,3.0,17.6,0.0,0.211,0.082,5.9,0.292,0.349,0.209,0.216,94.8,95.36,79.47,55,0.102,17.0
22200127,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,36.000000:29,97.5,100.0,104.8,107.9,-7.3,-7.9,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.292,0.41,0.158,0.161,102.09,99.36,82.8,75,-0.009,4.0
22200318,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,33.000000:27,98.0,102.7,124.7,124.3,-26.7,-21.7,0.059,1.0,4.0,0.0,0.033,0.016,4.0,0.75,0.758,0.304,0.302,109.35,106.91,89.09,75,0.178,6.0
22201206,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,21.000000:22,99.8,97.7,132.5,134.1,-32.7,-36.5,0.231,3.0,20.0,0.038,0.095,0.064,6.7,0.4,0.414,0.235,0.25,93.9,94.35,78.63,43,0.07,7.0
22200680,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,36.000000:26,112.8,116.9,126.2,129.1,-13.5,-12.2,0.0,0.0,0.0,0.0,0.067,0.03,10.5,0.467,0.523,0.218,0.219,105.79,102.76,85.64,77,0.048,3.0
22200509,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,30.000000:15,117.1,112.5,140.2,138.7,-23.0,-26.2,0.053,1.0,5.3,0.0,0.03,0.017,5.3,0.563,0.592,0.254,0.267,97.46,99.97,83.31,64,0.086,17.0
22200045,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,42.000000:13,99.1,98.8,90.3,92.9,8.8,6.0,0.087,2.0,9.1,0.021,0.0,0.01,4.5,0.474,0.474,0.215,0.22,96.7,95.51,79.6,84,0.052,3.0
22200340,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,28.000000:16,107.0,106.9,124.8,125.4,-17.8,-18.5,0.143,3.0,21.4,0.0,0.042,0.02,7.1,0.25,0.25,0.169,0.172,99.51,99.34,82.78,58,-0.016,17.0
22200355,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,26.000000:26,116.3,116.7,112.6,107.3,3.7,9.4,0.067,0.0,7.7,0.0,0.033,0.017,0.0,0.85,0.85,0.188,0.193,96.73,98.94,82.45,54,0.18,17.0
22200553,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,40.000000:25,116.0,119.0,113.1,117.9,2.9,1.2,0.125,3.0,12.5,0.023,0.093,0.057,4.2,0.75,0.775,0.221,0.22,103.2,99.76,83.13,84,0.169,3.0
