GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22201149,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:10,108.5,110.0,107.9,107.1,0.5,2.9,0.3,1.5,22.2,0.045,0.03,0.039,14.8,0.531,0.533,0.241,0.241,108.17,107.8,89.83,70,0.063,18.0
22200486,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,34.000000:18,119.7,125.0,116.7,124.6,3.0,0.4,0.12,1.5,18.8,0.029,0.081,0.056,12.5,0.455,0.455,0.178,0.178,95.33,90.26,75.22,64,0.038,3.0
22200323,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,26.000000:57,101.1,104.8,130.6,131.7,-29.5,-26.9,0.182,2.0,30.8,0.0,0.087,0.033,15.4,0.429,0.429,0.127,0.128,113.85,111.32,92.76,62,0.022,3.0
22200874,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,21.000000:25,152.5,153.5,135.3,140.5,17.2,13.0,0.25,0.0,62.5,0.0,0.048,0.029,0.0,0.667,0.667,0.063,0.065,97.36,95.25,79.38,43,0.051,18.0
22200121,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,27.000000:46,98.5,103.5,77.0,78.0,21.4,25.5,0.353,6.0,40.0,0.0,0.097,0.053,6.7,0.25,0.25,0.145,0.145,103.41,100.26,83.55,57,0.026,20.0
22201203,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30.000000:05,120.0,121.2,107.1,106.1,12.9,15.2,0.417,2.5,43.5,0.038,0.111,0.075,17.4,0.625,0.676,0.176,0.176,105.34,105.31,87.76,66,0.143,16.0
22200849,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,19.000000:40,121.6,121.1,112.9,110.5,8.7,10.5,0.143,2.0,20.0,0.0,0.182,0.065,10.0,0.5,0.5,0.178,0.187,91.57,92.75,77.29,38,0.065,4.0
22200524,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,27.000000:40,124.5,119.3,133.0,131.6,-8.5,-12.3,0.167,4.0,66.7,0.0,0.097,0.055,16.7,1.5,1.5,0.034,0.035,96.35,98.92,82.43,57,0.056,14.0
22200929,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:37,117.3,117.2,119.8,123.1,-2.4,-5.9,0.179,0.0,41.7,0.04,0.065,0.054,0.0,0.25,0.218,0.106,0.106,99.23,97.92,81.6,64,0.022,3.0
22200083,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,16.000000:33,104.9,100.0,104.7,105.9,0.3,-5.9,0.5,0.0,41.7,0.0,0.111,0.056,0.0,0.25,0.363,0.189,0.21,96.85,98.59,82.16,34,0.067,7.0
22200446,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,27.000000:23,104.5,107.1,120.3,115.5,-15.8,-8.4,0.05,1.0,14.3,0.0,0.077,0.035,14.3,0.4,0.4,0.095,0.098,99.1,99.9,83.25,56,-0.01,17.0
22200308,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,28.000000:46,101.0,106.5,109.6,108.2,-8.5,-1.7,0.045,0.5,9.1,0.026,0.086,0.054,18.2,0.75,0.75,0.133,0.138,104.75,102.62,85.52,62,0.079,8.0
22200335,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,35.000000:27,105.0,103.4,111.4,114.8,-6.4,-11.3,0.37,5.0,43.5,0.053,0.063,0.057,8.7,0.5,0.574,0.138,0.142,119.35,118.45,98.71,87,0.103,3.0
22200292,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22201173,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:21,95.2,95.7,121.1,120.6,-25.9,-24.9,0.5,2.67,32.0,0.0,0.063,0.029,12.0,0.464,0.464,0.215,0.22,104.92,104.86,87.39,69,0.109,4.0
22200697,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,21.000000:10,105.4,115.2,104.0,108.5,1.4,6.7,0.267,4.0,28.6,0.038,0.0,0.02,7.1,0.222,0.222,0.185,0.188,112.61,105.45,87.87,46,-0.042,3.0
22201006,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,32.000000:45,113.2,111.1,113.5,113.9,-0.3,-2.8,0.348,4.0,28.6,0.0,0.077,0.039,7.1,0.467,0.539,0.238,0.242,104.74,105.53,87.94,72,0.131,4.0
22200905,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,24.000000:13,108.4,108.2,104.8,106.1,3.6,2.0,0.176,0.0,21.4,0.0,0.069,0.036,0.0,0.591,0.591,0.212,0.216,97.6,97.12,80.94,49,0.128,3.0
22200044,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,21.000000:53,125.1,127.9,136.2,135.7,-11.1,-7.8,0.222,0.0,40.0,0.0,0.176,0.073,0.0,0.417,0.417,0.115,0.118,94.1,93.22,77.68,43,0.073,11.0
22200736,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,19.000000:58,93.8,89.6,138.4,136.7,-44.6,-47.2,0.364,1.0,22.2,0.0,0.0,0.0,22.2,0.444,0.455,0.286,0.299,113.25,116.57,97.14,48,0.039,20.0
22200508,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,26.000000:57,109.8,111.7,124.7,122.0,-15.0,-10.4,0.227,5.0,41.7,0.0,0.103,0.051,8.3,0.417,0.417,0.103,0.108,105.76,105.97,88.31,60,0.065,16.0
22200859,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,23.000000:10,120.8,120.4,123.8,129.2,-3.0,-8.8,0.136,0.0,60.0,0.042,0.111,0.071,0.0,0.5,0.5,0.037,0.038,102.52,100.53,83.77,49,0.038,17.0
22200643,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,23.000000:38,76.5,83.6,129.2,127.3,-52.8,-43.6,0.538,3.5,38.9,0.0,0.059,0.02,11.1,0.333,0.371,0.167,0.169,116.09,111.71,93.09,55,0.047,16.0
22200657,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,32.000000:40,113.4,114.5,129.7,128.6,-16.2,-14.1,0.333,2.25,40.9,0.0,0.067,0.034,18.2,0.389,0.389,0.178,0.179,102.15,102.12,85.1,69,0.052,4.0
22200469,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,34.000000:25,112.0,115.3,107.2,108.2,4.9,7.1,0.179,2.5,31.3,0.056,0.071,0.064,12.5,0.444,0.444,0.139,0.137,103.08,101.12,84.27,72,0.048,3.0
22200963,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,19.000000:31,124.2,120.0,128.7,125.6,-4.5,-5.6,0.059,0.0,16.7,0.0,0.0,0.0,0.0,0.4,0.4,0.119,0.123,94.34,97.15,80.96,40,0.015,3.0
