GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200684,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,7.000000:38,94.1,106.7,142.9,125.0,-48.7,-18.3,0.2,0.0,16.7,0.083,0.0,0.077,0.0,0.5,0.5,0.25,0.25,97.47,97.47,81.22,15,0.093,19.0
22201216,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,G,,31.000000:19,114.0,112.7,125.0,123.8,-11.0,-11.1,0.24,3.0,30.0,0.026,0.033,0.029,10.0,0.292,0.292,0.177,0.181,95.55,96.56,80.47,63,0.024,4.0
22200134,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,21.000000:44,102.0,100.0,108.1,110.2,-6.1,-10.2,0.125,2.0,28.6,0.048,0.095,0.071,14.3,0.625,0.625,0.098,0.102,106.06,106.01,88.34,47,0.082,21.0
22200530,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,12.000000:59,126.8,126.7,126.7,123.3,0.1,3.3,0.0,0.0,0.0,0.0,0.118,0.065,0.0,0.375,0.375,0.121,0.121,109.36,110.91,92.43,30,0.0,18.0
22200644,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,18.000000:32,102.1,105.4,109.8,118.9,-7.7,-13.5,0.077,1.0,11.1,0.111,0.053,0.081,11.1,0.286,0.286,0.19,0.194,101.37,95.83,79.86,37,0.027,5.0
22200876,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,7.000000:48,93.4,94.4,125.3,123.5,-31.9,-29.1,0.0,0.0,0.0,0.083,0.125,0.1,0.0,0.0,0.0,0.136,0.135,107.57,107.69,89.74,18,-0.083,17.0
22200725,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,13.000000:57,151.2,154.3,131.9,129.7,19.3,24.6,0.056,1.0,25.0,0.0,0.0,0.0,25.0,0.75,0.75,0.077,0.077,124.08,123.87,103.23,35,0.022,5.0
22200057,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,17.000000:48,108.0,107.9,102.5,108.6,5.5,-0.7,0.2,2.0,18.2,0.105,0.0,0.05,9.1,0.625,0.625,0.2,0.225,101.2,98.45,82.04,38,0.119,8.0
22201167,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22201205,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,4.000000:02,100.0,100.0,90.2,87.5,9.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.111,93.78,95.21,79.34,8,-0.087,20.0
22200481,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,2.000000:37,130.8,128.6,156.2,128.6,-25.4,0.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.143,0.145,115.93,128.41,107.01,7,0.194,24.0
22200278,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,15.000000:54,126.0,125.0,142.7,138.9,-16.7,-13.9,0.071,0.5,16.7,0.0,0.125,0.067,33.3,0.5,0.347,0.135,0.136,106.81,108.68,90.57,36,-0.05,5.0
22200293,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22200708,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,11.000000:14,98.4,104.2,62.1,64.0,36.3,40.2,0.0,0.0,0.0,0.0,0.059,0.034,0.0,0.75,0.868,0.111,0.109,109.3,104.69,87.24,24,0.182,5.0
22200085,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,24.000000:03,114.8,116.0,125.6,126.0,-10.8,-10.0,0.095,2.0,40.0,0.0,0.05,0.022,20.0,0.75,0.75,0.051,0.053,100.47,99.79,83.16,50,0.038,6.0
22200911,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22200508,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,11.000000:18,88.3,76.9,91.0,87.5,-2.6,-10.6,0.286,0.0,50.0,0.071,0.0,0.045,0.0,0.0,0.0,0.074,0.085,97.1,106.19,88.5,26,-0.013,7.0
22200468,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,2.000000:39,60.0,60.0,140.0,140.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.57,90.57,75.47,5,0.0,18.0
22200454,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,10.000000:26,162.9,168.4,156.6,145.0,6.3,23.4,0.2,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,0.088,87.78,89.71,74.76,19,0.094,19.0
22200694,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,15.000000:00,90.1,90.6,92.3,88.2,-2.2,2.4,0.1,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.059,0.058,103.55,105.6,88.0,32,0.051,18.0
22200327,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,18.000000:39,149.6,136.8,108.7,105.4,40.9,31.4,0.056,0.5,11.1,0.091,0.056,0.069,22.2,0.8,0.85,0.182,0.201,90.9,96.51,80.43,38,0.081,21.0
22200354,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22200235,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,8.000000:00,104.8,95.2,136.0,138.1,-31.2,-42.9,0.0,0.0,0.0,0.0,0.125,0.071,100.0,0.0,0.0,0.048,0.052,121.15,125.95,104.96,21,0.0,18.0
22200590,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,14.000000:12,100.1,97.1,98.7,97.1,1.4,-0.1,0.3,0.0,37.5,0.0,0.071,0.036,0.0,0.5,0.551,0.143,0.147,113.92,116.62,97.18,34,0.102,8.0
22200745,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,3.000000:21,128.6,128.6,59.2,62.5,69.3,66.1,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.833,0.833,0.375,0.375,110.61,107.46,89.55,7,0.4,19.0
22200792,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22200974,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22201115,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,3.000000:39,152.3,150.0,130.8,128.6,21.5,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.05,98.63,82.19,8,0.0,21.0
