GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200082,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22200096,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22200492,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22201015,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22201202,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,26.000000:29,91.6,94.9,104.7,106.9,-13.1,-12.0,0.0,0.0,0.0,0.094,0.4,0.228,0.0,0.714,0.761,0.121,0.121,109.1,106.02,88.35,59,0.205,14.0
22201148,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,35.000000:27,90.8,93.2,126.5,124.7,-35.7,-31.4,0.0,0.0,0.0,0.031,0.219,0.125,33.3,0.5,0.5,0.114,0.115,100.12,99.52,82.93,74,0.039,17.0
22200732,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,17.000000:56,82.2,84.6,95.3,92.5,-13.1,-7.9,0.0,0.0,0.0,0.13,0.125,0.128,0.0,1.0,1.0,0.111,0.113,105.72,105.72,88.1,39,0.312,20.0
22200718,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,5.000000:49,90.1,92.3,147.5,146.2,-57.4,-53.8,0.0,0.0,0.0,0.111,0.143,0.125,16.7,0.5,0.615,0.353,0.368,108.1,107.28,89.4,13,0.104,10.0
22201176,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22201163,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,26.000000:51,107.9,110.9,137.7,143.4,-29.8,-32.5,0.0,0.0,0.0,0.241,0.227,0.235,6.3,0.467,0.486,0.242,0.241,99.86,96.54,80.45,55,0.088,16.0
22200241,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22200523,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,21.000000:17,106.9,102.2,103.3,106.8,3.6,-4.6,0.2,2.0,16.7,0.182,0.346,0.271,8.3,1.0,0.924,0.192,0.2,99.86,100.36,83.63,45,0.415,20.0
22200898,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,16.000000:39,118.0,117.1,96.9,105.6,21.0,11.6,0.077,0.0,16.7,0.111,0.174,0.146,0.0,0.8,0.8,0.125,0.126,106.6,102.33,85.28,35,0.146,2.0
22200873,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,29.000000:32,113.6,113.8,101.1,104.7,12.5,9.2,0.0,0.0,0.0,0.097,0.159,0.133,7.7,0.455,0.505,0.178,0.178,106.81,104.83,87.36,65,0.095,13.0
