GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200294,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,34.000000:12,149.7,155.9,118.4,117.6,31.3,38.2,0.083,1.0,6.7,0.077,0.097,0.088,6.7,0.609,0.679,0.354,0.351,97.08,95.42,79.52,68,0.16,11.0
22200525,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,32.000000:39,112.4,114.1,106.4,105.6,6.0,8.5,0.105,0.67,6.3,0.054,0.152,0.1,9.4,0.48,0.533,0.375,0.375,105.44,105.11,87.6,71,0.116,13.0
22200445,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,38.000000:52,95.8,96.5,94.8,95.2,1.0,1.2,0.105,0.4,6.1,0.064,0.256,0.156,15.2,0.44,0.464,0.313,0.324,104.95,104.36,86.96,85,0.136,12.0
22200135,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,37.000000:20,134.0,132.9,134.1,135.9,-0.2,-3.0,0.12,3.0,12.0,0.067,0.088,0.078,4.0,0.684,0.723,0.275,0.277,99.3,99.01,82.51,76,0.108,0.0
22200730,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,41.000000:32,110.2,112.0,109.7,111.1,0.5,0.9,0.08,0.67,6.7,0.04,0.152,0.094,10.0,0.386,0.439,0.28,0.288,96.15,94.77,78.97,83,0.08,16.0
22200679,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,41.000000:26,97.6,101.1,105.0,107.7,-7.3,-6.6,0.107,1.5,11.5,0.02,0.163,0.092,7.7,0.361,0.388,0.213,0.219,108.67,105.42,87.85,91,0.04,14.0
22200692,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,41.000000:50,104.0,103.5,106.8,104.5,-2.8,-1.0,0.286,1.2,17.1,0.045,0.167,0.1,14.3,0.522,0.555,0.299,0.303,99.07,100.4,83.67,86,0.144,0.0
22200047,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,35.000000:23,108.2,108.1,123.6,121.6,-15.5,-13.5,0.095,2.0,7.1,0.068,0.081,0.074,3.6,0.391,0.424,0.313,0.317,99.56,100.4,83.67,74,0.045,0.0
22200495,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,37.000000:27,131.7,131.3,117.5,116.0,14.2,15.2,0.138,1.0,13.8,0.0,0.143,0.078,13.8,0.711,0.67,0.301,0.302,102.36,103.18,85.98,80,0.106,15.0
22200250,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,38.000000:03,99.5,100.0,110.6,111.1,-11.1,-11.1,0.095,0.4,6.9,0.0,0.2,0.092,17.2,0.55,0.563,0.307,0.313,103.32,102.81,85.68,82,0.09,3.0
