GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200727,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,38.000000:53,131.5,130.1,119.6,125.0,11.8,5.1,0.25,3.0,31.0,0.0,0.111,0.059,10.3,0.4,0.465,0.222,0.227,102.31,100.61,83.84,83,0.062,17.0
22200647,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,29.000000:22,150.4,150.8,115.9,119.4,34.5,31.5,0.185,0.0,25.0,0.0,0.148,0.089,0.0,0.625,0.717,0.234,0.234,102.18,100.54,83.79,61,0.137,15.0
22201017,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,24.000000:49,106.4,108.0,134.1,139.2,-27.7,-31.2,0.25,4.0,20.0,0.0,0.095,0.048,5.0,0.533,0.551,0.302,0.303,100.31,97.68,81.4,50,0.091,4.0
22200080,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:51,120.3,125.0,101.7,101.2,18.5,23.8,0.25,2.33,22.6,0.029,0.089,0.063,9.7,0.675,0.704,0.273,0.269,103.82,102.07,85.06,80,0.166,18.0
22200251,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:02,109.5,109.0,123.8,121.8,-14.3,-12.8,0.227,5.0,16.7,0.0,0.133,0.056,3.3,0.587,0.607,0.278,0.285,100.01,101.1,84.25,78,0.146,4.0
22200872,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,26.000000:30,97.6,98.1,120.7,121.8,-23.0,-23.7,0.214,3.0,14.3,0.0,0.095,0.039,4.8,0.433,0.507,0.3,0.299,99.44,98.71,82.26,54,0.109,17.0
22200682,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:37,94.1,95.9,108.6,111.0,-14.4,-15.1,0.167,0.6,12.5,0.0,0.033,0.014,20.8,0.467,0.504,0.253,0.261,100.38,98.38,81.98,73,0.037,17.0
22200654,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,33.000000:21,143.8,147.1,112.7,113.0,31.1,34.0,0.16,4.0,17.4,0.0,0.111,0.062,4.3,0.5,0.549,0.253,0.255,99.89,98.59,82.16,68,0.094,14.0
22200867,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,27.000000:50,119.4,122.4,102.5,101.7,16.9,20.7,0.273,0.0,28.6,0.0,0.094,0.046,0.0,0.467,0.467,0.238,0.236,101.71,100.89,84.07,58,0.1,16.0
22200324,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,38.000000:50,111.4,111.3,123.0,126.9,-11.7,-15.7,0.32,0.0,25.8,0.025,0.07,0.048,0.0,0.455,0.481,0.253,0.256,99.14,97.66,81.38,80,0.118,4.0
22200536,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:04,96.4,97.3,113.1,108.0,-16.8,-10.7,0.105,0.67,7.4,0.023,0.136,0.08,11.1,0.476,0.503,0.281,0.288,100.14,101.98,84.98,74,0.114,3.0
22200441,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,33.000000:02,119.5,120.0,93.2,97.1,26.3,22.9,0.118,0.0,8.0,0.0,0.026,0.014,0.0,0.643,0.69,0.311,0.314,98.87,96.63,80.52,65,0.21,3.0
22200290,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,39.000000:35,112.1,112.0,135.3,137.0,-23.2,-25.0,0.24,3.0,25.0,0.0,0.034,0.014,8.3,0.429,0.476,0.209,0.214,90.25,89.74,74.78,75,0.052,4.0
22200051,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:35,138.0,135.1,122.2,119.4,15.8,15.7,0.192,5.0,21.7,0.0,0.088,0.045,4.3,0.853,0.853,0.217,0.221,96.37,98.47,82.06,74,0.175,18.0
22200787,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:36,133.7,129.7,116.8,121.4,16.9,8.3,0.286,6.0,23.1,0.028,0.118,0.071,3.8,0.816,0.83,0.235,0.248,94.82,94.43,78.69,74,0.205,3.0
22200631,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,32.000000:22,117.6,115.9,130.2,126.8,-12.6,-10.8,0.217,5.0,31.3,0.0,0.074,0.036,6.3,0.75,0.75,0.151,0.155,101.7,103.81,86.51,69,0.077,15.0
22200209,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,33.000000:48,113.7,114.7,110.0,112.9,3.7,1.8,0.091,2.0,9.5,0.031,0.069,0.049,4.8,0.594,0.648,0.247,0.251,99.72,97.99,81.66,68,0.111,15.0
22200221,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,29.000000:23,85.6,90.5,118.9,120.6,-33.3,-30.2,0.182,0.0,8.7,0.0,0.053,0.016,0.0,0.5,0.551,0.273,0.282,106.59,102.9,85.75,63,0.143,17.0
22200037,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:47,95.9,93.8,97.3,97.3,-1.4,-3.6,0.1,0.4,8.0,0.0,0.026,0.013,20.0,0.294,0.336,0.25,0.261,102.79,103.94,86.62,80,-0.051,3.0
22200751,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,40.000000:28,107.8,111.5,129.6,130.8,-21.7,-19.2,0.16,1.33,21.1,0.031,0.105,0.071,15.8,0.583,0.583,0.181,0.179,94.54,92.52,77.1,78,0.062,16.0
22200394,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,34.000000:48,110.2,112.3,124.5,126.0,-14.2,-13.7,0.056,0.5,4.0,0.031,0.077,0.052,8.0,0.705,0.705,0.296,0.302,102.29,100.69,83.91,73,0.13,16.0
22200343,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,41.000000:07,120.2,120.0,114.1,114.1,6.1,5.9,0.2,0.57,10.3,0.0,0.051,0.025,17.9,0.74,0.789,0.361,0.365,99.16,99.23,82.69,85,0.192,4.0
22200815,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,34.000000:43,108.1,110.5,133.8,133.3,-25.7,-22.8,0.238,2.5,20.8,0.0,0.0,0.0,8.3,0.531,0.591,0.241,0.241,105.37,104.4,87.0,76,0.083,17.0
22200597,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,42.000000:12,95.4,100.0,115.9,112.1,-20.5,-12.1,0.083,0.5,8.7,0.0,0.0,0.0,17.4,0.536,0.628,0.204,0.203,103.12,102.37,85.31,89,0.041,3.0
22200420,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,33.000000:00,121.5,120.8,95.7,98.6,25.8,22.2,0.167,1.0,17.4,0.0,0.07,0.043,17.4,0.767,0.767,0.244,0.251,105.28,104.0,86.67,72,0.121,3.0
22200150,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,31.000000:34,119.8,121.0,120.5,122.6,-0.7,-1.6,0.222,1.33,14.3,0.0,0.0,0.0,10.7,0.55,0.586,0.364,0.366,95.55,94.28,78.56,62,0.1,3.0
22200796,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:39,117.0,118.4,128.7,123.1,-11.7,-4.7,0.227,5.0,20.0,0.0,0.0,0.0,4.0,0.694,0.715,0.244,0.241,96.59,98.17,81.81,76,0.118,3.0
22200027,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,42.000000:01,108.3,103.4,101.6,102.3,6.7,1.1,0.115,0.75,12.0,0.056,0.024,0.038,16.0,0.353,0.426,0.224,0.237,98.04,99.98,83.32,88,0.028,17.0
