GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22201175,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,41.000000:30,107.8,110.6,99.5,102.4,8.3,8.2,0.296,2.67,24.2,0.021,0.036,0.029,9.1,0.548,0.582,0.245,0.247,100.38,97.74,81.45,85,0.149,17.0
22201029,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,40.000000:21,107.7,110.0,132.4,135.0,-24.6,-25.0,0.321,1.8,26.5,0.0,0.054,0.029,14.7,0.306,0.354,0.291,0.295,97.12,95.17,79.31,80,0.029,4.0
22200653,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38.000000:23,111.3,110.0,122.8,122.8,-11.4,-12.8,0.25,1.75,24.1,0.063,0.067,0.065,13.8,0.441,0.491,0.253,0.259,98.82,99.42,82.85,80,0.055,16.0
22201014,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,28.000000:18,108.1,114.5,134.0,140.7,-25.9,-26.2,0.056,0.5,4.3,0.031,0.095,0.057,8.7,0.395,0.402,0.31,0.322,97.53,92.44,77.03,55,-0.004,19.0
22200450,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,34.000000:49,116.8,115.2,101.4,101.3,15.5,13.9,0.355,3.67,40.7,0.0,0.025,0.012,11.1,0.182,0.235,0.167,0.174,107.4,108.22,90.19,79,0.025,17.0
22200095,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,31.000000:31,130.2,127.3,108.0,109.2,22.2,18.0,0.217,5.0,18.5,0.0,0.108,0.055,3.7,0.5,0.5,0.286,0.295,99.18,99.76,83.13,66,0.112,4.0
22200320,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,30.000000:38,126.0,127.4,114.0,116.4,12.0,11.0,0.1,0.0,10.5,0.04,0.103,0.074,0.0,0.733,0.756,0.258,0.255,97.96,96.39,80.33,62,0.163,17.0
22201002,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,37.000000:18,115.1,115.3,118.1,118.6,-3.0,-3.3,0.25,1.75,20.6,0.057,0.108,0.083,11.8,0.476,0.527,0.297,0.296,110.39,110.03,91.69,85,0.105,4.0
22200907,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,25.000000:01,93.4,96.2,121.0,121.2,-27.5,-25.0,0.235,4.0,22.2,0.067,0.04,0.055,5.6,0.269,0.298,0.233,0.231,101.31,99.77,83.14,52,0.029,4.0
22200078,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,20.000000:33,109.0,107.7,104.5,110.5,4.6,-2.8,0.091,0.0,9.1,0.0,0.048,0.022,0.0,0.667,0.658,0.222,0.23,91.94,89.93,74.94,39,0.143,17.0
