GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200069,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,26.000000:14,100.9,105.9,121.9,119.6,-21.0,-13.7,0.111,1.0,12.5,0.0,0.095,0.038,12.5,0.458,0.458,0.226,0.224,94.74,93.31,77.76,51,0.041,0.0
22200243,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,33.000000:51,111.5,111.7,127.6,122.1,-16.1,-10.4,0.2,0.0,11.1,0.093,0.04,0.074,0.0,0.483,0.488,0.356,0.367,106.89,109.19,90.99,77,0.132,0.0
22200257,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,31.000000:35,109.3,109.5,91.4,91.9,17.8,17.6,0.2,1.67,20.0,0.111,0.029,0.071,12.0,0.375,0.415,0.23,0.235,112.83,112.46,93.72,74,0.051,15.0
22200690,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,30.000000:37,101.0,106.1,116.2,120.9,-15.3,-14.8,0.143,3.0,14.3,0.044,0.118,0.076,4.8,0.265,0.265,0.209,0.213,108.96,104.26,86.88,66,-0.017,0.0
22200726,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,30.000000:49,117.6,120.3,118.4,122.4,-0.8,-2.1,0.111,0.0,23.1,0.032,0.094,0.063,0.0,0.444,0.506,0.125,0.129,108.88,105.92,88.26,69,0.056,0.0
22200526,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,34.000000:08,127.7,133.8,104.0,101.4,23.7,32.4,0.2,0.0,26.1,0.029,0.045,0.038,0.0,0.643,0.713,0.21,0.207,98.13,97.03,80.86,68,0.142,0.0
22200889,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,31.000000:51,90.3,92.1,105.6,112.7,-15.3,-20.6,0.125,1.0,13.3,0.073,0.063,0.068,13.3,0.389,0.511,0.173,0.175,99.06,94.93,79.11,63,0.068,0.0
22200490,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,25.000000:06,142.0,148.0,96.8,96.1,45.2,51.9,0.1,2.0,16.7,0.0,0.0,0.0,8.3,0.833,0.847,0.152,0.151,98.26,96.57,80.48,50,0.133,0.0
22200296,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,32.000000:33,117.1,123.4,133.7,130.8,-16.7,-7.3,0.19,2.0,17.4,0.0,0.185,0.082,8.7,0.594,0.632,0.247,0.248,96.63,95.13,79.27,64,0.102,0.0
22200279,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,29.000000:18,134.4,134.9,89.6,87.1,44.8,47.8,0.2,4.0,19.0,0.0,0.059,0.033,4.8,0.667,0.727,0.243,0.253,101.12,102.37,85.3,63,0.161,13.0
22200443,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,37.000000:04,105.8,106.1,113.0,111.0,-7.1,-4.9,0.059,1.0,3.4,0.041,0.047,0.043,3.4,0.542,0.591,0.304,0.307,105.38,106.19,88.49,82,0.113,0.0
22200907,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,24.000000:13,111.2,113.5,77.5,76.9,33.7,36.5,0.053,0.0,10.0,0.04,0.061,0.052,0.0,0.667,0.667,0.153,0.152,103.77,103.06,85.88,52,0.138,14.0
22200087,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,29.000000:10,143.1,143.3,122.5,128.3,20.6,15.0,0.174,2.0,14.8,0.0,0.08,0.043,7.4,0.7,0.718,0.338,0.343,101.15,98.75,82.29,60,0.157,0.0
22201010,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,33.000000:54,116.1,114.3,106.7,105.7,9.4,8.6,0.12,3.0,21.4,0.0,0.135,0.07,7.1,0.389,0.405,0.143,0.145,97.9,99.12,82.6,70,0.042,14.0
22200332,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,35.000000:32,121.2,124.3,114.6,113.5,6.6,10.8,0.143,2.0,18.2,0.0,0.111,0.051,9.1,0.469,0.504,0.2,0.2,100.77,99.96,83.3,74,0.089,12.0
22200125,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,22.000000:08,137.3,136.0,76.6,74.0,60.7,62.0,0.222,4.0,22.2,0.04,0.12,0.08,5.6,0.917,0.893,0.219,0.22,106.05,108.43,90.36,50,0.225,11.0
22200496,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,30.000000:15,105.9,112.7,113.4,113.8,-7.5,-1.1,0.043,0.2,5.0,0.0,0.091,0.046,25.0,0.375,0.458,0.268,0.264,104.98,101.55,84.63,63,-0.016,0.0
22201165,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,32.000000:13,100.7,104.5,132.2,139.1,-31.5,-34.7,0.19,1.33,18.2,0.0,0.133,0.067,13.6,0.467,0.467,0.247,0.245,105.9,101.34,84.45,67,0.052,0.0
22200737,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,36.000000:59,98.7,100.0,109.9,109.9,-11.2,-9.9,0.043,1.0,5.0,0.0,0.105,0.05,5.0,0.471,0.475,0.207,0.211,105.78,105.13,87.61,81,0.055,0.0
22200938,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,27.000000:29,122.7,120.8,89.5,89.1,33.2,31.7,0.118,2.0,14.3,0.0,0.088,0.05,7.1,0.7,0.735,0.207,0.21,93.33,94.31,78.59,53,0.137,0.0
22200383,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,31.000000:33,102.1,107.4,88.7,92.8,13.4,14.6,0.16,4.0,19.0,0.026,0.0,0.014,4.8,0.464,0.508,0.215,0.219,109.27,104.22,86.85,68,0.067,13.0
