GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200445,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,30.000000:18,102.3,101.5,91.1,92.3,11.2,9.2,0.263,2.5,27.8,0.059,0.083,0.071,11.1,0.3,0.368,0.178,0.182,104.02,103.76,86.47,66,0.101,4.0
22200479,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,23.000000:49,102.5,105.5,102.5,103.7,0.0,1.8,0.444,4.0,47.1,0.0,0.25,0.143,11.8,0.6,0.592,0.15,0.151,112.1,109.84,91.53,55,0.191,19.0
22200848,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,33.000000:03,91.7,89.9,114.6,110.4,-22.8,-20.6,0.2,0.75,13.6,0.03,0.107,0.066,18.2,0.536,0.571,0.244,0.255,96.0,98.76,82.3,69,0.076,15.0
22200653,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,27.000000:25,114.2,112.1,124.1,125.9,-9.9,-13.8,0.4,1.2,26.1,0.038,0.24,0.137,21.7,0.85,0.791,0.266,0.27,101.33,101.54,84.62,58,0.172,4.0
22200693,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,29.000000:18,127.3,130.0,133.2,135.6,-6.0,-5.6,0.4,8.0,32.0,0.04,0.148,0.096,4.0,0.679,0.73,0.266,0.269,99.37,97.47,81.23,60,0.172,4.0
22200863,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,35.000000:09,103.9,105.6,90.7,90.1,13.2,15.4,0.409,0.0,36.0,0.057,0.205,0.135,0.0,0.533,0.567,0.208,0.205,98.18,97.66,81.38,72,0.23,4.0
22200888,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,29.000000:41,112.3,120.0,93.9,92.4,18.4,27.6,0.364,4.0,33.3,0.0,0.071,0.031,8.3,0.464,0.485,0.211,0.209,108.7,105.92,88.27,65,0.138,15.0
22201007,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,38.000000:02,126.3,130.7,99.8,102.6,26.5,28.0,0.258,1.33,27.6,0.056,0.061,0.058,20.7,0.4,0.4,0.239,0.234,98.29,95.28,79.4,75,0.038,17.0
22200683,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,23.000000:43,93.9,94.0,116.8,113.5,-22.9,-19.5,0.273,1.5,20.0,0.0,0.083,0.042,13.3,0.375,0.461,0.222,0.226,101.76,103.22,86.02,50,0.062,16.0
22200330,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,29.000000:36,103.0,103.6,114.1,116.4,-11.1,-12.8,0.286,1.5,31.6,0.111,0.111,0.111,21.1,0.556,0.556,0.194,0.196,91.14,90.0,75.0,56,0.112,4.0
22200720,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,31.000000:25,126.9,129.4,119.1,122.1,7.8,7.4,0.308,2.67,38.1,0.0,0.037,0.021,14.3,0.625,0.666,0.171,0.175,106.22,103.89,86.58,68,0.087,17.0
22200905,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,31.000000:21,99.1,101.6,111.4,112.5,-12.2,-10.9,0.2,0.75,13.0,0.053,0.1,0.074,17.4,0.429,0.541,0.256,0.255,99.67,97.99,81.66,64,0.093,19.0
22200939,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,31.000000:42,99.3,100.0,134.9,130.4,-35.6,-30.4,0.278,2.5,23.8,0.027,0.214,0.108,9.5,0.679,0.685,0.203,0.204,103.87,105.24,87.7,70,0.147,4.0
22200454,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,33.000000:02,121.3,123.0,113.6,119.4,7.7,3.5,0.375,4.5,30.0,0.029,0.161,0.092,6.7,0.632,0.632,0.247,0.253,109.53,106.07,88.4,74,0.155,4.0
