GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200280,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,9.000000:26,108.9,104.8,140.4,144.4,-31.5,-39.7,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.5,0.521,0.13,0.142,98.48,99.19,82.66,21,0.024,19.0
22200519,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22201002,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,12.000000:00,118.5,120.0,115.4,112.5,3.1,7.5,0.25,0.0,25.0,0.111,0.3,0.211,0.0,1.0,0.935,0.214,0.22,97.44,98.0,81.67,25,0.213,23.0
22201214,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,C,,25.000000:31,133.6,137.7,151.1,151.9,-17.5,-14.1,0.174,4.0,22.2,0.125,0.136,0.13,5.6,0.615,0.615,0.233,0.231,102.45,100.64,83.87,53,0.094,16.0
22200533,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,4.000000:19,37.6,36.4,79.9,77.8,-42.3,-41.4,0.0,0.0,0.0,0.1,0.167,0.125,33.3,0.0,0.0,0.2,0.205,107.86,111.2,92.66,11,2.0,22.0
22201188,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,C,,28.000000:30,106.3,106.8,118.2,111.3,-12.0,-4.5,0.105,0.5,13.3,0.061,0.222,0.133,26.7,0.75,0.752,0.191,0.193,99.07,101.89,84.91,59,0.107,2.0
22200251,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,1.000000:23,66.7,50.0,200.0,200.0,-133.3,-150.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2,0.25,121.45,138.8,115.66,4,0.217,23.0
22200641,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,7.000000:11,85.7,85.7,100.9,92.9,-15.2,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.25,0.267,89.81,93.55,77.96,14,0.043,9.0
22200442,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,23.000000:28,155.3,155.6,102.6,97.8,52.7,57.8,0.24,0.0,75.0,0.174,0.211,0.19,0.0,0.75,0.75,0.035,0.036,89.96,92.05,76.7,45,0.109,22.0
22200495,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,3.000000:41,125.0,125.0,171.4,171.4,-46.4,-46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.222,97.74,97.74,81.45,8,-0.082,9.0
