GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200684,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,1.000000:19,250.0,250.0,200.0,133.3,50.0,116.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91,91.14,75.95,2,0.091,25.0
22200860,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,6.000000:05,146.1,150.0,146.2,146.2,0.0,3.8,0.167,0.0,33.3,0.0,0.333,0.125,0.0,0.0,0.0,0.154,0.15,99.89,98.63,82.19,12,0.013,9.0
22201202,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22200134,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22200530,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,3.000000:47,107.3,111.1,91.1,90.0,16.2,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.8,120.53,100.44,9,0.0,20.0
22200901,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,4.000000:08,57.1,55.6,177.7,187.5,-120.6,-131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.182,0.205,99.71,98.55,82.13,9,0.108,9.0
22200917,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22200644,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,3.000000:00,116.3,133.3,116.7,116.7,-0.4,16.7,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.143,0.145,103.04,96.0,80.0,6,0.0,7.0
22200725,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22200057,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200481,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,2.000000:37,130.8,128.6,156.2,128.6,-25.4,0.0,0.333,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.143,0.145,115.93,128.41,107.01,7,0.0,22.0
22200278,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,8.000000:19,114.2,105.6,165.1,155.6,-50.9,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,0.06,96.96,103.89,86.57,18,0.029,7.0
22200293,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,11.000000:46,112.1,108.0,101.0,96.0,11.1,12.0,0.167,1.0,16.7,0.0,0.308,0.167,16.7,0.75,0.75,0.192,0.199,97.58,101.98,84.99,25,0.113,20.0
22200708,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,4.000000:30,82.0,80.0,91.1,90.0,-9.1,-10.0,0.0,0.0,0.0,0.0,0.143,0.083,33.3,0.5,0.5,0.273,0.307,104.75,106.67,88.89,10,0.161,8.0
22200085,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200508,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,8.000000:25,94.5,83.3,82.4,87.5,12.1,-4.2,0.25,0.0,25.0,0.0,0.2,0.067,0.0,0.667,0.667,0.158,0.178,93.76,96.95,80.79,18,0.175,6.0
22200468,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,4.000000:44,66.7,66.7,160.0,160.0,-93.3,-93.3,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.0,0.1,0.111,96.34,96.34,80.28,9,0.0,19.0
22200454,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22201038,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,20.0
22200694,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22200327,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22201171,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,3.000000:53,112.5,100.0,137.5,137.5,-25.0,-37.5,0.333,0.0,50.0,0.25,0.0,0.167,0.0,1.0,1.0,0.1,0.111,98.88,105.06,87.55,9,0.143,22.0
22200938,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,3.000000:37,83.3,83.3,0.0,0.0,83.3,83.3,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.167,0.167,79.63,86.27,71.89,6,0.25,26.0
22200354,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22201088,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22201117,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,2.000000:21,66.7,50.0,75.0,75.0,-8.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49,81.7,68.09,4,0.0,9.0
22200235,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22200590,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,2.000000:09,125.0,100.0,100.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,100.47,111.63,93.02,5,0.08,10.0
22200745,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22200792,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22200380,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22200633,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22200801,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,2.000000:37,59.2,55.6,75.0,75.0,-15.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.118,150.79,155.92,129.94,9,0.0,10.0
22201074,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,19.0
22200020,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22200959,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22201067,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22200620,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,14.000000:25,125.0,126.7,88.3,80.6,36.7,46.0,0.286,2.0,20.0,0.0,0.118,0.069,10.0,0.929,0.929,0.267,0.263,97.75,101.55,84.62,30,0.239,22.0
22200967,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22200981,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,3.000000:12,50.0,50.0,50.0,42.9,0.0,7.1,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.75,0.75,0.286,0.286,90.0,97.5,81.25,6,0.545,24.0
22201137,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22200188,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,13.000000:17,123.9,136.7,113.0,116.7,10.9,20.0,0.083,0.0,25.0,0.0,0.25,0.125,0.0,1.0,1.0,0.086,0.088,115.71,108.41,90.34,30,0.1,6.0
22200162,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22200604,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,11.000000:14,110.4,104.2,97.0,95.5,13.4,8.7,0.111,0.0,20.0,0.167,0.273,0.217,0.0,0.5,0.532,0.154,0.162,94.6,98.28,81.9,24,0.091,8.0
22200214,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,5.000000:22,119.5,118.2,90.0,90.0,29.5,28.2,0.25,0.0,50.0,0.0,0.25,0.083,0.0,1.5,1.5,0.077,0.078,93.38,93.91,78.26,11,0.208,24.0
22200558,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200404,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,19.000000:32,103.3,107.0,125.6,118.2,-22.3,-11.2,0.167,2.0,15.4,0.034,0.167,0.073,7.7,0.611,0.658,0.212,0.218,105.57,106.89,89.08,43,0.119,6.0
22200149,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,3.000000:51,87.2,75.0,147.9,142.9,-60.7,-67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.127,85.03,93.51,77.92,8,-0.261,22.0
22200993,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22200777,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,5.000000:41,100.0,90.9,180.6,190.0,-80.6,-99.1,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.2,86.65,88.68,73.9,11,0.0,13.0
22200763,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200005,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22200575,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,2.000000:24,112.8,120.0,160.0,160.0,-47.2,-40.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,103.49,100.28,83.57,5,0.087,7.0
22201051,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22200818,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200400,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22200428,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,22.000000:13,130.9,129.8,99.4,97.8,31.5,32.0,0.294,5.0,41.7,0.0,0.259,0.146,8.3,1.0,1.02,0.14,0.144,98.2,99.41,82.84,47,0.212,6.0
22201124,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200038,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22200204,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22200416,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200173,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22200365,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,6.000000:34,94.5,92.9,93.2,85.7,1.3,7.1,0.25,0.0,100.0,0.0,0.333,0.091,0.0,0.0,0.0,0.0,0.0,97.36,102.34,85.28,14,0.093,11.0
22201183,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22201222,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,16.000000:59,114.7,110.8,100.3,100.0,14.3,10.8,0.214,0.0,30.0,0.1,0.211,0.154,0.0,0.5,0.5,0.159,0.164,102.63,104.55,87.13,37,0.14,7.0
22200840,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22201009,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22201155,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22200263,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22200880,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,13.000000:26,120.4,120.7,131.2,135.7,-10.9,-15.0,0.455,0.0,50.0,0.063,0.167,0.107,0.0,0.25,0.41,0.156,0.156,103.69,101.84,84.86,29,0.117,9.0
22200670,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22200248,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,1.000000:08,150.0,150.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53,84.71,70.59,2,0.0,10.0
22200099,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,6.000000:20,109.7,107.7,168.4,153.8,-58.6,-46.2,0.25,1.0,20.0,0.0,0.25,0.1,20.0,0.0,0.725,0.286,0.313,93.37,98.53,82.11,13,0.085,10.0
22200661,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22200517,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22200926,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,5.000000:07,121.5,120.0,112.6,90.9,8.8,29.1,0.2,0.0,50.0,0.0,0.333,0.2,0.0,0.0,0.0,0.1,0.101,87.99,98.5,82.08,10,0.08,24.0
22200313,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,6.000000:39,116.5,100.0,127.7,126.7,-11.2,-26.7,0.167,1.0,33.3,0.0,0.25,0.1,33.3,0.0,0.0,0.125,0.144,100.19,108.27,90.23,15,0.0,10.0
22200110,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,1.000000:07,300.0,150.0,145.3,250.0,154.7,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.43,85.97,71.64,2,0.0,12.0
22201024,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,0.000000:01,113.6,100.0,0.0,0.0,113.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,1600.0,1333.33,1,0.0,21.0
22200299,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22200070,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,3.000000:03,140.0,116.7,95.6,116.7,44.4,0.0,0.333,0.0,100.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,96.94,94.43,78.69,6,0.138,11.0
