GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22200456,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,23.000000:59,103.1,104.2,102.4,108.0,0.7,-3.8,0.273,0.0,20.0,0.0,0.071,0.035,0.0,0.389,0.579,0.214,0.224,101.27,98.07,81.72,48,0.112,5.0
22200440,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,G,,41.000000:58,95.6,98.8,86.6,93.5,9.1,5.2,0.412,3.5,18.9,0.0,0.106,0.057,5.4,0.56,0.579,0.353,0.355,94.79,89.78,74.82,80,0.225,4.0
22200391,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,19.000000:30,145.1,147.6,142.7,146.3,2.4,1.3,0.238,0.0,41.7,0.067,0.067,0.067,0.0,0.4,0.556,0.156,0.157,104.32,102.15,85.13,42,0.065,6.0
22200421,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22200386,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22200436,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,13.000000:03,99.7,103.6,110.8,111.1,-11.1,-7.5,0.25,2.0,25.0,0.063,0.125,0.094,12.5,0.5,0.551,0.182,0.193,103.28,101.15,84.29,28,0.118,20.0
22200556,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,4.000000:59,140.0,127.3,134.1,140.0,5.9,-12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.154,0.167,98.44,101.14,84.28,11,0.103,9.0
22200542,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22200362,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22200405,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22200358,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22200577,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,2.000000:25,123.0,120.0,134.6,140.0,-11.7,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.17,100.1,99.31,82.76,5,0.133,21.0
22200473,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,20.000000:08,98.5,97.6,91.0,92.5,7.5,5.1,0.0,0.0,0.0,0.05,0.167,0.105,14.3,0.333,0.333,0.152,0.161,96.84,96.56,80.46,41,0.04,6.0
22200512,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,4.000000:55,127.5,130.0,144.4,118.2,-17.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.2,0.196,93.72,102.51,85.42,10,-0.047,20.0
22200528,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,12.000000:57,110.0,110.3,147.7,134.5,-37.7,-24.1,0.182,0.0,40.0,0.0,0.0,0.0,0.0,0.5,0.5,0.094,0.097,102.82,107.49,89.58,29,0.046,19.0
