,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700004,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,39.000000:39,97.5,100.0,112.3,117.6,-14.8,-17.6,0.095,0.29,6.9,0.045,0.15,0.095,24.1,0.563,0.589,0.297,0.3,93.46,90.19,75.16,75,0.096
1,0020700004,1610612755,PHI,Philadelphia,2501,Reggie Evans,Reggie,F,,21.000000:53,100.4,100.0,106.6,115.4,-6.2,-15.4,0.0,0.0,0.0,0.207,0.391,0.288,14.3,0.5,0.484,0.127,0.132,91.07,87.74,73.12,41,0.164
2,0020700004,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,24.000000:57,91.3,95.7,136.4,147.8,-45.1,-52.1,0.133,2.0,20.0,0.111,0.087,0.1,10.0,0.286,0.286,0.138,0.137,95.37,89.48,74.57,47,0.025
3,0020700004,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,36.000000:50,106.1,108.5,114.3,115.5,-8.3,-7.0,0.154,4.0,22.2,0.0,0.091,0.042,5.6,0.458,0.466,0.161,0.164,94.04,92.52,77.1,71,0.064
4,0020700004,1610612755,PHI,Philadelphia,1889,Andre Miller,Andre,G,,32.000000:08,89.6,96.7,132.1,137.7,-42.5,-41.0,0.353,2.0,23.1,0.051,0.1,0.072,11.5,0.412,0.419,0.263,0.261,95.84,90.37,75.31,60,0.081
5,0020700004,1610612755,PHI,Philadelphia,201160,Jason Smith,Jason,,,15.000000:44,104.9,109.7,103.6,103.2,1.3,6.5,0.091,0.0,20.0,0.077,0.188,0.138,0.0,0.5,0.5,0.118,0.116,96.53,94.58,78.81,31,0.135
6,0020700004,1610612755,PHI,Philadelphia,2594,Kyle Korver,Kyle,,,32.000000:31,118.9,120.6,105.4,104.8,13.5,15.9,0.182,2.0,21.1,0.0,0.0,0.0,10.5,0.75,0.776,0.203,0.206,93.38,93.0,77.5,63,0.127
7,0020700004,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,15.000000:52,128.3,121.9,73.6,73.3,54.7,48.5,0.167,0.0,28.6,0.0,0.063,0.037,0.0,0.5,0.615,0.143,0.15,91.18,93.78,78.15,32,0.083
8,0020700004,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,16.000000:29,99.4,103.1,128.2,117.6,-28.8,-14.5,0.091,0.5,10.0,0.077,0.231,0.154,20.0,0.5,0.509,0.257,0.256,93.81,96.15,80.12,32,0.081
9,0020700004,1610612755,PHI,Philadelphia,1916,Calvin Booth,Calvin,,,3.000000:58,61.8,70.0,50.0,44.4,11.8,25.6,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.0,0.0,116.94,115.01,95.84,10,0.286
