,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700614,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,38.000000:05,146.7,149.3,108.4,108.8,38.3,40.4,0.185,2.5,21.7,0.0,0.118,0.066,8.7,0.813,0.813,0.25,0.249,85.96,85.08,70.9,67,0.164
1,0020700614,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,32.000000:43,132.8,125.9,99.6,101.7,33.2,24.1,0.143,3.0,17.6,0.042,0.152,0.105,5.9,0.577,0.595,0.226,0.237,83.77,85.09,70.91,58,0.167
2,0020700614,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,29.000000:29,133.9,137.3,125.3,119.2,8.6,18.0,0.0,0.0,0.0,0.154,0.25,0.2,15.4,0.714,0.73,0.232,0.231,82.84,83.85,69.87,51,0.145
3,0020700614,1610612753,ORL,Orlando,2230,Maurice Evans,Maurice,G,,28.000000:33,138.8,136.5,115.3,113.5,23.5,23.1,0.0,0.0,0.0,0.0,0.043,0.022,0.0,0.786,0.761,0.148,0.15,86.01,87.43,72.85,52,0.085
4,0020700614,1610612753,ORL,Orlando,2306,Carlos Arroyo,Carlos,G,,24.000000:00,129.4,134.1,124.3,123.8,5.1,10.3,0.368,7.0,53.8,0.0,0.0,0.0,7.7,0.3,0.3,0.133,0.132,84.36,83.0,69.17,41,0.052
5,0020700614,1610612753,ORL,Orlando,2567,Brian Cook,Brian,,,20.000000:02,117.3,120.6,96.9,94.3,20.3,26.3,0.0,0.0,0.0,0.0,0.158,0.075,0.0,0.667,0.727,0.189,0.189,82.66,82.66,68.89,34,0.133
6,0020700614,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,,,18.000000:58,126.3,130.0,73.3,75.0,52.9,55.0,0.0,0.0,0.0,0.0,0.043,0.026,0.0,0.625,0.625,0.118,0.118,80.48,78.45,65.38,30,0.028
7,0020700614,1610612753,ORL,Orlando,1502,Adonal Foyle,Adonal,,,15.000000:56,138.3,132.1,67.1,70.0,71.1,62.1,0.0,0.0,0.0,0.0,0.263,0.172,0.0,0.667,0.667,0.103,0.108,87.42,87.35,72.8,28,0.173
8,0020700614,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,24.000000:00,140.7,139.0,76.9,78.6,63.8,60.5,0.188,0.0,23.1,0.0,0.04,0.024,0.0,0.611,0.658,0.233,0.235,83.44,83.0,69.17,41,0.182
9,0020700614,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,3.000000:04,140.0,140.0,82.0,80.0,58.0,60.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.875,0.875,0.8,0.8,77.32,78.26,65.22,5,0.778
10,0020700614,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,,,2.000000:35,125.0,125.0,50.0,50.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32,74.32,61.94,4,0.0
11,0020700614,1610612753,ORL,Orlando,200788,James Augustine,James,,,2.000000:35,125.0,125.0,50.0,50.0,75.0,75.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.25,0.25,74.32,74.32,61.94,4,0.0
12,0020700614,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,40.000000:32,103.5,104.2,126.6,129.0,-23.1,-24.8,0.0,0.0,0.0,0.053,0.171,0.11,20.0,0.818,0.842,0.176,0.182,84.51,83.49,69.57,72,0.143
13,0020700614,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,38.000000:52,106.4,107.2,133.5,133.8,-27.1,-26.6,0.227,1.0,18.5,0.111,0.226,0.164,18.5,0.375,0.518,0.268,0.277,85.04,84.6,70.5,69,0.104
14,0020700614,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,C,,23.000000:21,122.1,117.5,148.1,146.3,-25.9,-28.8,0.0,0.0,0.0,0.05,0.0,0.029,0.0,0.8,0.68,0.13,0.135,81.2,83.25,69.38,40,0.021
15,0020700614,1610612763,MEM,Memphis,2034,Mike Miller,Mike,G,,36.000000:36,111.9,112.3,142.7,145.3,-30.8,-33.0,0.13,0.75,20.0,0.0,0.111,0.052,26.7,0.563,0.592,0.156,0.159,85.51,84.59,70.49,65,0.056
16,0020700614,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,37.000000:29,106.4,104.5,141.5,143.9,-35.1,-39.5,0.25,5.0,23.8,0.0,0.107,0.049,4.8,0.385,0.428,0.205,0.214,85.13,85.16,70.96,67,0.063
17,0020700614,1610612763,MEM,Memphis,200768,Kyle Lowry,Kyle,,,10.000000:31,79.1,83.3,107.1,100.0,-27.9,-16.7,0.0,0.0,0.0,0.0,0.1,0.043,14.3,0.0,0.453,0.318,0.319,79.51,79.87,66.56,18,-0.074
18,0020700614,1610612763,MEM,Memphis,200784,Bobby Jones,Bobby,,,8.000000:05,61.0,56.3,132.0,121.4,-71.0,-65.2,0.0,0.0,0.0,0.0,0.167,0.056,25.0,0.0,0.0,0.211,0.239,82.07,89.07,74.23,16,-0.313
19,0020700614,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,12.000000:09,61.7,59.1,126.5,119.0,-64.8,-60.0,0.0,0.0,0.0,0.0,0.3,0.125,0.0,0.333,0.333,0.12,0.13,80.67,84.94,70.78,22,0.122
20,0020700614,1610612763,MEM,Memphis,2434,Juan Carlos Navarro,Juan Carlos,,,16.000000:49,81.3,82.1,144.1,137.9,-62.8,-55.8,0.0,0.0,0.0,0.056,0.182,0.103,0.0,0.2,0.2,0.156,0.155,79.98,81.35,67.79,28,-0.011
21,0020700614,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,,,15.000000:36,89.0,86.7,119.4,117.9,-30.4,-31.2,0.0,0.0,0.0,0.267,0.111,0.182,0.0,0.571,0.538,0.194,0.211,87.45,89.23,74.36,30,0.088
22,0020700614,1610612763,MEM,Memphis,2418,Casey Jacobsen,Casey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020700614,1610612763,MEM,Memphis,757,Damon Stoudamire,Damon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
