,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700414,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,F,,33.000000:48,109.0,108.3,102.3,103.4,6.6,4.9,0.143,4.0,44.4,0.032,0.143,0.085,11.1,0.25,0.25,0.07,0.072,84.68,84.51,70.43,60,0.056
1,0020700414,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,40.000000:03,100.9,101.4,107.6,111.1,-6.7,-9.7,0.038,0.5,5.3,0.079,0.103,0.091,10.5,0.333,0.378,0.217,0.218,86.75,85.09,70.91,70,0.051
2,0020700414,1610612741,CHI,Chicago,693,Joe Smith,Joe,C,,29.000000:36,112.1,111.3,102.4,101.9,9.7,9.5,0.118,0.0,12.5,0.154,0.28,0.216,0.0,0.692,0.684,0.23,0.231,86.24,86.76,72.3,53,0.217
3,0020700414,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,34.000000:46,102.6,103.2,109.7,106.3,-7.1,-3.1,0.15,1.5,13.6,0.091,0.034,0.065,9.1,0.5,0.533,0.26,0.262,85.24,86.29,71.91,62,0.083
4,0020700414,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,32.000000:58,100.6,101.7,110.5,108.3,-9.9,-6.6,0.304,3.5,38.9,0.0,0.111,0.053,11.1,0.5,0.5,0.159,0.16,86.25,86.63,72.19,59,0.082
5,0020700414,1610612741,CHI,Chicago,2768,Chris Duhon,Chris,,,16.000000:28,70.6,75.0,103.1,106.7,-32.5,-31.7,0.333,0.5,11.1,0.0,0.0,0.0,22.2,1.083,1.083,0.235,0.244,88.58,84.5,70.42,28,0.339
6,0020700414,1610612741,CHI,Chicago,1559,Adrian Griffin,Adrian,,,10.000000:11,72.2,81.3,96.4,94.4,-24.1,-13.2,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.105,84.0,80.13,66.78,16,-0.085
7,0020700414,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,18.000000:15,56.3,61.3,136.8,141.9,-80.5,-80.6,0.286,2.0,13.3,0.0,0.25,0.1,6.7,0.091,0.126,0.342,0.344,86.69,81.53,67.95,31,-0.096
8,0020700414,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,6.000000:20,54.5,60.0,91.9,83.3,-37.4,-23.3,0.5,0.0,50.0,0.0,0.083,0.05,0.0,0.0,0.0,0.083,0.091,82.91,83.37,69.47,10,0.103
9,0020700414,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,,,6.000000:06,50.0,66.7,100.0,81.8,-50.0,-15.2,0.0,0.0,0.0,0.0,0.4,0.143,0.0,0.0,0.0,0.167,0.167,82.62,78.69,65.57,9,0.0
10,0020700414,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,,7.000000:36,54.2,53.3,157.1,164.3,-102.9,-111.0,0.0,0.0,0.0,0.091,0.0,0.071,25.0,0.5,0.521,0.222,0.239,92.84,91.58,76.32,15,-0.128
11,0020700414,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,,,3.000000:53,37.5,42.9,91.6,77.8,-54.1,-34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,96.66,98.88,82.4,7,-2.0
12,0020700414,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,27.000000:33,105.6,104.0,106.5,108.2,-0.9,-4.2,0.143,2.0,18.2,0.05,0.1,0.08,9.1,0.714,0.761,0.164,0.172,86.24,86.24,71.87,50,0.127
13,0020700414,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,27.000000:19,96.8,102.1,106.9,108.3,-10.1,-6.3,0.353,1.2,26.1,0.143,0.28,0.208,21.7,0.222,0.344,0.293,0.295,87.2,84.35,70.29,48,0.096
14,0020700414,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,C,,22.000000:26,115.8,114.6,103.3,105.0,12.4,9.6,0.067,1.0,12.5,0.105,0.048,0.075,12.5,0.25,0.347,0.149,0.154,86.91,86.66,72.21,41,0.012
