,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020701135,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,41.000000:06,117.3,119.7,118.7,117.8,-1.4,1.9,0.111,1.5,10.7,0.1,0.086,0.093,7.1,0.4,0.489,0.275,0.276,87.59,87.01,72.51,76,0.085
1,0020701135,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,31.000000:00,115.8,111.7,141.3,145.8,-25.4,-34.1,0.2,1.5,12.5,0.043,0.13,0.087,8.3,0.711,0.711,0.318,0.34,91.91,92.13,76.77,60,0.164
2,0020701135,1610612742,DAL,Dallas,956,Erick Dampier,Erick,C,,30.000000:31,123.1,129.1,119.9,120.0,3.2,9.1,0.091,2.0,20.0,0.156,0.208,0.179,10.0,0.667,0.637,0.116,0.115,88.67,86.53,72.11,55,0.087
3,0020701135,1610612742,DAL,Dallas,1891,Jason Terry,Jason,G,,38.000000:03,118.5,118.9,135.5,140.0,-17.0,-21.1,0.115,3.0,12.0,0.056,0.067,0.061,4.0,0.556,0.606,0.259,0.264,92.43,90.82,75.68,74,0.106
4,0020701135,1610612742,DAL,Dallas,467,Jason Kidd,Jason,G,,38.000000:49,122.6,126.0,127.2,130.6,-4.6,-4.5,0.235,0.0,53.3,0.0,0.212,0.106,0.0,0.714,0.714,0.082,0.082,92.08,89.65,74.71,73,0.123
5,0020701135,1610612742,DAL,Dallas,224,Eddie Jones,Eddie,,,22.000000:24,132.8,130.8,132.6,128.9,0.2,1.8,0.0,0.0,0.0,0.0,0.267,0.125,25.0,0.0,0.0,0.087,0.088,80.74,82.5,68.75,39,-0.036
6,0020701135,1610612742,DAL,Dallas,1731,Tyronn Lue,Tyronn,,,8.000000:26,88.0,80.0,147.5,138.5,-59.6,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.694,0.333,0.361,73.48,79.62,66.35,15,0.222
7,0020701135,1610612742,DAL,Dallas,2124,Malik Allen,Malik,,,3.000000:50,116.7,100.0,133.1,112.5,-16.5,-12.5,0.0,0.0,0.0,0.25,0.0,0.167,100.0,0.0,0.0,0.125,0.143,79.96,93.99,78.33,7,-0.103
8,0020701135,1610612742,DAL,Dallas,1904,Devean George,Devean,,,25.000000:39,131.5,132.6,120.2,114.9,11.3,17.7,0.0,0.0,0.0,0.0,0.083,0.048,0.0,0.4,0.4,0.096,0.095,85.47,87.04,72.53,46,0.028
9,0020701135,1610612742,DAL,Dallas,101138,Brandon Bass,Brandon,,,0.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.13,116.13,96.77,1,0.0
10,0020701135,1610612742,DAL,Dallas,436,Juwan Howard,Juwan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
