,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700940,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27.000000:54,109.1,116.4,119.4,115.8,-10.3,0.6,0.0,0.0,0.0,0.036,0.258,0.153,0.0,0.5,0.527,0.169,0.165,98.0,96.34,80.29,55,0.107
1,0020700940,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,40.000000:43,111.1,115.9,136.7,139.3,-25.7,-23.4,0.152,2.5,23.8,0.054,0.263,0.16,9.5,0.538,0.576,0.18,0.177,100.85,97.86,81.55,82,0.116
2,0020700940,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,18.000000:18,118.3,124.3,119.4,124.3,-1.1,0.0,0.063,0.5,7.7,0.125,0.043,0.077,15.4,0.4,0.414,0.293,0.287,101.54,97.08,80.9,37,0.0
3,0020700940,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,45.000000:52,109.5,114.3,131.8,133.7,-22.3,-19.4,0.344,2.75,30.6,0.0,0.023,0.011,11.1,0.6,0.62,0.25,0.245,98.52,95.76,79.8,91,0.113
4,0020700940,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,35.000000:22,101.1,104.1,137.1,138.4,-36.0,-34.2,0.25,6.0,30.0,0.0,0.057,0.027,5.0,0.885,0.885,0.173,0.172,101.03,99.08,82.56,73,0.154
5,0020700940,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,19.000000:21,119.6,121.6,127.3,126.3,-7.7,-4.7,0.118,0.0,33.3,0.0,0.357,0.152,0.0,0.0,0.0,0.098,0.096,93.45,93.0,77.5,37,0.012
6,0020700940,1610612737,ATL,Atlanta,2735,Josh Childress,Josh,,,22.000000:00,114.9,119.0,125.5,120.0,-10.6,-1.0,0.063,1.0,11.1,0.136,0.063,0.105,11.1,0.429,0.429,0.17,0.165,94.41,94.89,79.07,42,0.045
7,0020700940,1610612737,ATL,Atlanta,101136,Salim Stoudamire,Salim,,,16.000000:53,132.2,134.4,108.6,103.1,23.7,31.3,0.0,0.0,0.0,0.0,0.077,0.036,0.0,0.778,0.775,0.27,0.267,89.44,90.98,75.81,32,0.118
8,0020700940,1610612737,ATL,Atlanta,200780,Solomon Jones,Solomon,,,8.000000:30,94.1,105.6,142.0,127.8,-47.9,-22.2,0.0,0.0,0.0,0.0,0.286,0.118,33.3,0.0,0.0,0.15,0.142,102.78,101.65,84.71,18,-0.127
9,0020700940,1610612737,ATL,Atlanta,200978,Jeremy Richardson,Jeremy,,,2.000000:59,147.9,142.9,82.0,57.1,66.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.129,93.64,112.63,93.85,7,0.211
10,0020700940,1610612737,ATL,Atlanta,201238,Mario West,Mario,,,2.000000:08,168.1,200.0,0.0,0.0,168.1,200.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0.694,0.2,0.174,87.3,101.25,84.38,4,0.571
11,0020700940,1610612737,ATL,Atlanta,201151,Acie Law,Acie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700940,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,37.000000:47,135.8,139.0,114.7,117.9,21.1,21.0,0.419,6.5,39.4,0.0,0.286,0.139,6.1,0.618,0.643,0.233,0.23,101.0,98.46,82.05,77,0.175
13,0020700940,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,38.000000:59,140.5,143.4,113.3,115.6,27.2,27.8,0.125,2.0,17.4,0.088,0.079,0.083,8.7,0.625,0.652,0.221,0.222,96.09,94.19,78.5,76,0.112
14,0020700940,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,40.000000:32,135.4,137.8,108.3,111.1,27.1,26.7,0.03,0.33,4.2,0.081,0.342,0.213,12.5,0.571,0.631,0.247,0.249,98.6,96.51,80.43,82,0.136
15,0020700940,1610612753,ORL,Orlando,2230,Maurice Evans,Maurice,G,,27.000000:26,113.5,112.1,115.6,117.5,-2.1,-5.5,0.045,0.0,12.5,0.067,0.08,0.073,0.0,0.5,0.5,0.103,0.106,100.82,100.61,83.84,58,0.049
16,0020700940,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,24.000000:00,122.6,126.0,114.5,118.4,8.0,7.6,0.2,0.0,26.7,0.037,0.05,0.043,0.0,0.6,0.597,0.183,0.185,102.04,99.0,82.5,50,0.088
