,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700530,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,36.000000:58,95.2,92.4,108.7,108.9,-13.5,-16.5,0.192,1.67,20.8,0.0,0.163,0.086,12.5,0.2,0.252,0.221,0.23,101.19,102.6,85.5,79,0.014
1,0020700530,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,42.000000:37,103.1,101.1,109.6,110.1,-6.5,-9.0,0.16,4.0,19.0,0.026,0.064,0.047,4.8,0.667,0.661,0.183,0.186,98.44,99.12,82.6,87,0.101
2,0020700530,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,38.000000:16,105.1,102.4,112.0,114.8,-6.9,-12.4,0.0,0.0,0.0,0.083,0.244,0.169,18.2,0.571,0.571,0.247,0.253,102.18,102.23,85.19,82,0.108
3,0020700530,1610612753,ORL,Orlando,2230,Maurice Evans,Maurice,G,,27.000000:22,121.6,120.3,120.3,120.3,1.3,0.0,0.087,0.0,16.7,0.111,0.0,0.064,0.0,0.722,0.759,0.152,0.155,102.99,103.48,86.24,59,0.096
4,0020700530,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,32.000000:27,108.0,108.5,127.3,126.8,-19.3,-18.3,0.308,8.0,36.4,0.0,0.185,0.086,4.5,0.423,0.423,0.182,0.184,104.99,105.02,87.52,71,0.081
5,0020700530,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,18.000000:07,113.6,110.5,92.9,94.4,20.7,16.1,0.167,1.0,20.0,0.0,0.083,0.051,20.0,0.7,0.791,0.19,0.195,97.45,98.03,81.69,38,0.153
6,0020700530,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,,,24.000000:45,88.9,86.5,103.0,103.9,-14.0,-17.4,0.1,0.5,8.3,0.034,0.107,0.07,16.7,0.786,0.799,0.19,0.198,98.96,99.85,83.21,52,0.112
7,0020700530,1610612753,ORL,Orlando,1502,Adonal Foyle,Adonal,,,9.000000:44,98.3,100.0,107.3,105.3,-9.0,-5.3,0.0,0.0,0.0,0.0,0.4,0.19,0.0,0.0,0.0,0.048,0.049,93.6,93.7,78.08,19,0.088
8,0020700530,1610612753,ORL,Orlando,2306,Carlos Arroyo,Carlos,,,9.000000:44,90.7,84.2,99.0,100.0,-8.3,-15.8,0.0,0.0,0.0,0.0,0.067,0.04,0.0,0.4,0.4,0.263,0.283,93.3,96.16,80.14,19,0.032
9,0020700530,1610612753,ORL,Orlando,200788,James Augustine,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020700530,1610612753,ORL,Orlando,2567,Brian Cook,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020700530,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700530,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,39.000000:28,115.3,116.7,101.3,98.8,14.0,17.8,0.077,2.0,7.4,0.093,0.184,0.136,3.7,0.6,0.656,0.263,0.263,102.11,102.77,85.64,84,0.168
13,0020700530,1610612743,DEN,Denver,2030,Kenyon Martin,Kenyon,F,,37.000000:59,115.3,117.5,108.0,107.5,7.2,10.0,0.032,0.5,6.3,0.0,0.171,0.087,12.5,0.455,0.509,0.17,0.171,101.83,101.1,84.25,80,0.062
14,0020700530,1610612743,DEN,Denver,948,Marcus Camby,Marcus,C,,37.000000:07,113.8,113.8,99.9,97.5,13.8,16.3,0.067,2.0,16.7,0.098,0.222,0.156,8.3,0.444,0.444,0.11,0.111,102.19,103.46,86.21,80,0.09
15,0020700530,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,43.000000:16,111.0,111.2,111.0,109.0,0.0,2.2,0.433,6.5,36.1,0.043,0.079,0.06,5.6,0.433,0.507,0.225,0.23,97.94,98.74,82.28,89,0.119
16,0020700530,1610612743,DEN,Denver,1853,Anthony Carter,Anthony,G,,35.000000:49,125.1,127.6,105.2,105.3,19.9,22.4,0.393,3.67,35.5,0.0,0.147,0.077,9.7,0.594,0.606,0.238,0.239,102.92,101.85,84.88,76,0.155
17,0020700530,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,,,21.000000:13,94.7,97.7,90.6,84.4,4.2,13.3,0.222,0.0,13.3,0.0,0.192,0.093,0.0,0.654,0.67,0.255,0.253,98.85,100.71,83.92,44,0.24
18,0020700530,1610612743,DEN,Denver,2059,Eduardo Najera,Eduardo,,,20.000000:30,93.3,92.7,97.9,90.7,-4.6,2.0,0.077,0.0,16.7,0.037,0.087,0.06,0.0,0.0,0.0,0.104,0.107,94.28,98.31,81.92,41,-0.029
19,0020700530,1610612743,DEN,Denver,2747,JR Smith,JR,,,4.000000:38,57.1,55.6,124.5,130.0,-67.4,-74.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.114,99.45,98.42,82.01,9,-0.094
20,0020700530,1610612743,DEN,Denver,200821,Yakhouba Diawara,Yakhouba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
21,0020700530,1610612743,DEN,Denver,2212,Steven Hunter,Steven,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020700530,1610612743,DEN,Denver,2403,Nene,ene,,DND - Personal Reasons,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020700530,1610612743,DEN,Denver,101144,Von Wafer,Von,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
