,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700316,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,F,,34.000000:31,94.9,97.2,111.1,109.7,-16.1,-12.5,0.2,1.5,13.6,0.0,0.125,0.06,9.1,0.679,0.673,0.244,0.245,99.97,99.42,82.85,71,0.14
1,0020700316,1610612746,LAC,Los Angeles,1501,Tim Thomas,Tim,F,,39.000000:07,119.2,120.8,101.8,100.0,17.4,20.8,0.185,2.5,19.2,0.056,0.135,0.096,7.7,0.353,0.426,0.241,0.244,93.07,93.26,77.72,77,0.066
2,0020700316,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,40.000000:30,103.9,106.1,106.3,106.3,-2.4,-0.2,0.043,0.25,4.8,0.103,0.231,0.167,19.0,0.462,0.529,0.22,0.22,97.06,96.02,80.01,82,0.116
3,0020700316,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,44.000000:24,104.2,107.0,117.5,118.4,-13.4,-11.4,0.143,4.0,23.5,0.0,0.053,0.024,5.9,0.4,0.492,0.133,0.132,95.11,93.51,77.93,86,0.049
4,0020700316,1610612746,LAC,Los Angeles,1510,Brevin Knight,Brevin,G,,20.000000:44,85.4,85.4,114.1,119.0,-28.6,-33.7,0.25,1.0,33.3,0.0,0.063,0.026,33.3,0.333,0.333,0.128,0.131,98.18,96.1,80.08,41,-0.014
5,0020700316,1610612746,LAC,Los Angeles,200781,Paul Davis,Paul,,,11.000000:53,92.4,90.9,148.8,156.5,-56.3,-65.6,0.0,0.0,0.0,0.154,0.143,0.15,0.0,0.4,0.4,0.2,0.203,92.58,90.88,75.74,22,0.045
6,0020700316,1610612746,LAC,Los Angeles,2424,Dan Dickau,Dan,,,27.000000:16,124.4,128.3,114.2,111.5,10.2,16.8,0.294,2.5,33.3,0.0,0.148,0.075,13.3,1.0,1.015,0.169,0.168,92.83,92.4,77.0,53,0.157
7,0020700316,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,,,12.000000:05,128.8,122.7,125.7,127.3,3.1,-4.5,0.0,0.0,0.0,0.154,0.0,0.083,0.0,0.333,0.515,0.154,0.16,85.91,87.42,72.85,22,0.074
8,0020700316,1610612746,LAC,Los Angeles,1425,Aaron Williams,Aaron,,,3.000000:22,102.0,120.0,159.9,183.3,-57.8,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.727,0.429,0.381,90.96,78.42,65.35,5,0.226
9,0020700316,1610612746,LAC,Los Angeles,1739,Ruben Patterson,Ruben,,,6.000000:08,159.0,128.6,117.6,115.4,41.5,13.2,0.0,0.0,0.0,0.0,0.5,0.273,0.0,0.333,0.463,0.267,0.325,94.12,105.54,87.95,14,0.065
10,0020700316,1610612746,LAC,Los Angeles,2694,Josh Powell,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020700316,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,Did Not Dress - Lower Back Contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700316,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,43.000000:49,115.4,115.1,110.1,111.8,5.4,3.4,0.115,0.75,12.0,0.0,0.146,0.076,16.0,0.667,0.662,0.227,0.23,94.25,93.66,78.05,86,0.122
13,0020700316,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,F,,43.000000:12,110.5,112.0,105.8,108.3,4.6,3.7,0.167,4.0,14.3,0.167,0.2,0.184,3.6,0.5,0.537,0.255,0.255,94.56,92.78,77.31,83,0.182
14,0020700316,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,18.000000:23,105.6,100.0,104.5,105.7,1.1,-5.7,0.0,0.0,0.0,0.059,0.143,0.097,0.0,1.0,1.0,0.025,0.026,90.71,92.69,77.24,36,0.054
15,0020700316,1610612766,CHA,Charlotte,2202,Jason Richardson,Jason,G,,33.000000:48,107.4,107.8,107.8,111.1,-0.4,-3.3,0.227,2.5,25.0,0.032,0.206,0.123,10.0,0.269,0.298,0.211,0.211,91.72,90.18,75.15,64,0.06
16,0020700316,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,35.000000:59,103.4,104.2,104.3,105.6,-0.9,-1.5,0.353,2.0,21.4,0.0,0.057,0.027,10.7,0.647,0.677,0.265,0.266,96.36,95.38,79.48,72,0.159
17,0020700316,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,11.000000:35,127.6,136.0,92.1,100.0,35.5,36.0,0.0,0.0,0.0,0.125,0.214,0.182,33.3,0.0,0.532,0.103,0.101,106.91,99.45,82.88,25,0.024
18,0020700316,1610612766,CHA,Charlotte,976,Jeff McInnis,Jeff,,,26.000000:23,133.2,130.2,112.7,113.2,20.5,17.0,0.364,0.0,57.1,0.0,0.107,0.063,0.0,0.6,0.633,0.103,0.108,95.55,96.42,80.35,53,0.123
19,0020700316,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,16.000000:24,126.1,121.2,126.8,122.9,-0.7,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.931,0.118,0.122,96.05,99.5,82.92,33,0.059
20,0020700316,1610612766,CHA,Charlotte,970,Othella Harrington,Othella,,,7.000000:40,122.5,117.6,89.5,93.3,33.0,24.3,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.5,0.5,0.235,0.245,100.05,100.17,83.48,17,0.115
21,0020700316,1610612766,CHA,Charlotte,200835,Walter Herrmann,Walter,,,2.000000:47,85.0,83.3,119.0,100.0,-34.0,-16.7,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.266,0.286,0.291,101.4,112.1,93.41,6,-0.105
22,0020700316,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020700316,1610612766,CHA,Charlotte,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
