,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020701139,1610612738,BOS,Boston,1899,James Posey,James,F,,30.000000:09,113.3,115.5,94.5,91.8,18.9,23.7,0.0,0.0,0.0,0.0,0.1,0.052,6.7,0.654,0.684,0.217,0.22,94.25,94.73,78.94,58,0.154
1,0020701139,1610612738,BOS,Boston,200796,Leon Powe,Leon,F,,29.000000:25,117.4,117.9,83.6,82.8,33.7,35.1,0.059,1.0,6.3,0.107,0.194,0.153,6.3,0.625,0.802,0.224,0.23,92.71,93.01,77.51,56,0.283
2,0020701139,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,23.000000:55,129.1,130.4,93.1,91.5,36.0,38.9,0.056,0.5,14.3,0.15,0.182,0.167,28.6,0.5,0.5,0.109,0.11,93.03,93.35,77.79,46,0.06
3,0020701139,1610612738,BOS,Boston,2754,Tony Allen,Tony,G,,21.000000:56,117.4,116.3,80.3,81.0,37.0,35.3,0.077,0.0,7.7,0.0,0.13,0.071,0.0,0.4,0.51,0.24,0.247,92.96,93.04,77.54,43,0.124
4,0020701139,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,25.000000:01,125.3,126.5,87.4,86.0,37.9,40.5,0.278,1.25,26.3,0.095,0.12,0.109,21.1,0.3,0.3,0.241,0.244,94.69,95.0,79.17,49,0.075
5,0020701139,1610612738,BOS,Boston,2067,Eddie House,Eddie,,,28.000000:50,99.3,96.4,79.0,78.6,20.4,17.8,0.0,0.0,0.0,0.063,0.067,0.065,0.0,0.536,0.554,0.215,0.225,90.82,92.42,77.02,55,0.141
6,0020701139,1610612738,BOS,Boston,136,P.J. Brown,P.J.,,,19.000000:09,95.3,94.6,87.3,86.5,8.0,8.1,0.182,2.0,28.6,0.0,0.278,0.128,14.3,0.5,0.532,0.116,0.117,91.91,92.71,77.26,37,0.126
7,0020701139,1610612738,BOS,Boston,208,Sam Cassell,Sam,,,20.000000:14,96.2,97.4,90.1,89.7,6.0,7.6,0.1,0.5,7.1,0.042,0.15,0.091,14.3,0.222,0.372,0.283,0.286,91.68,91.3,76.09,38,0.062
8,0020701139,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,23.000000:31,92.2,91.1,72.0,73.3,20.2,17.8,0.0,0.0,0.0,0.074,0.222,0.148,10.0,0.571,0.514,0.189,0.194,92.18,91.85,76.54,45,0.155
9,0020701139,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,17.000000:51,103.5,100.0,65.2,66.7,38.4,33.3,0.25,3.0,50.0,0.1,0.211,0.154,16.7,0.0,0.266,0.075,0.077,89.55,90.08,75.07,34,0.124
10,0020701139,1610612738,BOS,Boston,951,Ray Allen,Ray,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020701139,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020701139,1610612766,CHA,Charlotte,2202,Jason Richardson,Jason,F,,32.000000:33,87.1,84.8,116.6,117.2,-29.5,-32.3,0.2,1.33,20.0,0.0,0.034,0.016,15.0,0.375,0.338,0.219,0.228,94.82,95.85,79.88,66,-0.03
13,0020701139,1610612766,CHA,Charlotte,201176,Jermareo Davidson,Jermareo,F,,14.000000:57,55.8,55.6,116.9,117.2,-61.1,-61.7,0.0,0.0,0.0,0.056,0.214,0.125,16.7,0.4,0.4,0.207,0.208,89.84,89.9,74.92,27,0.116
14,0020701139,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,C,,31.000000:43,88.0,90.2,112.7,112.7,-24.7,-22.5,0.0,0.0,0.0,0.031,0.241,0.131,16.7,0.615,0.576,0.269,0.267,94.98,93.83,78.19,61,0.106
15,0020701139,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,G,,25.000000:13,96.0,98.0,118.3,121.2,-22.3,-23.1,0.0,0.0,0.0,0.0,0.08,0.042,14.3,0.25,0.25,0.127,0.127,100.26,98.06,81.71,51,-0.016
16,0020701139,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,39.000000:50,95.0,96.2,117.4,118.4,-22.5,-22.2,0.37,2.0,33.3,0.0,0.105,0.053,16.7,0.333,0.356,0.235,0.235,94.39,93.37,77.81,79,0.059
17,0020701139,1610612766,CHA,Charlotte,201162,Jared Dudley,Jared,,,32.000000:47,81.9,81.5,103.2,101.6,-21.3,-20.0,0.059,1.0,10.0,0.059,0.081,0.07,10.0,0.625,0.625,0.129,0.131,93.5,94.44,78.7,65,0.09
18,0020701139,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,,,16.000000:02,98.9,90.6,111.7,106.7,-12.8,-16.0,0.0,0.0,0.0,0.077,0.357,0.222,0.0,0.5,0.509,0.2,0.217,86.76,92.81,77.34,32,0.14
19,0020701139,1610612766,CHA,Charlotte,1863,Earl Boykins,Earl,,,32.000000:59,77.6,75.0,95.6,93.5,-18.0,-18.5,0.143,2.0,15.4,0.057,0.057,0.057,7.7,0.611,0.697,0.159,0.165,89.15,91.68,76.4,64,0.189
20,0020701139,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,8.000000:18,41.0,40.0,98.5,86.7,-57.5,-46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.063,0.064,80.5,86.75,72.29,15,0.143
