,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700690,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,28.000000:06,85.4,88.5,125.6,121.6,-40.2,-33.1,0.133,2.0,20.0,0.063,0.125,0.089,10.0,0.429,0.429,0.133,0.136,88.12,87.95,73.29,52,0.067
1,0020700690,1610612746,LAC,Los Angeles,1501,Tim Thomas,Tim,F,,38.000000:45,97.3,100.0,107.1,105.6,-9.9,-5.6,0.125,1.5,15.0,0.0,0.128,0.064,10.0,0.462,0.508,0.213,0.215,89.83,89.19,74.32,73,0.092
2,0020700690,1610612746,LAC,Los Angeles,2694,Josh Powell,Josh,C,,36.000000:43,104.7,107.4,110.4,107.4,-5.7,0.0,0.083,2.0,13.3,0.057,0.081,0.069,6.7,0.545,0.547,0.173,0.176,88.79,88.9,74.08,68,0.092
3,0020700690,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,45.000000:21,86.3,89.3,114.5,111.9,-28.2,-22.6,0.045,0.0,5.0,0.019,0.119,0.064,0.0,0.438,0.51,0.2,0.2,89.44,88.91,74.09,84,0.132
4,0020700690,1610612746,LAC,Los Angeles,208,Sam Cassell,Sam,G,,26.000000:16,77.3,82.2,131.5,124.4,-54.1,-42.2,0.273,1.0,20.0,0.0,0.091,0.038,20.0,0.333,0.333,0.218,0.223,82.64,82.23,68.53,45,-0.014
5,0020700690,1610612746,LAC,Los Angeles,1510,Brevin Knight,Brevin,,,21.000000:24,109.4,109.3,97.9,95.5,11.5,13.8,0.333,6.0,66.7,0.0,0.174,0.091,11.1,0.5,0.5,0.067,0.067,96.34,97.6,81.33,43,0.095
6,0020700690,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,,,34.000000:34,97.1,98.5,109.5,104.5,-12.4,-6.1,0.059,0.0,4.0,0.051,0.156,0.099,0.0,0.405,0.469,0.324,0.329,89.53,90.97,75.81,65,0.097
7,0020700690,1610612746,LAC,Los Angeles,1425,Aaron Williams,Aaron,,,8.000000:31,31.7,29.4,122.4,118.8,-90.7,-89.3,0.0,0.0,0.0,0.067,0.0,0.048,0.0,0.0,0.0,0.143,0.152,88.15,92.99,77.5,17,-0.381
8,0020700690,1610612746,LAC,Los Angeles,2424,Dan Dickau,Dan,,,0.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,211.76,176.47,2,0.0
9,0020700690,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,DND - Flu Like Symptoms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020700690,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,,NWT- Flu Like Symptoms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020700690,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,43.000000:48,112.4,109.8,89.4,92.6,23.0,17.2,0.292,2.33,18.9,0.0,0.224,0.121,8.1,0.447,0.538,0.313,0.322,89.86,89.32,74.43,82,0.227
12,0020700690,1610612739,CLE,Cleveland,2400,Drew Gooden,Drew,F,,31.000000:14,123.8,119.3,98.6,101.7,25.2,17.6,0.0,0.0,0.0,0.222,0.2,0.211,15.4,0.6,0.643,0.191,0.2,88.18,88.37,73.64,57,0.126
13,0020700690,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,35.000000:31,123.7,121.5,73.8,75.8,49.8,45.8,0.211,0.8,17.4,0.167,0.178,0.173,21.7,0.818,0.806,0.244,0.25,88.91,88.51,73.75,65,0.266
14,0020700690,1610612739,CLE,Cleveland,1716,Larry Hughes,Larry,G,,31.000000:14,123.8,119.3,98.6,101.7,25.2,17.6,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.35,0.425,0.176,0.185,88.18,88.37,73.64,57,0.039
15,0020700690,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,G,,17.000000:38,129.2,121.2,80.8,87.5,48.4,33.7,0.0,0.0,0.0,0.056,0.056,0.056,16.7,0.4,0.4,0.143,0.154,89.26,88.44,73.7,33,0.009
16,0020700690,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,33.000000:44,103.3,98.4,95.5,98.4,7.8,0.0,0.059,0.0,11.1,0.032,0.075,0.056,0.0,0.625,0.652,0.116,0.121,89.59,90.36,75.3,64,0.128
17,0020700690,1610612739,CLE,Cleveland,101204,Dwayne Jones,Dwayne,,,12.000000:29,83.9,79.2,141.2,141.7,-57.3,-62.5,0.0,0.0,0.0,0.0,0.25,0.087,0.0,0.0,0.284,0.08,0.085,89.87,92.33,76.94,24,-0.047
18,0020700690,1610612739,CLE,Cleveland,2484,Devin Brown,Devin,,,16.000000:03,98.0,96.8,79.8,82.8,18.3,14.0,0.143,0.0,12.5,0.0,0.095,0.053,0.0,0.357,0.357,0.206,0.208,90.7,89.68,74.74,31,0.0
19,0020700690,1610612739,CLE,Cleveland,1800,Damon Jones,Damon,,,18.000000:18,98.2,94.3,85.4,87.9,12.8,6.4,0.444,0.0,50.0,0.0,0.042,0.024,0.0,0.375,0.375,0.105,0.109,88.58,89.16,74.3,35,0.098
20,0020700690,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
21,0020700690,1610612739,CLE,Cleveland,200759,Cedric Simmons,Cedric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020700690,1610612739,CLE,Cleveland,727,Eric Snow,Eric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
