,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700090,1610612749,MIL,Milwaukee,2046,Desmond Mason,Desmond,F,,24.000000:40,88.2,89.4,140.6,141.7,-52.4,-52.3,0.0,0.0,0.0,0.0,0.063,0.022,10.0,0.25,0.225,0.182,0.183,93.37,92.43,77.03,47,-0.041
1,0020700090,1610612749,MIL,Milwaukee,201146,Yi Jianlian,i Jianlian,F,,27.000000:35,94.4,94.1,131.0,128.8,-36.5,-34.7,0.0,0.0,0.0,0.069,0.313,0.156,12.5,0.462,0.468,0.271,0.277,88.76,89.63,74.69,51,0.063
2,0020700090,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,20.000000:50,114.6,116.2,148.5,144.7,-33.9,-28.5,0.154,2.0,16.7,0.05,0.167,0.094,8.3,0.556,0.556,0.233,0.23,85.89,86.4,72.0,37,0.055
3,0020700090,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,28.000000:27,93.5,93.0,125.5,124.1,-32.0,-31.2,0.111,0.67,13.3,0.029,0.143,0.073,20.0,0.4,0.711,0.194,0.195,96.2,97.01,80.84,57,0.132
4,0020700090,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,32.000000:26,97.4,96.9,125.2,125.4,-27.8,-28.5,0.375,3.0,26.1,0.053,0.08,0.063,8.7,0.571,0.555,0.227,0.231,93.83,93.98,78.31,64,0.118
5,0020700090,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,12.000000:05,61.1,64.0,113.6,111.5,-52.6,-47.5,0.0,0.0,0.0,0.059,0.0,0.043,0.0,0.0,0.0,0.032,0.032,102.75,101.32,84.44,25,-0.086
6,0020700090,1610612749,MIL,Milwaukee,2250,Bobby Simmons,Bobby,,,27.000000:42,92.1,90.9,115.3,113.0,-23.2,-22.1,0.0,0.0,0.0,0.032,0.053,0.04,0.0,0.571,0.571,0.111,0.112,92.87,94.43,78.69,55,0.038
7,0020700090,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,,,18.000000:09,81.7,78.9,110.6,105.1,-28.9,-26.2,0.143,0.5,7.1,0.095,0.154,0.118,14.3,0.364,0.364,0.295,0.304,97.57,101.8,84.83,38,0.037
8,0020700090,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,,21.000000:13,108.9,107.3,96.7,92.7,12.2,14.6,0.214,1.5,27.3,0.048,0.125,0.081,18.2,0.4,0.554,0.167,0.169,90.13,92.76,77.3,41,0.113
9,0020700090,1610612749,MIL,Milwaukee,2767,Royal Ivey,Royal,,,16.000000:55,99.4,96.9,115.1,112.5,-15.7,-15.6,0.25,3.0,27.3,0.118,0.1,0.111,9.1,0.0,0.145,0.216,0.221,88.64,90.8,75.67,32,-0.009
10,0020700090,1610612749,MIL,Milwaukee,2063,Jake Voskuhl,Jake,,,9.000000:58,108.9,105.0,94.6,95.0,14.3,10.0,0.0,0.0,0.0,0.167,0.455,0.304,0.0,0.5,0.512,0.208,0.215,94.78,96.32,80.27,20,0.213
11,0020700090,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700090,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,25.000000:43,136.1,137.5,97.0,98.0,39.1,39.5,0.13,3.0,50.0,0.0,0.1,0.064,16.7,0.75,0.75,0.06,0.059,91.42,90.52,75.44,48,0.049
13,0020700090,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,26.000000:40,142.1,143.1,81.6,82.4,60.5,60.8,0.143,3.0,23.1,0.059,0.281,0.204,7.7,0.714,0.83,0.189,0.187,92.56,91.8,76.5,51,0.298
14,0020700090,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,C,,12.000000:10,149.5,156.5,101.2,100.0,48.3,56.5,0.091,0.0,25.0,0.111,0.2,0.167,0.0,1.0,0.872,0.125,0.12,92.32,90.74,75.62,23,0.134
15,0020700090,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,19.000000:48,128.0,128.9,88.1,87.5,39.9,41.4,0.167,0.0,14.3,0.0,0.091,0.056,0.0,0.708,0.708,0.3,0.298,94.55,94.55,78.79,38,0.203
16,0020700090,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,24.000000:35,139.0,140.4,88.2,89.4,50.8,51.1,0.25,2.5,26.3,0.0,0.033,0.022,10.5,0.444,0.515,0.286,0.283,92.82,91.77,76.47,47,0.089
17,0020700090,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,24.000000:50,99.4,98.0,107.4,106.1,-8.0,-8.2,0.118,2.0,40.0,0.105,0.304,0.214,20.0,0.0,0.0,0.057,0.057,93.44,94.71,78.93,49,0.081
18,0020700090,1610612759,SAS,San Antonio,200827,Darius Washington,Darius,,,23.000000:25,104.1,102.2,101.6,100.0,2.5,2.2,0.182,1.0,18.2,0.0,0.083,0.049,18.2,0.75,0.799,0.184,0.187,92.69,94.29,78.58,46,0.139
19,0020700090,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,18.000000:42,111.1,110.0,66.3,64.1,44.8,45.9,0.143,1.0,7.1,0.0,0.111,0.073,7.1,0.833,0.902,0.317,0.32,99.28,101.44,84.53,40,0.46
20,0020700090,1610612759,SAS,San Antonio,1922,Francisco Elson,Francisco,,,26.000000:01,110.1,108.0,101.2,98.0,8.9,10.0,0.0,0.0,0.0,0.056,0.111,0.089,9.1,0.5,0.615,0.208,0.211,90.81,93.17,77.64,50,0.086
21,0020700090,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,27.000000:41,117.4,114.8,97.4,94.5,20.0,20.3,0.111,1.0,20.0,0.0,0.1,0.063,20.0,0.2,0.255,0.14,0.143,92.1,94.53,78.77,54,0.005
22,0020700090,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,10.000000:26,107.3,105.3,130.2,125.0,-22.9,-19.7,0.333,0.5,8.3,0.0,0.1,0.063,16.7,0.571,0.685,0.524,0.533,87.04,89.71,74.76,19,0.241
