,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700276,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,38.000000:09,97.7,98.6,109.5,109.7,-11.8,-11.1,0.042,1.0,5.6,0.047,0.171,0.103,5.6,0.469,0.469,0.198,0.198,91.77,91.22,76.02,73,0.083
1,0020700276,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,27.000000:13,96.3,95.8,122.1,128.0,-25.8,-32.2,0.105,2.0,14.3,0.071,0.115,0.093,7.1,0.182,0.182,0.226,0.227,88.33,86.42,72.02,48,-0.029
2,0020700276,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,25.000000:45,110.4,106.4,119.0,127.7,-8.6,-21.3,0.143,1.0,12.5,0.12,0.083,0.102,12.5,0.556,0.515,0.255,0.263,89.18,87.61,73.01,47,0.032
3,0020700276,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,42.000000:46,101.8,102.5,110.9,112.5,-9.1,-10.0,0.364,4.0,22.9,0.021,0.075,0.045,5.7,0.543,0.565,0.287,0.288,90.22,89.23,74.36,79,0.146
4,0020700276,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,13.000000:18,105.3,103.8,102.8,103.6,2.5,0.3,0.182,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.071,0.072,97.15,97.44,81.2,26,0.069
5,0020700276,1610612752,NYK,New York,101135,David Lee,David,,,32.000000:29,95.9,96.9,100.3,95.5,-4.4,1.4,0.056,0.5,7.1,0.105,0.219,0.157,14.3,0.7,0.707,0.169,0.169,95.72,97.53,81.27,65,0.222
6,0020700276,1610612752,NYK,New York,2410,Fred Jones,Fred,,,33.000000:13,94.4,95.2,121.6,125.8,-27.2,-30.6,0.15,1.5,18.8,0.0,0.071,0.032,12.5,0.5,0.506,0.178,0.179,91.53,89.59,74.66,62,0.054
7,0020700276,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,12.000000:50,114.2,113.0,103.1,112.5,11.2,0.5,0.0,0.0,0.0,0.0,0.2,0.103,0.0,0.0,0.0,0.036,0.036,91.55,87.88,73.24,23,0.053
8,0020700276,1610612752,NYK,New York,990,Malik Rose,Malik,,,6.000000:43,98.5,100.0,37.2,38.5,61.3,61.5,0.0,0.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.118,0.116,95.19,92.9,77.42,13,-0.231
9,0020700276,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,7.000000:34,80.2,81.3,58.3,60.0,22.0,21.3,0.25,0.0,25.0,0.182,0.0,0.1,0.0,0.5,0.347,0.143,0.149,100.36,98.33,81.94,16,0.211
10,0020700276,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020700276,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700276,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,33.000000:37,104.0,109.2,93.0,93.8,11.0,15.4,0.154,0.0,20.0,0.0,0.108,0.054,0.0,0.357,0.463,0.205,0.204,95.58,92.81,77.34,65,0.13
13,0020700276,1610612755,PHI,Philadelphia,2501,Reggie Evans,Reggie,F,,32.000000:35,100.9,108.5,104.0,101.7,-3.0,6.8,0.0,0.0,0.0,0.139,0.2,0.169,18.2,0.625,0.619,0.153,0.152,89.21,86.91,72.43,59,0.119
14,0020700276,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,36.000000:34,125.6,133.8,96.6,94.2,28.9,39.6,0.0,0.0,0.0,0.125,0.103,0.113,0.0,0.75,0.751,0.16,0.162,91.73,89.92,74.93,68,0.146
15,0020700276,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,20.000000:09,110.5,117.9,91.9,89.7,18.6,28.2,0.0,0.0,0.0,0.0,0.091,0.047,6.7,0.5,0.5,0.313,0.315,94.95,92.9,77.42,39,0.112
16,0020700276,1610612755,PHI,Philadelphia,1889,Andre Miller,Andre,G,,33.000000:25,106.8,109.4,98.9,98.5,8.0,10.9,0.393,3.67,52.4,0.029,0.194,0.113,14.3,0.643,0.643,0.13,0.132,93.54,92.65,77.21,64,0.19
17,0020700276,1610612755,PHI,Philadelphia,201160,Jason Smith,Jason,,,22.000000:45,83.3,78.3,97.4,95.7,-14.1,-17.5,0.0,0.0,0.0,0.043,0.185,0.12,18.2,0.25,0.225,0.208,0.219,94.33,98.12,81.77,46,-0.03
18,0020700276,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,23.000000:46,118.2,117.8,107.6,108.9,10.6,8.9,0.462,2.0,28.6,0.0,0.0,0.0,14.3,0.545,0.609,0.294,0.307,91.24,90.88,75.73,45,0.166
19,0020700276,1610612755,PHI,Philadelphia,2594,Kyle Korver,Kyle,,,24.000000:32,106.9,106.5,103.4,104.3,3.4,2.2,0.071,0.0,12.5,0.0,0.107,0.061,0.0,0.643,0.643,0.135,0.14,90.23,89.99,74.99,46,0.104
20,0020700276,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,,,12.000000:20,112.6,108.7,110.2,104.5,2.5,4.2,0.0,0.0,0.0,0.1,0.067,0.08,14.3,0.2,0.34,0.259,0.289,83.84,87.58,72.98,23,0.012
21,0020700276,1610612755,PHI,Philadelphia,101183,Shavlik Randolph,Shavlik,,,0.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.41,142.01,1,0.0
22,0020700276,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020700276,1610612755,PHI,Philadelphia,1563,Kevin Ollie,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
