,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700567,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,34.000000:11,124.0,123.5,120.7,121.4,3.3,2.1,0.167,4.0,30.8,0.0,0.083,0.051,7.7,0.429,0.444,0.125,0.125,97.03,96.89,80.74,68,0.031
1,0020700567,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,36.000000:52,136.2,136.6,106.9,105.7,29.4,30.9,0.167,2.0,16.7,0.074,0.22,0.162,8.3,0.533,0.648,0.25,0.249,91.42,91.78,76.48,71,0.198
2,0020700567,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,30.000000:31,130.0,130.5,118.5,117.2,11.4,13.3,0.05,0.2,5.9,0.158,0.069,0.104,29.4,0.75,0.767,0.258,0.257,91.72,92.03,76.69,59,0.076
3,0020700567,1610612752,NYK,New York,2410,Fred Jones,Fred,G,,23.000000:38,106.0,104.3,124.4,127.1,-18.4,-22.8,0.071,1.0,20.0,0.0,0.107,0.064,20.0,0.75,0.868,0.08,0.081,96.79,96.51,80.42,47,0.025
4,0020700567,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,45.000000:09,116.7,118.2,112.8,113.6,3.9,4.5,0.348,8.0,25.0,0.0,0.023,0.012,3.1,0.7,0.744,0.245,0.245,94.47,93.55,77.96,88,0.216
5,0020700567,1610612752,NYK,New York,101135,David Lee,David,,,19.000000:60,85.7,89.7,120.0,117.5,-34.3,-27.8,0.111,0.33,12.5,0.136,0.25,0.184,37.5,0.5,0.615,0.146,0.143,96.02,94.82,79.01,39,0.096
6,0020700567,1610612752,NYK,New York,990,Malik Rose,Malik,,,5.000000:42,41.7,41.7,119.0,116.7,-77.4,-75.0,0.0,0.0,0.0,0.0,0.25,0.077,0.0,0.0,0.0,0.214,0.214,100.04,101.05,84.21,12,-0.222
7,0020700567,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,7.000000:28,93.7,94.1,82.5,81.3,11.2,12.9,0.25,1.0,33.3,0.111,0.0,0.048,33.3,0.0,1.136,0.1,0.1,105.6,106.12,88.43,17,0.031
8,0020700567,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,25.000000:12,123.3,125.5,94.8,88.2,28.5,37.3,0.235,4.0,19.0,0.043,0.12,0.083,4.8,0.357,0.412,0.283,0.284,94.65,97.13,80.94,51,0.124
9,0020700567,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,11.000000:18,110.9,120.0,93.2,85.7,17.7,34.3,0.0,0.0,0.0,0.083,0.1,0.091,33.3,0.5,0.5,0.111,0.109,87.02,87.11,72.59,20,-0.079
10,0020700567,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020700567,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700567,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,39.000000:14,116.9,116.2,123.1,127.4,-6.2,-11.2,0.0,0.0,0.0,0.056,0.143,0.094,15.4,0.471,0.514,0.292,0.297,91.21,89.91,74.93,74,0.022
13,0020700567,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,F,,20.000000:52,123.5,122.0,128.1,124.4,-4.6,-2.4,0.0,0.0,0.0,0.154,0.077,0.128,7.7,0.7,0.68,0.236,0.239,92.33,94.31,78.59,41,0.116
