,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700972,1610612766,CHA,Charlotte,2202,Jason Richardson,Jason,F,,44.000000:59,91.4,90.5,90.9,98.8,0.5,-8.3,0.263,2.5,15.2,0.022,0.132,0.081,6.1,0.521,0.543,0.298,0.307,92.51,89.1,74.25,84,0.194
1,0020700972,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,F,,37.000000:31,87.4,86.8,107.7,117.4,-20.3,-30.6,0.067,0.5,4.2,0.108,0.125,0.117,8.3,0.526,0.554,0.307,0.313,91.33,87.64,73.03,68,0.171
2,0020700972,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,C,,18.000000:35,80.3,79.4,113.9,122.9,-33.6,-43.4,0.0,0.0,0.0,0.105,0.318,0.22,75.0,0.0,0.0,0.105,0.109,92.21,89.11,74.26,34,0.017
3,0020700972,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,G,,40.000000:01,89.8,89.2,100.9,109.5,-11.2,-20.3,0.111,3.0,30.0,0.0,0.023,0.012,10.0,0.2,0.255,0.085,0.087,92.22,88.76,73.97,74,-0.036
4,0020700972,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,40.000000:10,88.0,87.0,87.1,94.7,0.8,-7.7,0.167,1.33,19.0,0.0,0.085,0.044,14.3,0.143,0.143,0.198,0.204,94.19,90.82,75.68,77,-0.047
5,0020700972,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,,,31.000000:43,99.3,100.0,79.0,83.1,20.3,16.9,0.111,2.0,15.4,0.0,0.189,0.1,7.7,0.813,0.82,0.167,0.171,91.14,88.53,73.78,58,0.252
6,0020700972,1610612766,CHA,Charlotte,970,Othella Harrington,Othella,,,5.000000:24,119.5,108.3,0.0,0.0,119.5,108.3,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.0,0.0,92.8,102.22,85.19,12,0.0
7,0020700972,1610612766,CHA,Charlotte,201162,Jared Dudley,Jared,,,13.000000:47,97.6,91.3,78.6,87.0,19.0,4.3,0.25,1.0,16.7,0.133,0.0,0.065,16.7,0.75,0.75,0.179,0.196,81.77,80.1,66.75,23,0.267
8,0020700972,1610612766,CHA,Charlotte,1863,Earl Boykins,Earl,,,7.000000:50,118.2,108.3,130.8,150.0,-12.6,-41.7,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.154,75.86,73.53,61.28,12,0.0
9,0020700972,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
