,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700406,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,34.000000:32,105.8,105.2,116.6,114.3,-10.8,-9.1,0.16,4.0,25.0,0.054,0.028,0.041,6.3,0.6,0.643,0.141,0.145,105.64,107.03,89.19,77,0.087
1,0020700406,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,35.000000:30,113.5,114.1,121.3,116.7,-7.9,-2.6,0.077,1.0,10.5,0.049,0.267,0.141,10.5,0.5,0.504,0.191,0.194,103.73,105.46,87.89,78,0.085
2,0020700406,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,C,,33.000000:33,117.8,120.5,122.5,118.1,-4.7,2.5,0.071,2.0,10.5,0.059,0.138,0.095,5.3,0.545,0.617,0.213,0.213,103.04,103.73,86.44,73,0.081
3,0020700406,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,32.000000:58,125.1,116.7,120.3,121.1,4.8,-4.5,0.08,0.0,14.3,0.0,0.061,0.029,0.0,0.636,0.609,0.146,0.158,100.9,104.11,86.75,72,0.072
4,0020700406,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,36.000000:09,119.7,119.0,119.4,116.7,0.3,2.3,0.538,4.67,37.8,0.0,0.065,0.028,8.1,0.583,0.607,0.256,0.263,102.77,104.23,86.86,79,0.166
5,0020700406,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,,,15.000000:57,86.4,80.0,106.2,111.4,-19.8,-31.4,0.167,0.5,7.1,0.0,0.294,0.135,14.3,0.333,0.372,0.333,0.357,104.01,105.33,87.77,35,0.043
6,0020700406,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,29.000000:12,109.3,104.8,116.2,119.4,-6.9,-14.6,0.25,0.0,33.3,0.067,0.143,0.103,0.0,0.389,0.484,0.143,0.148,101.95,102.74,85.62,63,0.096
7,0020700406,1610612756,PHX,Phoenix,1730,Brian Skinner,Brian,,,22.000000:09,106.4,100.0,117.9,119.1,-11.5,-19.1,0.083,1.0,9.1,0.13,0.048,0.091,9.1,0.571,0.571,0.196,0.207,97.26,99.68,83.07,45,0.064
8,0020700406,1610612756,PHX,Phoenix,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0020700406,1610612756,PHX,Phoenix,1752,Sean Marks,Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
