,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700578,1610612760,SEA,Seattle,201145,Jeff Green,Jeff,F,,19.000000:02,78.7,80.0,141.3,147.5,-62.5,-67.5,0.0,0.0,0.0,0.034,0.158,0.083,14.3,0.333,0.333,0.143,0.147,103.9,100.88,84.06,40,0.034
1,0020700578,1610612760,SEA,Seattle,703,Kurt Thomas,Kurt,F,,21.000000:23,85.3,85.4,130.8,129.2,-45.5,-43.8,0.059,0.0,16.7,0.033,0.368,0.163,0.0,0.25,0.205,0.089,0.089,107.16,107.75,89.79,48,0.053
2,0020700578,1610612760,SEA,Seattle,2555,Nick Collison,Nick,C,,24.000000:22,85.1,87.0,142.8,138.9,-57.7,-51.9,0.0,0.0,0.0,0.121,0.087,0.107,7.7,0.5,0.482,0.203,0.202,106.1,106.37,88.65,54,0.068
3,0020700578,1610612760,SEA,Seattle,201142,Kevin Durant,Kevin,G,,28.000000:25,84.3,85.5,143.0,144.3,-58.7,-58.8,0.0,0.0,0.0,0.07,0.0,0.044,13.0,0.5,0.557,0.303,0.307,105.03,103.88,86.57,62,0.071
4,0020700578,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,20.000000:48,80.9,80.4,148.2,146.7,-67.4,-66.2,0.571,4.0,44.4,0.0,0.048,0.021,11.1,0.375,0.375,0.185,0.19,104.18,105.01,87.51,46,0.061
5,0020700578,1610612760,SEA,Seattle,1887,Wally Szczerbiak,Wally,,,26.000000:46,110.1,107.0,99.9,101.8,10.2,5.2,0.111,2.0,10.0,0.0,0.156,0.081,5.0,0.563,0.563,0.269,0.284,100.85,101.32,84.43,57,0.152
6,0020700578,1610612760,SEA,Seattle,2863,Damien Wilkins,Damien,,,27.000000:57,103.4,103.2,94.6,96.8,8.8,6.4,0.043,0.0,9.1,0.036,0.091,0.066,0.0,0.4,0.4,0.145,0.147,108.4,107.33,89.45,63,0.06
7,0020700578,1610612760,SEA,Seattle,2404,Chris Wilcox,Chris,,,23.000000:59,103.1,103.9,105.4,107.8,-2.3,-3.9,0.059,0.0,7.7,0.107,0.034,0.07,0.0,0.556,0.558,0.2,0.209,103.67,102.07,85.06,51,0.086
8,0020700578,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,,,27.000000:12,107.3,106.8,96.3,98.3,10.9,8.5,0.273,6.0,35.3,0.0,0.167,0.079,5.9,0.4,0.4,0.159,0.165,104.92,104.11,86.76,59,0.085
9,0020700578,1610612760,SEA,Seattle,101130,Johan Petro,Johan,,,11.000000:17,118.4,107.7,92.0,92.0,26.4,15.7,0.0,0.0,0.0,0.167,0.357,0.269,33.3,0.0,0.258,0.194,0.217,103.46,108.48,90.4,26,0.103
10,0020700578,1610612760,SEA,Seattle,101153,Mickael Gelabale,Mickael,,,8.000000:49,111.9,105.3,94.4,94.4,17.4,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.15,0.159,97.67,100.72,83.93,19,0.079
11,0020700578,1610612760,SEA,Seattle,2753,Delonte West,Delonte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700578,1610612763,MEM,Memphis,2034,Mike Miller,Mike,F,,28.000000:49,124.9,128.6,89.3,90.6,35.6,37.9,0.0,0.0,0.0,0.033,0.081,0.06,14.3,0.706,0.682,0.288,0.284,108.1,105.77,88.14,63,0.115
13,0020700578,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,32.000000:17,137.5,141.2,92.8,92.8,44.6,48.4,0.179,2.5,18.5,0.156,0.156,0.156,7.4,0.579,0.591,0.272,0.269,103.19,101.85,84.87,68,0.197
14,0020700578,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,C,,18.000000:58,139.8,141.9,82.5,81.8,57.3,60.0,0.095,2.0,20.0,0.05,0.115,0.087,10.0,0.429,0.429,0.16,0.158,110.44,110.09,91.74,43,0.073
15,0020700578,1610612763,MEM,Memphis,200784,Bobby Jones,Bobby,G,,40.000000:24,120.5,123.3,95.0,94.3,25.5,29.0,0.194,7.0,31.8,0.114,0.16,0.138,4.5,0.692,0.698,0.149,0.147,103.52,102.78,85.65,86,0.175
16,0020700578,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,29.000000:30,135.5,139.7,95.3,95.2,40.2,44.4,0.242,0.0,50.0,0.0,0.077,0.043,0.0,0.438,0.438,0.107,0.105,104.07,102.51,85.42,63,0.096
17,0020700578,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,13.000000:35,86.4,86.7,88.1,86.7,-1.6,0.0,0.125,0.0,11.1,0.105,0.118,0.111,0.0,0.5,0.515,0.222,0.228,105.31,106.01,88.34,30,0.097
18,0020700578,1610612763,MEM,Memphis,200768,Kyle Lowry,Kyle,,,18.000000:30,90.5,87.8,96.3,97.6,-5.8,-9.8,0.143,2.0,20.0,0.0,0.048,0.024,10.0,0.357,0.357,0.178,0.183,105.44,106.38,88.65,41,0.043
19,0020700578,1610612763,MEM,Memphis,2434,Juan Carlos Navarro,Juan Carlos,,,26.000000:47,107.7,107.0,104.0,103.4,3.7,3.6,0.278,1.67,25.0,0.0,0.121,0.066,15.0,0.875,0.875,0.234,0.236,102.46,103.03,85.86,57,0.223
