,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700395,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,38.000000:18,86.9,87.7,117.1,113.9,-30.2,-26.2,0.105,2.0,10.5,0.05,0.226,0.127,5.3,0.594,0.608,0.198,0.201,90.04,90.87,75.72,73,0.168
1,0020700395,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,F,,33.000000:15,84.8,85.2,109.7,108.2,-24.9,-23.0,0.111,0.67,11.8,0.105,0.29,0.188,17.6,0.455,0.463,0.2,0.205,87.68,88.06,73.38,61,0.122
2,0020700395,1610612750,MIN,Minnesota,201181,Chris Richard,Chris,C,,16.000000:47,81.6,80.0,127.4,122.9,-45.8,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.35,100.1,83.42,35,-0.027
3,0020700395,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,G,,34.000000:60,88.0,88.4,118.5,117.6,-30.4,-29.2,0.1,0.67,15.4,0.054,0.107,0.077,23.1,0.5,0.533,0.139,0.142,93.81,93.95,78.29,69,0.044
4,0020700395,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,G,,38.000000:50,67.7,67.5,125.7,123.1,-58.0,-55.5,0.167,0.5,12.5,0.0,0.091,0.041,25.0,0.286,0.302,0.244,0.248,94.67,95.78,79.82,77,-0.037
5,0020700395,1610612750,MIN,Minnesota,952,Antoine Walker,Antoine,,,20.000000:53,63.7,61.9,118.8,114.3,-55.1,-52.4,0.125,1.0,7.1,0.0,0.167,0.073,7.1,0.167,0.258,0.283,0.297,93.36,96.54,80.45,42,-0.033
6,0020700395,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,,17.000000:35,88.7,86.1,114.5,108.6,-25.8,-22.5,0.143,0.0,14.3,0.105,0.0,0.061,0.0,0.667,0.667,0.15,0.154,93.03,96.91,80.76,36,0.114
7,0020700395,1610612750,MIN,Minnesota,101123,Gerald Green,Gerald,,,31.000000:52,77.6,77.3,114.6,109.1,-37.0,-31.8,0.25,0.67,16.7,0.0,0.143,0.063,25.0,0.385,0.396,0.263,0.268,96.79,99.41,82.85,66,-0.01
8,0020700395,1610612750,MIN,Minnesota,2058,Mark Madsen,Mark,,,4.000000:07,88.9,88.9,136.1,137.5,-47.2,-48.6,0.0,0.0,0.0,0.4,0.0,0.286,33.3,0.5,0.5,0.25,0.25,99.58,99.11,82.59,9,-0.24
9,0020700395,1610612750,MIN,Minnesota,1720,Michael Doleac,Michael,,,3.000000:23,70.9,70.0,157.7,140.0,-86.8,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,133.08,141.87,118.23,10,0.028
