,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700342,1610612751,NJN,New Jersey,2124,Malik Allen,Malik,F,,10.000000:57,95.3,90.0,94.6,100.0,0.7,-10.0,0.0,0.0,0.0,0.1,0.077,0.087,0.0,0.25,0.25,0.19,0.201,90.04,89.86,74.89,20,-0.109
1,0020700342,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,38.000000:29,94.2,93.2,96.1,96.0,-1.9,-2.8,0.087,0.5,7.4,0.025,0.132,0.077,14.8,0.333,0.333,0.309,0.315,92.45,92.92,77.44,74,0.005
2,0020700342,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,C,,18.000000:12,85.6,85.3,87.7,87.9,-2.1,-2.6,0.0,0.0,0.0,0.1,0.2,0.143,50.0,1.0,1.0,0.051,0.053,88.3,88.35,73.63,34,0.048
3,0020700342,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,40.000000:24,96.0,94.8,110.0,107.5,-14.0,-12.7,0.304,0.0,25.9,0.0,0.056,0.027,0.0,0.594,0.615,0.241,0.244,91.63,93.27,77.72,77,0.174
4,0020700342,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,38.000000:39,97.0,97.3,100.1,98.7,-3.1,-1.3,0.292,7.0,28.0,0.0,0.189,0.092,4.0,0.5,0.533,0.22,0.221,92.67,93.14,77.62,75,0.242
5,0020700342,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,,,31.000000:17,94.7,93.4,103.5,101.6,-8.8,-8.2,0.053,0.0,14.3,0.086,0.111,0.097,0.0,1.0,0.85,0.088,0.091,92.09,93.6,78.0,61,0.157
6,0020700342,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,,,17.000000:59,110.9,106.5,109.3,110.0,1.6,-3.5,0.1,1.0,11.1,0.0,0.227,0.132,11.1,0.571,0.571,0.235,0.244,80.02,81.41,67.84,31,0.167
7,0020700342,1610612751,NJN,New Jersey,101120,Antoine Wright,Antoine,,,27.000000:52,101.3,101.8,108.9,100.0,-7.6,1.8,0.045,0.33,7.7,0.0,0.091,0.052,23.1,0.429,0.342,0.203,0.206,95.15,99.04,82.54,56,-0.075
8,0020700342,1610612751,NJN,New Jersey,353,Darrell Armstrong,Darrell,,,11.000000:01,84.5,83.3,111.9,105.0,-27.5,-21.7,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.053,79.56,82.78,68.99,18,-0.08
9,0020700342,1610612751,NJN,New Jersey,2048,Jamaal Magloire,Jamaal,,,5.000000:10,67.6,66.7,148.4,144.4,-80.8,-77.8,0.0,0.0,0.0,0.0,0.091,0.063,0.0,0.5,0.5,0.222,0.225,81.94,83.61,69.68,9,0.19
10,0020700342,1610612751,NJN,New Jersey,2411,Bostjan Nachbar,Bostjan,,DND - Sprained right ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
