,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700076,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,37.000000:43,92.2,94.9,119.0,116.9,-26.8,-22.0,0.042,1.0,5.6,0.04,0.036,0.038,5.6,0.5,0.539,0.175,0.177,99.22,98.63,82.2,78,0.061
1,0020700076,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,F,,35.000000:18,96.8,98.6,117.4,118.3,-20.6,-19.7,0.063,0.5,3.7,0.152,0.286,0.203,7.4,0.5,0.5,0.289,0.295,97.77,96.54,80.45,71,0.18
2,0020700076,1610612750,MIN,Minnesota,689,Theo Ratliff,Theo,C,,23.000000:36,98.3,102.3,105.9,106.5,-7.5,-4.2,0.118,2.0,22.2,0.037,0.143,0.091,11.1,0.2,0.34,0.132,0.133,93.6,91.53,76.27,44,0.06
3,0020700076,1610612750,MIN,Minnesota,2060,Marko Jaric,Marko,G,,33.000000:00,93.9,95.7,110.5,110.3,-16.6,-14.6,0.261,3.0,35.3,0.0,0.074,0.029,11.8,0.333,0.333,0.133,0.135,100.48,99.64,83.03,69,0.057
4,0020700076,1610612750,MIN,Minnesota,1761,Greg Buckner,Greg,G,,36.000000:55,98.5,101.4,117.2,117.8,-18.7,-16.4,0.12,3.0,17.6,0.022,0.028,0.025,5.9,0.292,0.349,0.154,0.155,96.58,94.92,79.1,73,0.004
5,0020700076,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,,17.000000:15,91.1,92.3,116.0,110.8,-24.9,-18.5,0.0,0.0,0.0,0.227,0.091,0.182,23.1,0.375,0.461,0.283,0.286,104.19,105.75,88.12,39,-0.008
6,0020700076,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,,,26.000000:05,90.4,85.2,104.3,101.9,-13.9,-16.7,0.214,0.0,20.0,0.0,0.111,0.049,0.0,0.625,0.625,0.188,0.197,93.56,97.53,81.28,54,0.127
7,0020700076,1610612750,MIN,Minnesota,952,Antoine Walker,Antoine,,,12.000000:33,100.5,92.0,82.7,84.0,17.8,8.0,0.125,0.5,11.1,0.154,0.158,0.156,22.2,0.3,0.34,0.296,0.322,92.32,95.6,79.67,25,0.056
8,0020700076,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,,,6.000000:31,83.3,71.4,87.2,85.7,-3.9,-14.3,0.25,1.0,25.0,0.0,0.182,0.125,25.0,0.0,0.0,0.214,0.25,94.85,103.09,85.91,14,-0.051
9,0020700076,1610612750,MIN,Minnesota,201181,Chris Richard,Chris,,,1.000000:20,25.8,25.0,138.9,133.3,-113.1,-108.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.68,126.0,105.0,4,-1.0
10,0020700076,1610612750,MIN,Minnesota,101123,Gerald Green,Gerald,,,9.000000:44,111.9,111.1,115.7,111.1,-3.9,0.0,0.167,0.5,14.3,0.0,0.111,0.042,28.6,0.625,0.625,0.24,0.241,86.7,88.77,73.97,18,0.077
11,0020700076,1610612750,MIN,Minnesota,1720,Michael Doleac,Michael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700076,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,36.000000:41,115.4,114.5,85.1,84.4,30.3,30.1,0.095,0.0,14.3,0.088,0.146,0.122,0.0,0.7,0.765,0.13,0.134,99.31,100.1,83.41,76,0.212
13,0020700076,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,Ronny,F,,21.000000:60,123.7,119.6,96.2,97.8,27.4,21.7,0.176,0.0,25.0,0.056,0.036,0.043,0.0,0.5,0.606,0.164,0.175,99.54,100.37,83.64,46,0.148
14,0020700076,1610612747,LAL,Los Angeles,2036,Chris Mihm,Chris,C,,21.000000:25,105.9,109.8,110.5,112.2,-4.5,-2.4,0.0,0.0,0.0,0.238,0.167,0.196,9.1,0.556,0.506,0.216,0.222,94.24,91.87,76.56,41,0.13
15,0020700076,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,39.000000:41,111.9,112.5,97.4,98.8,14.5,13.7,0.333,1.4,19.4,0.031,0.115,0.083,13.9,0.553,0.641,0.315,0.324,98.92,97.98,81.65,80,0.231
