,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020700627,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,3.000000:59,104.7,88.9,150.2,155.6,-45.5,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.266,0.333,0.393,102.19,108.45,90.38,9,-0.294
1,0020700627,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,33.000000:56,126.4,123.9,110.4,114.7,16.0,9.2,0.154,0.0,36.4,0.0,0.257,0.161,0.0,0.25,0.527,0.1,0.102,96.44,95.48,79.57,67,0.105
2,0020700627,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,C,,40.000000:59,118.3,116.0,113.6,116.5,4.7,-0.4,0.0,0.0,0.0,0.038,0.106,0.082,19.0,0.583,0.671,0.256,0.261,93.95,93.7,78.08,81,0.107
3,0020700627,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,41.000000:59,123.7,119.5,103.4,104.8,20.3,14.8,0.167,0.0,21.1,0.0,0.08,0.051,0.0,0.846,0.888,0.179,0.185,93.95,94.89,79.08,82,0.153
4,0020700627,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,36.000000:37,118.8,116.4,108.6,111.1,10.2,5.3,0.5,1.29,33.3,0.0,0.098,0.063,25.9,1.136,1.136,0.243,0.248,95.2,95.04,79.2,73,0.199
5,0020700627,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,,,40.000000:01,127.1,122.7,117.1,123.0,10.0,-0.3,0.346,4.5,45.0,0.038,0.067,0.056,10.0,0.611,0.611,0.141,0.146,89.99,89.37,74.47,75,0.118
6,0020700627,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,29.000000:37,129.3,125.0,133.6,136.5,-4.3,-11.5,0.176,0.0,16.7,0.0,0.1,0.057,0.0,0.464,0.47,0.273,0.282,83.82,84.28,70.23,52,0.068
7,0020700627,1610612756,PHX,Phoenix,201199,DJ Strawberry,DJ,,,6.000000:03,150.0,136.4,102.5,100.0,47.5,36.4,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.083,0.091,78.39,83.31,69.42,11,-0.085
8,0020700627,1610612756,PHX,Phoenix,1730,Brian Skinner,Brian,,,6.000000:49,90.9,83.3,114.3,133.3,-23.4,-50.0,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.5,0.5,0.154,0.167,88.02,84.5,70.42,12,0.056
9,0020700627,1610612756,PHX,Phoenix,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020700627,1610612756,PHX,Phoenix,1752,Sean Marks,Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020700627,1610612756,PHX,Phoenix,15,Eric Piatkowski,Eric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020700627,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,39.000000:26,110.3,111.7,129.7,128.9,-19.4,-17.3,0.294,5.0,12.5,0.047,0.2,0.103,2.5,0.467,0.523,0.389,0.389,93.46,93.12,77.6,77,0.171
13,0020700627,1610612739,CLE,Cleveland,2400,Drew Gooden,Drew,F,,19.000000:49,98.9,97.7,123.0,122.7,-24.1,-25.0,0.067,0.33,14.3,0.0,0.182,0.059,42.9,0.0,0.0,0.115,0.119,105.84,106.57,88.81,44,-0.061
14,0020700627,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,29.000000:33,113.8,117.7,116.7,115.3,-2.9,2.5,0.15,1.5,14.3,0.143,0.238,0.179,9.5,0.6,0.643,0.228,0.23,99.44,98.27,81.89,62,0.167
15,0020700627,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,G,,12.000000:03,120.4,122.2,123.3,114.3,-2.8,7.9,0.0,0.0,0.0,0.0,0.2,0.053,66.7,0.0,0.0,0.088,0.09,106.28,109.54,91.29,27,-0.016
16,0020700627,1610612739,CLE,Cleveland,1716,Larry Hughes,Larry,G,,34.000000:47,110.5,113.0,121.7,119.1,-11.2,-6.1,0.0,0.0,0.0,0.105,0.2,0.138,0.0,0.577,0.701,0.222,0.221,94.61,94.53,78.77,69,0.185
17,0020700627,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,30.000000:59,124.0,128.8,117.6,113.2,6.4,15.6,0.087,0.0,22.2,0.091,0.13,0.107,0.0,0.5,0.436,0.108,0.108,81.39,81.33,67.77,52,0.029
18,0020700627,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,31.000000:31,111.3,116.1,123.9,122.2,-12.6,-6.2,0.217,5.0,35.7,0.088,0.13,0.105,7.1,0.438,0.415,0.132,0.132,85.05,83.77,69.81,56,0.047
19,0020700627,1610612739,CLE,Cleveland,2484,Devin Brown,Devin,,,21.000000:13,127.7,128.2,126.8,123.7,0.9,4.5,0.25,0.0,33.3,0.0,0.059,0.027,0.0,0.5,0.5,0.17,0.173,86.23,87.09,72.58,39,0.105
20,0020700627,1610612739,CLE,Cleveland,1800,Damon Jones,Damon,,,20.000000:39,114.8,118.4,123.9,118.9,-9.1,-0.5,0.059,0.0,14.3,0.0,0.0,0.0,0.0,0.417,0.417,0.128,0.13,86.86,87.19,72.66,38,0.011
21,0020700627,1610612739,CLE,Cleveland,101204,Dwayne Jones,Dwayne,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020700627,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020700627,1610612739,CLE,Cleveland,727,Eric Snow,Eric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
