,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,873,873,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,26.45,7,13,0.538,1,4,0.25,8,10,0.8,3,5,8,2,2,1,0,1,4,7,23,-13,36.6,0,0,36.0,1,13054,13054,13054,10419,3042,4341,7816,6911,6151,10398,429,381,7608,1318,4562,2792,8497,4386,4599,8133,17404,22329,463,1759,23038,3349,2016,109,2923,1.0,26:27,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,26.000000:27,76.8,77.0,97.8,100.0,-21.0,-23.0,0.222,1.0,9.1,0.079,0.156,0.114,9.1,0.577,0.661,0.282,0.289,111.13,109.79,91.49,61,0.213,15.0
1,1541,1541,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701167,2018-04-03T00:00:00,PHX vs. SAC,W,27.301666666666662,2,7,0.286,0,1,0.0,2,2,1.0,0,13,13,0,2,0,1,0,2,2,6,-4,22.6,0,0,21.0,1,1,1,1,9653,15444,12683,19431,12784,15030,12784,5999,7582,1,12711,113,506,18867,4386,12224,2512,1,11691,7539,15609,16409,10263,2016,109,10404,1.0,27:18,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,27.000000:18,91.0,89.5,95.5,98.2,-4.5,-8.7,0.0,0.0,0.0,0.0,0.361,0.206,20.0,0.286,0.381,0.159,0.169,99.9,99.33,82.78,57,0.134,15.0
2,1615,1615,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701153,2018-04-01T00:00:00,PHX @ GSW,L,30.5,9,15,0.6,1,2,0.5,3,5,0.6,2,7,9,1,4,1,1,1,4,4,22,-9,36.3,0,0,37.0,1,13054,13054,13054,6812,1220,2788,5255,6911,11647,3791,4044,2744,10276,2736,2022,2084,12861,844,4599,2512,17404,22329,2633,2056,20674,3443,2016,109,2651,1.0,30:30,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,30.000000:30,111.6,113.8,129.5,125.8,-17.9,-11.9,0.05,0.25,4.5,0.065,0.304,0.167,18.2,0.633,0.64,0.292,0.291,102.58,103.08,85.9,65,0.1,2.0
3,2026,2026,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701132,2018-03-30T00:00:00,PHX @ HOU,L,33.115,6,11,0.545,0,3,0.0,0,0,0.0,2,9,11,2,3,1,3,1,4,2,12,5,37.2,1,0,33.0,1,13054,13054,13054,4599,4530,6432,7518,12784,8645,12784,13731,14642,13731,2736,871,1051,8497,1936,4599,270,17404,22329,7539,8469,7404,3160,1,109,3964,1.0,33:07,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,33.000000:07,111.0,112.1,105.2,104.5,5.9,7.6,0.083,0.67,12.5,0.065,0.265,0.169,18.8,0.545,0.545,0.187,0.188,95.84,95.67,79.72,66,0.107,2.0
4,2387,2387,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701122,2018-03-28T00:00:00,PHX vs. LAC,L,30.416666666666668,4,11,0.364,0,4,0.0,4,4,1.0,4,9,13,1,4,4,1,1,4,3,12,-9,40.1,1,0,36.0,1,13054,13054,13054,6887,9019,6432,16546,12784,6151,12784,2516,3694,1,654,871,506,12861,844,125,2512,17404,22329,4452,8469,20674,2382,1,109,2923,1.0,30:25,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,30.000000:25,97.6,95.5,108.6,109.0,-11.0,-13.4,0.053,0.25,5.6,0.125,0.333,0.22,22.2,0.364,0.47,0.23,0.241,104.82,105.73,88.11,67,0.115,15.0
5,2698,2698,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701107,2018-03-26T00:00:00,PHX vs. BOS,L,24.406666666666663,6,8,0.75,1,3,0.333,0,2,0.0,1,3,4,2,0,0,1,0,0,5,13,3,23.8,0,0,22.0,1,13054,13054,13054,12274,4530,10961,1914,6911,8645,8071,13731,7582,13731,5905,9682,9561,8497,16820,12224,2512,1,1,1543,7521,9131,9478,2016,109,9733,1.0,24:24,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,24.000000:24,131.5,127.7,123.1,126.7,8.4,1.0,0.118,0.0,20.0,0.045,0.13,0.089,0.0,0.813,0.732,0.148,0.158,90.43,90.47,75.39,47,0.134,15.0
6,2935,2935,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701090,2018-03-24T00:00:00,PHX @ ORL,L,24.416666666666668,3,8,0.375,1,3,0.333,3,4,0.75,1,4,5,1,2,1,0,2,3,2,10,-8,18.5,0,0,19.0,1,13054,13054,13054,12258,12053,10961,15991,6911,8645,8071,4044,3694,8067,5905,6671,7090,12861,4386,4599,8133,23707,17900,7539,10645,19948,13186,2016,109,11894,1.0,24:25,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,24.000000:25,97.6,94.1,106.2,105.7,-8.6,-11.5,0.077,0.5,7.7,0.036,0.154,0.093,15.4,0.438,0.512,0.218,0.226,100.14,102.23,85.19,51,0.057,2.0
7,3072,3072,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701080,2018-03-23T00:00:00,PHX @ CLE,L,35.31666666666667,7,11,0.636,1,3,0.333,4,6,0.667,2,8,10,3,1,1,2,0,1,4,19,-17,43.5,1,0,39.0,1,13054,13054,13054,2860,3042,6432,4516,6911,8645,8071,2516,1743,9308,2736,1314,1444,5723,9095,4599,803,1,5153,2633,3342,24534,1688,1,109,2131,1.0,35:19,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,C,,35.000000:19,94.6,95.9,118.0,117.3,-23.4,-21.4,0.13,3.0,16.7,0.051,0.216,0.132,5.6,0.682,0.696,0.188,0.187,101.72,101.26,84.38,74,0.168,2.0
8,3627,3627,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701063,2018-03-20T00:00:00,PHX vs. DET,L,17.836666666666666,3,10,0.3,1,4,0.25,3,4,0.75,1,3,4,1,3,0,2,3,3,2,10,-21,19.3,0,0,20.0,1,13054,13054,13054,17916,12053,7776,19162,6911,6151,10398,4044,3694,8067,5905,9682,9561,12861,1936,12224,803,25519,17900,7539,10645,25395,12555,2016,109,11144,1.0,17:50,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,,,17.000000:50,67.4,77.8,134.2,132.4,-66.7,-54.7,0.125,0.33,6.3,0.038,0.176,0.093,18.8,0.35,0.425,0.313,0.316,105.01,98.22,81.85,36,0.024,18.0
9,3962,3962,2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701044,2018-03-17T00:00:00,PHX vs. GSW,L,17.85,4,8,0.5,0,2,0.0,2,4,0.5,2,6,8,1,3,1,0,0,3,3,10,4,21.1,0,0,21.0,1,13054,13054,13054,17898,9019,10961,8363,12784,11647,12784,5999,3694,10590,2736,3036,2792,12861,1936,4599,8133,1,17900,4452,10645,8276,11271,2016,109,10404,1.0,17:51,,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,,,17.000000:51,112.4,115.8,111.5,102.6,0.9,13.2,0.091,0.33,7.7,0.111,0.375,0.235,23.1,0.5,0.512,0.286,0.285,100.89,103.53,86.27,38,0.08,18.0
