PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201601,1610612745,21701218,2018-04-10,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,1,1,0,2,-4,0,0,1,1,1,1,23383,19115,18324,20170,12784,15030,12784,13731,14642,13731,12711,13412,16012,18867,16820,4599,8133,17404,5153,18674,21168,16409,2016,109,1.0,7:50,,1610612745,Houston,201601,,,7.000000:50,87.5,93.3,110.3,112.5,-22.8,-19.2,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.25,0.25,0.235,0.25,99.02,94.98,79.15,15,0.031,0.0,1.0,1.0,0.0
201601,1610612745,21701194,2018-04-07,3,8,0.375,2,2,1.0,0,0,0.0,1,2,3,1,1,3,0,1,0,0,8,-10,0,0,1,13054,13054,13054,11899,12053,10961,15991,3481,11647,1,13731,14642,13731,5905,13412,12541,12861,9095,486,8133,17404,1,18674,13058,21382,2016,109,1.0,24:48,,1610612745,Houston,201601,,,24.000000:48,109.3,108.2,118.5,128.6,-9.2,-20.4,0.071,1.0,10.0,0.043,0.08,0.063,10.0,0.5,0.5,0.161,0.171,98.36,94.84,79.03,49,0.089,1.0,0.0,0.0,1.0
201601,1610612745,21701177,2018-04-05,2,5,0.4,2,4,0.5,3,6,0.5,0,2,2,0,0,5,0,0,2,6,9,9,0,0,1,1,1,1,11642,15444,16430,14515,3481,6151,3791,4044,1743,10590,12711,13412,16012,18867,16820,32,8133,1,11691,852,11916,4713,2016,109,1.0,25:07,,1610612745,Houston,201601,,,25.000000:07,111.1,110.2,89.1,86.5,22.0,23.7,0.0,0.0,0.0,0.0,0.083,0.042,0.0,0.6,0.589,0.151,0.155,94.73,96.52,80.44,49,0.1,0.0,1.0,0.0,1.0
201601,1610612745,21701161,2018-04-03,4,6,0.667,1,3,0.333,0,0,0.0,0,1,1,1,1,6,0,0,1,1,9,19,0,0,1,1,1,1,8709,9019,14536,3072,6911,8645,8071,13731,14642,13731,12711,17844,19703,12861,9095,10,8133,1,5153,12172,11916,1184,2016,109,1.0,28:21,,1610612745,Houston,201601,F,,28.000000:21,131.1,133.3,104.7,103.4,26.4,29.9,0.038,1.0,12.5,0.0,0.037,0.02,12.5,0.75,0.75,0.106,0.106,101.01,100.74,83.95,60,0.091,0.0,1.0,0.0,1.0
201601,1610612745,21701145,2018-04-01,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,1,1,1,0,0,2,0,2,-12,0,0,1,13054,13054,13054,14346,19115,16430,21382,12784,11647,12784,13731,14642,13731,5905,13412,12541,12861,9095,4599,8133,1,11691,18674,21168,22571,2016,109,1.0,22:02,,1610612745,Houston,201601,,,22.000000:02,89.9,88.4,122.4,122.0,-32.6,-33.6,0.1,1.0,14.3,0.042,0.091,0.065,14.3,0.2,0.2,0.125,0.136,90.54,91.5,76.25,43,-0.007,1.0,0.0,1.0,0.0
201601,1610612745,21701132,2018-03-30,2,5,0.4,1,3,0.333,2,4,0.5,0,3,3,0,3,1,1,0,0,2,7,-9,0,0,1,1,1,1,11810,15444,16430,14515,6911,8645,8071,5999,3694,10590,12711,9682,12541,18867,1936,4599,2512,1,1,7539,14463,20674,2016,109,1.0,24:55,,1610612745,Houston,201601,,,24.000000:55,97.1,96.2,109.3,111.3,-12.2,-15.2,0.0,0.0,0.0,0.0,0.111,0.056,30.0,0.5,0.518,0.175,0.177,101.56,101.14,84.28,52,0.035,0.0,1.0,0.0,1.0
201601,1610612745,21701074,2018-03-22,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,0,7,-6,0,0,1,1,1,1,23693,12053,18324,1914,6911,11647,3791,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,5153,18674,14463,18335,2016,109,1.0,6:55,,1610612745,Houston,201601,,,6.000000:55,86.7,86.7,119.6,126.7,-33.0,-40.0,0.0,0.0,0.0,0.0,0.143,0.067,0.0,0.875,0.875,0.235,0.235,107.15,104.1,86.75,15,0.171,0.0,1.0,0.0,1.0
201601,1610612745,21701064,2018-03-20,5,7,0.714,2,2,1.0,1,1,1.0,0,4,4,1,1,2,0,0,2,1,13,1,0,0,1,1,1,1,10940,6480,12683,2604,3481,11647,1,10216,13052,1,12711,6671,9561,12861,9095,1511,8133,1,11691,12172,7521,11054,2016,109,1.0,25:51,,1610612745,Houston,201601,,,25.000000:51,109.3,114.0,114.2,114.3,-4.9,-0.3,0.071,1.0,11.1,0.0,0.138,0.07,11.1,0.857,0.874,0.143,0.145,93.96,91.91,76.6,50,0.16,0.0,1.0,1.0,0.0
201601,1610612745,21701048,2018-03-18,3,5,0.6,0,0,0.0,1,2,0.5,0,2,2,0,1,1,0,0,3,1,7,8,0,0,1,1,1,1,16964,12053,16430,5255,12784,18958,12784,10216,7582,10590,12711,13412,16012,18867,9095,4599,8133,1,17900,12172,14463,5309,2016,109,1.0,19:00,,1610612745,Houston,201601,,,19.000000:00,141.9,142.5,131.4,119.5,10.5,23.0,0.0,0.0,0.0,0.0,0.125,0.071,14.3,0.6,0.595,0.171,0.17,97.82,102.32,85.26,40,0.031,0.0,1.0,1.0,0.0
201601,1610612745,21701036,2018-03-17,1,6,0.167,0,2,0.0,3,4,0.75,0,2,2,1,0,0,0,1,1,2,5,-12,0,0,1,1,1,1,10703,19115,14536,21968,12784,11647,12784,4044,3694,8067,12711,13412,16012,12861,16820,12224,8133,17404,5153,7539,17225,22571,2016,109,1.0,26:07,,1610612745,Houston,201601,,,26.000000:07,114.4,109.4,130.5,129.6,-16.1,-20.2,0.053,0.0,11.1,0.0,0.1,0.043,0.0,0.167,0.322,0.14,0.146,95.88,98.31,81.92,53,0.008,0.0,1.0,1.0,0.0
201601,1610612745,21701023,2018-03-15,3,8,0.375,1,6,0.167,3,4,0.75,1,3,4,2,1,0,1,0,1,2,10,22,0,0,1,1,1,1,11341,12053,10961,15991,6911,2684,12270,4044,3694,8067,5905,9682,9561,8497,9095,12224,2512,1,5153,7539,10645,696,2016,109,1.0,25:27,,1610612745,Houston,201601,,,25.000000:27,139.1,143.8,94.5,100.0,44.7,43.8,0.1,2.0,15.4,0.038,0.1,0.071,7.7,0.438,0.512,0.183,0.188,93.7,89.59,74.66,48,0.077,0.0,1.0,0.0,1.0
