PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1627733,1610612756,21701216,2018-04-10,5,6,0.833,3,4,0.75,2,3,0.667,1,12,13,2,2,0,2,0,3,2,15,32,1,0,1,1,1,1,1329,6480,14536,1301,1558,6151,1662,5999,6031,9308,5905,195,506,8497,4386,12224,803,1,17900,7539,5773,93,1,109,1.0,37:44,,1610612756,Phoenix,1627733,F,,37.000000:44,139.3,140.0,98.6,97.3,40.7,42.7,0.057,1.0,18.2,0.043,0.226,0.171,18.2,1.083,1.025,0.11,0.113,95.02,95.41,79.51,75,0.139,0.0,1.0,1.0,0.0
1627733,1610612756,21701203,2018-04-08,6,13,0.462,2,7,0.286,0,0,0.0,2,12,14,2,1,0,0,1,3,0,14,-15,1,0,1,13054,13054,13054,276,4530,4341,12089,3481,1687,10085,13731,14642,13731,2736,195,359,8497,9095,12224,8133,17404,17900,18674,6634,23882,1,109,1.0,41:21,,1610612756,Phoenix,1627733,F,,41.000000:21,94.3,97.7,113.0,113.6,-18.7,-15.9,0.071,2.0,12.5,0.041,0.3,0.157,6.3,0.538,0.538,0.141,0.144,103.71,101.57,84.64,87,0.104,1.0,0.0,0.0,1.0
1627733,1610612756,21701189,2018-04-06,5,10,0.5,4,8,0.5,0,0,0.0,1,7,8,1,2,0,1,0,1,1,14,-13,0,0,1,13054,13054,13054,4651,6480,7776,8363,672,1032,3791,13731,14642,13731,5905,2022,2792,12861,4386,12224,2512,1,5153,12172,6634,23038,2016,109,1.0,33:02,,1610612756,Phoenix,1627733,F,,33.000000:02,88.4,91.2,104.6,108.7,-16.2,-17.5,0.056,0.5,7.7,0.023,0.179,0.098,15.4,0.7,0.7,0.146,0.15,103.08,99.54,82.95,68,0.127,1.0,0.0,0.0,1.0
1627733,1610612756,21701167,2018-04-03,3,7,0.429,1,5,0.2,1,2,0.5,1,6,7,0,0,0,2,0,2,1,8,4,0,0,1,1,1,1,14865,12053,12683,13354,6911,4175,11622,10216,7582,10590,5905,3036,3855,18867,16820,12224,803,1,11691,12172,13058,8276,2016,109,1.0,21:27,,1610612756,Phoenix,1627733,F,,21.000000:27,93.5,95.7,90.1,90.9,3.4,4.7,0.0,0.0,0.0,0.042,0.194,0.127,0.0,0.5,0.508,0.16,0.163,102.39,100.73,83.94,46,0.133,0.0,1.0,0.0,1.0
1627733,1610612756,21701153,2018-04-01,5,9,0.556,4,6,0.667,0,0,0.0,1,9,10,1,2,0,0,1,1,0,14,-15,1,0,1,13054,13054,13054,2505,6480,9295,7065,672,2684,2049,13731,14642,13731,5905,871,1444,12861,4386,12224,8133,17404,5153,18674,6634,23882,1,109,1.0,35:48,,1610612756,Phoenix,1627733,F,,35.000000:48,90.9,93.6,111.3,110.0,-20.3,-16.4,0.043,0.5,8.3,0.023,0.257,0.128,16.7,0.778,0.778,0.125,0.125,106.83,105.92,88.27,78,0.106,1.0,0.0,1.0,0.0
1627733,1610612756,21701132,2018-03-30,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,0,2,1,7,-4,0,0,1,13054,13054,13054,17801,15444,20118,3072,6911,11647,3791,5999,7582,1,12711,17844,19703,8497,16820,12224,2512,1,11691,12172,14463,16409,2016,109,1.0,17:59,,1610612756,Phoenix,1627733,F,,17.000000:59,108.9,105.6,111.9,113.5,-3.0,-8.0,0.154,0.0,33.3,0.0,0.059,0.032,0.0,0.833,0.902,0.105,0.111,96.59,97.39,81.16,36,0.094,1.0,0.0,1.0,0.0
1627733,1610612756,21701122,2018-03-28,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,2,0,0,0,2,0,2,-18,0,0,1,13054,13054,13054,17025,19115,16430,21382,12784,8645,12784,13731,14642,13731,12711,17844,19703,8497,4386,12224,8133,1,11691,18674,21168,24799,2016,109,1.0,18:55,,1610612756,Phoenix,1627733,F,,18.000000:55,83.8,84.2,127.6,131.6,-43.8,-47.4,0.154,1.0,22.2,0.0,0.056,0.027,22.2,0.2,0.2,0.175,0.174,98.2,96.42,80.35,38,-0.04,1.0,0.0,0.0,1.0
1627733,1610612756,21701107,2018-03-26,1,7,0.143,1,6,0.167,0,0,0.0,1,9,10,0,2,1,2,0,2,0,3,3,0,0,1,13054,13054,13054,4183,19115,12683,22272,6911,2684,12270,13731,14642,13731,5905,871,1444,18867,4386,4599,803,1,11691,18674,20013,9131,2016,109,1.0,33:38,,1610612756,Phoenix,1627733,F,,33.000000:38,100.8,101.6,92.5,93.8,8.3,7.7,0.0,0.0,0.0,0.03,0.231,0.139,22.2,0.214,0.214,0.13,0.129,92.39,91.34,76.11,63,0.04,1.0,0.0,0.0,1.0
1627733,1610612756,21701090,2018-03-24,1,7,0.143,1,5,0.2,0,0,0.0,1,7,8,2,3,0,0,1,4,1,3,-11,0,0,1,13054,13054,13054,7125,19115,12683,22272,6911,4175,11622,13731,14642,13731,5905,2022,2792,8497,1936,12224,8133,17404,22329,12172,20013,22023,2016,109,1.0,30:07,,1610612756,Phoenix,1627733,F,,30.000000:07,87.4,88.7,103.8,104.8,-16.4,-16.1,0.095,0.67,16.7,0.026,0.2,0.11,25.0,0.214,0.214,0.141,0.141,100.86,99.61,83.01,62,-0.005,1.0,0.0,1.0,0.0
1627733,1610612756,21701080,2018-03-23,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,1,3,2,0,0,1,0,2,-19,0,0,1,13054,13054,13054,8777,19115,18324,20170,12784,8645,12784,13731,14642,13731,12711,9682,12541,12861,1936,1511,8133,1,5153,18674,21168,25017,2016,109,1.0,28:16,,1610612756,Phoenix,1627733,F,,28.000000:16,82.5,84.1,112.6,112.5,-30.2,-28.4,0.05,0.33,12.5,0.0,0.111,0.049,37.5,0.25,0.25,0.101,0.103,108.85,107.83,89.86,63,0.01,1.0,0.0,1.0,0.0
