,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,13,13,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,37.06,2,9,0.222,0,2,0.0,2,3,0.667,3,17,20,19,5,2,0,0,0,5,6,17,59.5,1,0,49.0,1,1,1,1,1672,15444,9295,21165,12784,11647,12784,5999,6031,9308,1318,13,32,4,360,1511,8133,1,1,1543,15609,1606,268,1,109,677,1.0,37:04,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,37.000000:04,129.4,131.7,108.3,111.0,21.2,20.7,0.543,3.8,55.9,0.086,0.425,0.267,14.7,0.222,0.291,0.169,0.166,108.46,106.21,88.51,82,0.176,17.0
1,565,565,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,37.93333333333333,8,21,0.381,2,5,0.4,5,6,0.833,3,15,18,13,6,1,0,1,3,4,23,12,61.1,1,1,58.0,1,1,1,1,1232,1983,549,15950,3481,4175,7111,1627,1743,7212,1318,38,72,65,136,4599,8133,17404,17900,2633,1759,3240,219,1,1,205,1.0,37:56,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,37.000000:56,112.7,113.6,96.9,98.8,15.7,14.8,0.65,2.17,30.2,0.071,0.375,0.22,14.0,0.429,0.486,0.333,0.338,103.86,102.5,85.41,81,0.201,4.0
2,737,737,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,37.78333333333333,10,28,0.357,1,3,0.333,3,5,0.6,5,2,7,10,4,4,1,2,4,4,24,3,58.4,1,0,52.0,1,1,1,1,1311,776,48,16818,6911,8645,8071,4044,2744,10276,315,13412,3855,284,844,125,2512,23707,22329,2633,1508,9131,307,1,109,447,1.0,37:47,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,37.000000:47,99.9,105.1,103.9,102.6,-4.0,2.5,0.526,2.5,23.3,0.1,0.065,0.086,9.3,0.375,0.397,0.344,0.343,100.46,98.46,82.05,78,0.114,4.0
3,1371,1371,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,40.6,15,26,0.577,3,7,0.429,11,12,0.917,5,11,16,6,6,2,0,1,3,7,44,3,72.2,1,0,73.0,1,13054,13054,13054,391,60,101,6378,1558,1687,6774,104,166,6708,315,333,169,1717,136,1511,8133,17404,17900,463,30,9131,46,1,109,21,1.0,40:36,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,40.000000:36,114.1,116.1,112.9,111.4,1.2,4.7,0.316,1.0,13.6,0.098,0.297,0.182,13.6,0.635,0.703,0.339,0.344,103.64,103.45,86.21,87,0.261,15.0
4,1630,1630,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01T00:00:00,OKC @ NOP,W,36.7,9,17,0.529,0,1,0.0,8,11,0.727,1,14,15,13,7,2,0,0,5,8,26,15,62.5,1,1,58.0,1,1,1,1,1895,1220,1694,8168,12784,15030,12784,429,262,9114,5905,66,257,65,47,1511,8133,1,24852,260,1035,2172,180,1,1,205,1.0,36:42,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,36.000000:42,98.4,100.0,82.5,80.2,15.9,19.8,0.565,1.86,31.0,0.022,0.326,0.17,16.7,0.529,0.595,0.29,0.295,110.49,111.17,92.64,84,0.248,4.0
5,2004,2004,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30T00:00:00,OKC vs. DEN,L,44.016666666666666,12,32,0.375,4,9,0.444,5,8,0.625,3,6,9,13,2,2,1,1,2,8,33,2,70.3,1,0,65.0,1,13054,13054,13054,71,266,14,15991,672,610,6676,1627,832,10192,1318,3036,2084,65,4386,1511,2512,17404,11691,260,297,10074,58,1,109,70,1.0,44:01,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,44.000000:01,118.3,119.8,119.9,115.1,-1.6,4.7,0.464,6.5,26.0,0.049,0.162,0.092,4.0,0.438,0.465,0.336,0.342,98.89,100.33,83.6,91,0.147,17.0
6,2175,2175,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29T00:00:00,OKC @ SAS,L,37.7,7,19,0.368,0,4,0.0,5,8,0.625,1,10,11,5,7,3,1,2,5,5,19,7,44.7,1,0,43.0,1,13054,13054,13054,1344,3042,992,16513,12784,6151,12784,1627,832,10192,5905,552,1051,2623,47,486,2512,23707,24852,1543,3342,5918,1498,1,109,1359,1.0,37:42,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,37.000000:42,104.7,106.3,96.1,96.3,8.6,10.1,0.208,0.71,14.3,0.026,0.244,0.139,20.0,0.368,0.422,0.333,0.336,102.09,101.22,84.35,79,0.086,4.0
7,2716,2716,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25T00:00:00,OKC vs. POR,L,35.9,9,20,0.45,1,2,0.5,4,6,0.667,1,7,8,9,3,4,0,0,6,5,23,-2,55.1,0,0,49.0,1,13054,13054,13054,2437,1220,746,12675,6911,11647,3791,2516,1743,9308,5905,2022,2792,466,1936,125,8133,1,25886,1543,1759,14288,460,2016,109,677,1.0,35:54,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,35.000000:54,113.4,111.6,114.0,114.5,-0.7,-2.9,0.474,3.0,25.7,0.026,0.171,0.1,8.6,0.475,0.508,0.321,0.329,91.72,92.26,76.88,69,0.165,17.0
8,3037,3037,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23T00:00:00,OKC vs. MIA,W,35.916666666666664,9,15,0.6,2,2,1.0,9,10,0.9,0,13,13,8,5,1,0,0,4,7,29,-3,54.6,1,0,54.0,1,1,1,1,2424,1220,2788,5255,3481,11647,1,263,381,6758,12711,113,506,714,360,4599,8133,1,22329,463,614,15423,501,1,109,338,1.0,35:55,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,35.000000:55,105.1,105.4,106.5,108.0,-1.4,-2.6,0.5,1.6,24.2,0.0,0.333,0.169,15.2,0.667,0.747,0.291,0.3,100.39,99.56,82.97,74,0.282,17.0
9,3541,3541,2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20T00:00:00,OKC @ BOS,L,36.81666666666667,9,21,0.429,2,5,0.4,7,11,0.636,2,6,8,7,5,1,0,0,2,6,27,5,45.1,0,0,46.0,1,13054,13054,13054,1812,1220,549,13354,3481,4175,7111,658,262,10184,2736,3036,2792,1126,360,4599,8133,1,11691,852,866,7404,1432,2016,109,988,1.0,36:49,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,36.000000:49,100.8,103.8,96.4,96.2,4.4,7.6,0.389,1.4,18.4,0.043,0.182,0.101,13.2,0.476,0.522,0.348,0.355,103.75,102.34,85.29,78,0.15,4.0
