,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,52,52,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701222,2018-04-11T00:00:00,ORL vs. WAS,W,25.2,5,13,0.385,2,6,0.333,4,4,1.0,0,5,5,1,2,0,0,0,3,3,16,11,21.5,0,0,24.0,1,1,1,1,11561,6480,4341,15756,3481,2684,8071,2516,3694,1,12711,4562,7090,12861,4386,12224,8133,1,17900,4452,5058,3691,11026,2016,109,8446,1.0,25:12,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,25.000000:12,104.9,105.7,82.4,83.3,22.5,22.3,0.077,0.5,5.6,0.0,0.125,0.082,11.1,0.462,0.542,0.304,0.307,102.82,101.9,84.92,53,0.154,24.0
1,452,452,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,18.125,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-7,2.7,0,0,2.0,1,13054,13054,13054,17684,22697,16430,22697,12784,15030,12784,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,5153,18674,23334,19142,24024,2016,109,24118,1.0,18:08,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,18.000000:08,71.4,71.1,89.3,91.9,-17.9,-20.8,0.111,0.0,16.7,0.0,0.05,0.023,0.0,0.0,0.0,0.122,0.126,100.53,99.31,82.76,38,-0.085,6.0
2,614,614,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,16.75,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,3,0,4,-2,10.6,0,0,9.0,1,13054,13054,13054,18713,15444,16430,14515,12784,15030,12784,13731,14642,13731,12711,9682,12541,8497,16820,12224,8133,1,17900,18674,18469,14288,19027,2016,109,19576,1.0,16:45,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,16.000000:45,97.9,100.0,98.8,102.7,-0.8,-2.7,0.143,0.0,28.6,0.0,0.176,0.077,0.0,0.4,0.4,0.125,0.123,107.81,104.6,87.16,36,0.044,10.0
3,906,906,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,26.95,5,13,0.385,1,3,0.333,1,2,0.5,1,2,3,3,0,0,0,0,3,1,12,-17,20.1,0,0,19.0,1,13054,13054,13054,9957,6480,4341,15756,6911,8645,8071,10216,7582,10590,5905,13412,12541,5723,16820,12224,8133,1,17900,12172,8469,24534,11980,2016,109,11894,1.0,26:57,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,26.000000:57,115.8,112.7,142.6,143.6,-26.8,-30.9,0.143,0.0,17.6,0.036,0.087,0.059,0.0,0.423,0.432,0.23,0.235,97.0,97.96,81.63,55,0.038,19.0
4,1307,1307,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,22.995,3,11,0.273,1,5,0.2,0,0,0.0,0,3,3,1,0,0,1,0,2,0,7,-9,15.1,0,0,14.0,1,1,1,1,13531,12053,6432,19934,6911,4175,11622,13731,14642,13731,12711,9682,12541,12861,16820,12224,2512,1,11691,18674,14463,20674,15720,2016,109,15738,1.0,22:60,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,22.000000:60,106.9,106.5,126.5,126.1,-19.6,-19.6,0.063,0.0,8.3,0.0,0.158,0.067,0.0,0.318,0.318,0.216,0.221,95.69,96.02,80.02,46,0.015,18.0
5,1412,1412,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,25.916666666666668,2,11,0.182,1,6,0.167,1,2,0.5,0,2,2,3,2,0,0,2,0,2,6,19,10.9,0,0,12.0,1,1,1,1,10875,15444,6432,21896,6911,2684,12270,10216,7582,10590,12711,13412,16012,5723,4386,12224,8133,23707,1,7539,15609,1184,18830,2016,109,17274,1.0,25:55,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,25.000000:55,108.5,109.6,73.8,76.0,34.8,33.6,0.15,1.5,17.6,0.0,0.061,0.032,11.8,0.227,0.253,0.23,0.239,96.35,94.46,78.71,52,-0.011,8.0
6,1720,1720,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701147,2018-04-01T00:00:00,ORL @ ATL,L,11.15,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-7,1.5,0,0,1.0,1,13054,13054,13054,22193,22697,21901,22697,12784,11647,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,5153,18674,23334,19142,24559,2016,109,24696,1.0,11:09,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,11.000000:09,123.8,118.2,150.0,150.0,-26.2,-31.8,0.091,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.091,92.56,94.71,78.92,22,-0.03,9.0
7,2043,2043,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701129,2018-03-30T00:00:00,ORL vs. CHI,L,22.816666666666663,2,7,0.286,1,5,0.2,0,0,0.0,0,2,2,1,0,1,0,0,0,0,5,-1,11.9,0,0,11.0,1,13054,13054,13054,13676,15444,12683,19431,6911,4175,11622,13731,14642,13731,12711,13412,16012,12861,16820,4599,8133,1,1,18674,17225,13246,18107,2016,109,18043,1.0,22:49,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,G,,22.000000:49,81.9,82.0,87.4,85.7,-5.5,-3.7,0.071,0.0,12.5,0.0,0.069,0.034,0.0,0.357,0.357,0.127,0.132,103.25,104.13,86.78,50,0.056,16.0
8,2358,2358,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701117,2018-03-28T00:00:00,ORL vs. BKN,L,23.716666666666665,0,6,0.0,0,4,0.0,2,2,1.0,0,3,3,1,0,1,0,0,3,2,2,-16,10.1,0,0,8.0,1,13054,13054,13054,12904,22697,14536,22697,12784,6151,12784,5999,7582,1,12711,9682,12541,12861,16820,4599,8133,1,17900,7539,21168,24240,19403,2016,109,20351,1.0,23:43,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,G,,23.000000:43,94.8,91.7,128.8,122.4,-33.9,-30.8,0.063,0.0,12.5,0.0,0.143,0.059,0.0,0.0,0.145,0.132,0.134,94.11,98.16,81.8,48,-0.021,16.0
9,2971,2971,2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701090,2018-03-24T00:00:00,ORL vs. PHX,W,16.633333333333333,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,1,1,0,0,0,2,0,6,-12,8.9,0,0,11.0,1,1,1,1,18804,15444,14536,17065,3481,6151,3791,13731,14642,13731,12711,13412,16012,12861,9095,12224,8133,1,11691,18674,15609,22571,20207,2016,109,18043,1.0,16:38,,1610612753,ORL,Orlando,1628681,Rodney Purvis,Rodney,,,16.000000:38,78.6,80.0,108.9,111.1,-30.4,-31.1,0.143,1.0,12.5,0.0,0.111,0.054,12.5,0.5,0.5,0.175,0.177,104.41,102.44,85.37,35,0.034,17.0
