,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2391,2391,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701123,2018-03-28T00:00:00,LAL vs. DAL,W,24.083333333333332,3,7,0.429,1,3,0.333,1,2,0.5,3,1,4,5,1,0,0,0,1,1,8,-11,19.3,0,0,18.0,1,1,1,1,12569,12053,12683,13354,6911,8645,8071,10216,7582,10590,1318,17844,9561,2623,9095,12224,8133,1,5153,12172,13058,22023,12555,2016,109,12644,1.0,24:05,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,24.000000:05,96.9,98.0,119.4,117.3,-22.5,-19.3,0.333,5.0,35.7,0.125,0.04,0.082,7.1,0.5,0.508,0.158,0.159,102.32,102.64,85.54,51,0.081,17.0
1,2668,2668,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701104,2018-03-26T00:00:00,LAL @ DET,L,43.005,7,8,0.875,1,1,1.0,0,0,0.0,1,7,8,11,2,2,0,0,4,2,15,-4,45.1,1,0,39.0,1,13054,13054,13054,119,3042,10961,1171,6911,15030,1,13731,14642,13731,5905,2022,2792,166,4386,1511,8133,1,22329,7539,5773,16409,1432,1,109,2131,1.0,43:00,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,43.000000:00,106.1,102.2,104.6,109.0,1.5,-6.8,0.407,5.5,52.4,0.023,0.127,0.082,9.5,0.938,0.938,0.104,0.108,100.68,100.45,83.71,91,0.17,4.0
2,2906,2906,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701092,2018-03-24T00:00:00,LAL @ MEM,W,42.2,5,13,0.385,1,6,0.167,1,4,0.25,3,5,8,10,2,1,0,1,3,3,12,1,37.6,1,0,33.0,1,1,1,1,187,6480,4341,15756,6911,2684,12270,10216,3694,13569,1318,4562,2792,284,4386,4599,8133,17404,17900,4452,8469,11054,3030,1,109,3964,1.0,42:12,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,42.000000:12,106.9,111.0,110.0,111.1,-3.1,-0.1,0.37,5.0,37.0,0.065,0.125,0.093,7.4,0.423,0.407,0.173,0.179,94.93,92.7,77.25,82,0.093,4.0
3,3227,3227,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701075,2018-03-22T00:00:00,LAL @ NOP,L,44.14833333333333,2,15,0.133,1,12,0.083,1,2,0.5,1,11,12,9,3,1,2,1,4,1,6,-2,39.9,0,0,34.0,1,13054,13054,13054,66,15444,2788,22485,6911,100,12782,10216,7582,10590,5905,333,735,466,1936,4599,803,17404,22329,12172,15609,14288,2432,2016,109,3595,1.0,44:09,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,44.000000:09,115.6,113.7,118.1,116.8,-2.5,-3.1,0.243,3.0,32.1,0.023,0.262,0.14,10.7,0.167,0.189,0.171,0.177,108.85,110.36,91.96,102,0.035,4.0
4,3779,3779,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701051,2018-03-19T00:00:00,LAL @ IND,L,37.36666666666667,1,4,0.25,1,4,0.25,1,2,0.5,0,2,2,8,4,2,0,0,1,1,4,-3,20.4,0,0,19.0,1,13054,13054,13054,1514,19115,18324,20170,6911,6151,10398,10216,7582,10590,12711,13412,16012,714,844,1511,8133,1,5153,12172,18469,15423,11755,2016,109,11894,1.0,37:22,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,37.000000:22,115.4,115.3,119.9,119.4,-4.5,-4.2,0.258,2.0,47.1,0.0,0.069,0.03,23.5,0.375,0.41,0.106,0.107,92.26,92.49,77.07,72,0.042,4.0
5,4212,4212,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701034,2018-03-16T00:00:00,LAL vs. MIA,L,38.11666666666667,4,15,0.267,1,3,0.333,0,0,0.0,3,5,8,8,3,2,1,2,0,1,9,1,36.6,0,0,32.0,1,13054,13054,13054,1143,9019,2788,20099,6911,8645,8071,13731,14642,13731,1318,4562,2792,714,1936,1511,2512,23707,1,12172,11916,11054,3349,2016,109,4339,1.0,38:07,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,38.000000:07,91.5,92.4,90.8,93.5,0.7,-1.1,0.381,2.67,30.8,0.081,0.111,0.098,11.5,0.3,0.3,0.202,0.21,100.16,98.22,81.85,79,0.102,17.0
6,4464,4464,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701019,2018-03-14T00:00:00,LAL @ GSW,L,38.81666666666667,3,11,0.273,1,8,0.125,1,3,0.333,2,4,6,11,3,3,1,0,4,2,8,-11,40.7,0,0,34.0,1,13054,13054,13054,855,12053,6432,19934,6911,1032,12692,10216,6031,13319,2736,6671,5255,166,1936,486,2512,1,22329,7539,13058,22023,2252,2016,109,3595,1.0,38:49,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,38.000000:49,102.5,104.7,115.2,117.4,-12.7,-12.8,0.367,3.67,42.3,0.05,0.118,0.081,11.5,0.318,0.325,0.161,0.162,108.5,106.35,88.62,86,0.06,4.0
7,4719,4719,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,40.833333333333336,2,11,0.182,1,7,0.143,0,2,0.0,0,9,9,8,4,3,2,0,1,1,5,18,38.8,0,0,33.0,1,1,1,1,352,15444,6432,21896,6911,1687,12572,13731,7582,13731,12711,871,2084,714,844,486,803,1,5153,12172,17225,1389,2703,2016,109,3964,1.0,40:50,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,40.000000:50,106.3,107.6,87.1,90.0,19.3,17.6,0.235,2.0,33.3,0.0,0.205,0.097,16.7,0.227,0.21,0.152,0.154,109.42,106.97,89.14,92,0.068,17.0
8,4954,4954,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,31.516666666666666,2,11,0.182,1,6,0.167,0,0,0.0,0,3,3,7,0,1,0,0,2,1,5,-1,22.1,0,0,18.0,1,1,1,1,5959,15444,6432,21896,6911,2684,12270,13731,14642,13731,12711,9682,12541,1126,16820,4599,8133,1,11691,12172,17225,13246,10603,2016,109,12644,1.0,31:31,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,31.000000:31,117.2,116.9,119.0,120.3,-1.8,-3.4,0.269,0.0,38.9,0.0,0.111,0.052,0.0,0.227,0.227,0.151,0.155,98.66,98.23,81.86,65,0.034,15.0
9,5189,5189,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,37.681666666666665,7,16,0.438,1,8,0.125,0,0,0.0,3,5,8,8,4,4,1,1,2,0,15,-14,47.6,0,0,42.0,1,13054,13054,13054,1362,3042,2186,13212,6911,1032,12692,13731,14642,13731,1318,4562,2792,714,844,125,2512,17404,11691,18674,5773,23492,1090,2016,109,1536,1.0,37:41,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,37.000000:41,111.5,112.5,130.5,131.6,-19.0,-19.1,0.286,2.0,28.6,0.075,0.161,0.113,14.3,0.469,0.469,0.213,0.22,102.16,101.27,84.39,80,0.096,4.0
10,5531,5531,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,37.18333333333333,6,16,0.375,4,13,0.308,0,0,0.0,1,5,6,5,3,2,2,0,3,1,16,-10,39.7,0,0,39.0,1,1,1,1,1608,4530,2186,15991,672,49,10002,13731,14642,13731,5905,4562,5255,2623,1936,1511,803,1,17900,12172,5058,21382,2475,2016,109,2131,1.0,37:11,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,37.000000:11,104.9,105.1,114.9,115.0,-10.1,-9.9,0.179,1.67,20.8,0.028,0.152,0.087,12.5,0.5,0.5,0.226,0.228,102.14,101.98,84.98,78,0.083,17.0
11,5921,5921,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,32.99333333333333,3,9,0.333,3,7,0.429,1,3,0.333,1,1,2,2,1,2,0,0,3,2,10,-7,20.4,0,0,21.0,1,13054,13054,13054,4693,12053,9295,17065,1558,1687,6774,10216,6031,13319,5905,17844,16012,8497,9095,1511,8133,1,17900,7539,10645,19142,11755,2016,109,10404,1.0,32:60,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,32.000000:60,93.0,91.7,99.4,98.6,-6.4,-7.0,0.118,2.0,15.4,0.023,0.028,0.025,7.7,0.5,0.484,0.143,0.147,105.07,106.2,88.5,72,0.031,17.0
12,6110,6110,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,34.766666666666666,6,12,0.5,6,10,0.6,0,0,0.0,0,7,7,11,2,1,2,0,4,1,18,8,49.9,1,0,48.0,1,1,1,1,3278,4530,5302,8363,90,346,3041,13731,14642,13731,12711,2022,3855,166,4386,4599,803,1,22329,12172,3848,5309,852,1,109,771,1.0,34:46,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,34.000000:46,109.5,111.4,99.4,103.9,10.1,7.5,0.423,5.5,44.0,0.0,0.179,0.088,8.0,0.75,0.75,0.156,0.157,111.03,107.69,89.74,79,0.174,4.0
13,6495,6495,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01T00:00:00,LAL @ MIA,W,33.833333333333336,3,5,0.6,2,3,0.667,0,1,0.0,1,5,6,7,2,6,0,1,4,1,8,24,41.7,0,0,35.0,1,1,1,1,4020,12053,16430,5255,3481,8645,2049,13731,13052,13731,5905,4562,5255,1126,4386,10,8133,17404,22329,12172,13058,483,2032,2016,109,3228,1.0,33:50,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,33.000000:50,132.7,135.8,97.8,98.5,34.9,37.3,0.233,3.5,50.0,0.038,0.135,0.095,14.3,0.8,0.735,0.095,0.094,97.27,95.76,79.8,67,0.116,4.0
14,6849,6849,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700897,2018-02-26T00:00:00,LAL @ ATL,W,24.05,4,4,1.0,3,3,1.0,2,2,1.0,0,7,7,5,2,3,0,0,3,2,13,18,35.9,0,0,34.0,1,1,1,1,12607,9019,18324,1,1558,8645,1,5999,7582,1,12711,2022,3855,2623,4386,486,8133,1,17900,7539,7521,1389,3561,2016,109,3595,1.0,24:03,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,,,24.000000:03,127.7,122.4,87.8,91.4,39.9,31.0,0.238,2.5,41.7,0.0,0.206,0.13,16.7,1.375,1.332,0.113,0.117,115.72,115.76,96.47,58,0.213,7.0
15,7425,7425,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700883,2018-02-23T00:00:00,LAL vs. DAL,W,17.383333333333333,3,8,0.375,3,6,0.5,0,0,0.0,2,5,7,6,2,0,0,0,0,0,9,-6,24.4,0,0,25.0,1,1,1,1,18256,12053,10961,15991,1558,2684,3791,13731,14642,13731,2736,4562,3855,1717,4386,12224,8133,1,1,18674,11916,18335,9106,2016,109,7801,1.0,17:23,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,,,17.000000:23,112.0,112.2,132.7,123.8,-20.7,-11.6,0.429,3.0,37.5,0.111,0.333,0.212,12.5,0.563,0.563,0.208,0.212,110.84,114.59,95.49,41,0.144,17.0
16,12670,12670,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700627,2018-01-13T00:00:00,LAL @ DAL,W,43.083333333333336,4,13,0.308,1,7,0.143,0,0,0.0,1,6,7,7,0,1,0,0,1,0,9,7,30.9,0,0,26.0,1,1,1,1,113,9019,4341,19057,6911,1687,12572,13731,14642,13731,5905,3036,3855,1126,16820,4599,8133,1,5153,18674,11916,5918,5526,2016,109,7224,1.0,43:05,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,43.000000:05,106.3,105.8,93.7,97.7,12.6,8.1,0.212,0.0,35.0,0.025,0.122,0.079,0.0,0.346,0.346,0.133,0.139,97.64,95.81,79.85,86,0.094,4.0
17,12940,12940,2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700617,2018-01-11T00:00:00,LAL vs. SAS,W,35.93333333333333,7,11,0.636,4,7,0.571,0,0,0.0,4,6,10,6,5,4,0,1,1,1,18,17,46.0,1,0,46.0,1,1,1,1,2418,3042,6432,4516,672,1687,3497,13731,14642,13731,654,3036,1444,1717,360,125,8133,17404,5153,12172,3848,1606,1296,1,109,988,1.0,35:56,,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,Lonzo,G,,35.000000:56,98.7,98.6,75.6,76.7,23.1,21.9,0.273,1.2,27.3,0.114,0.162,0.139,22.7,0.818,0.818,0.195,0.198,98.88,98.18,81.82,74,0.224,17.0
