PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203078,1610612764,21701222,2018-04-11,4,15,0.267,1,7,0.143,4,7,0.571,0,5,5,4,3,0,0,0,4,8,13,-16,0,0,1,13054,13054,13054,2160,9019,2788,20099,6911,1687,12572,2516,1293,10487,12711,4562,7090,3868,1936,12224,8133,1,22329,260,7521,24240,2016,109,1.0,36:18,,1610612764,Washington,203078,G,,36.000000:18,90.1,91.5,109.3,112.5,-19.2,-21.0,0.211,1.33,16.0,0.0,0.147,0.065,12.0,0.3,0.36,0.25,0.25,96.68,94.54,78.78,71,0.011,1.0,0.0,1.0,0.0
203078,1610612764,21701215,2018-04-10,6,16,0.375,3,7,0.429,4,4,1.0,1,3,4,4,2,0,0,0,3,2,19,8,0,0,1,1,1,1,1192,4530,2186,15991,1558,1687,6774,2516,3694,1,5905,9682,9561,3868,4386,12224,8133,1,17900,7539,3342,5309,2016,109,1.0,38:00,,1610612764,Washington,203078,G,,38.000000:00,104.3,103.7,96.5,92.8,7.8,10.9,0.167,2.0,17.4,0.025,0.065,0.047,8.7,0.469,0.535,0.207,0.21,101.85,104.2,86.83,82,0.08,0.0,1.0,0.0,1.0
203078,1610612764,21701184,2018-04-06,12,24,0.5,1,5,0.2,7,9,0.778,2,1,3,3,3,1,1,1,1,7,32,1,0,0,1,13054,13054,13054,425,266,207,8363,6911,4175,11622,658,603,8008,2736,17844,12541,5723,1936,4599,2512,17404,5153,463,358,11054,2016,109,1.0,40:24,,1610612764,Washington,203078,G,,40.000000:24,100.8,102.4,102.1,100.0,-1.3,2.4,0.158,1.0,9.1,0.044,0.029,0.038,9.1,0.521,0.572,0.33,0.328,97.79,98.0,81.67,82,0.135,1.0,0.0,0.0,1.0
203078,1610612764,21701176,2018-04-05,7,15,0.467,4,6,0.667,1,1,1.0,1,8,9,8,1,0,0,0,1,2,19,0,0,0,1,13054,13054,13054,151,3042,2788,11946,672,2684,2049,10216,13052,1,5905,1314,2084,714,9095,12224,8133,1,5153,7539,3342,12059,2016,109,1.0,42:36,,1610612764,Washington,203078,G,,42.000000:36,111.9,113.5,115.2,113.5,-3.3,0.0,0.235,8.0,33.3,0.025,0.242,0.123,4.2,0.6,0.615,0.162,0.161,100.26,100.28,83.57,89,0.128,1.0,0.0,1.0,0.0
203078,1610612764,21701161,2018-04-03,10,15,0.667,3,5,0.6,4,4,1.0,0,4,4,3,1,1,1,1,5,2,27,-12,0,0,1,13054,13054,13054,8240,776,2788,3072,1558,4175,3041,2516,3694,1,12711,6671,9561,5723,9095,4599,2512,17404,24852,7539,866,22571,2016,109,1.0,28:54,,1610612764,Washington,203078,G,,28.000000:54,126.7,126.3,141.5,142.4,-14.8,-16.1,0.176,3.0,15.0,0.0,0.174,0.095,5.0,0.767,0.805,0.298,0.299,96.53,96.36,80.3,57,0.158,1.0,0.0,1.0,0.0
203078,1610612764,21701144,2018-04-01,5,17,0.294,0,6,0.0,5,5,1.0,0,4,4,5,1,3,0,1,2,3,15,-7,0,0,1,13054,13054,13054,7770,6480,1694,19399,12784,2684,12784,1627,2744,1,12711,6671,9561,2623,9095,486,8133,17404,11691,4452,5773,19142,2016,109,1.0,29:25,,1610612764,Washington,203078,G,,29.000000:25,98.4,101.7,109.3,110.0,-10.9,-8.3,0.278,5.0,20.0,0.0,0.174,0.078,4.0,0.294,0.391,0.308,0.308,98.2,96.27,80.23,58,0.106,1.0,0.0,1.0,0.0
203078,1610612764,21701138,2018-03-31,8,14,0.571,6,8,0.75,0,0,0.0,0,4,4,3,3,2,0,0,3,1,22,11,0,0,1,1,1,1,2144,1983,3550,6384,90,1032,1662,13731,14642,13731,12711,6671,9561,5723,1936,1511,8133,1,17900,12172,2056,3691,2016,109,1.0,36:20,,1610612764,Washington,203078,G,,36.000000:20,117.8,117.6,101.2,102.7,16.7,14.9,0.125,1.0,15.0,0.0,0.108,0.055,15.0,0.786,0.786,0.207,0.208,98.39,97.75,81.46,74,0.128,0.0,1.0,0.0,1.0
203078,1610612764,21701124,2018-03-29,6,17,0.353,1,8,0.125,2,3,0.667,1,4,5,1,6,2,0,0,1,3,15,-17,0,0,1,13054,13054,13054,2586,4530,1694,16953,6911,1032,12692,5999,6031,9308,5905,6671,7090,12861,136,1511,8133,1,5153,4452,5773,24534,2016,109,1.0,35:41,,1610612764,Washington,203078,G,,35.000000:41,84.9,84.7,106.4,106.8,-21.5,-22.1,0.056,0.17,4.0,0.025,0.108,0.065,24.0,0.382,0.409,0.289,0.293,97.61,97.52,81.27,72,0.028,1.0,0.0,1.0,0.0
203078,1610612764,21701108,2018-03-27,3,8,0.375,1,4,0.25,0,0,0.0,0,3,3,6,3,1,1,1,1,1,7,12,0,0,1,1,1,1,9343,12053,10961,15991,6911,6151,10398,13731,14642,13731,12711,9682,12541,1717,1936,4599,2512,17404,5153,12172,14463,3240,2016,109,1.0,27:39,,1610612764,Washington,203078,G,,27.000000:39,115.0,118.9,99.0,98.1,16.1,20.8,0.25,2.0,35.3,0.0,0.111,0.06,17.6,0.438,0.438,0.183,0.184,92.25,91.14,75.95,53,0.071,0.0,1.0,0.0,1.0
203078,1610612764,21701098,2018-03-25,5,17,0.294,1,6,0.167,3,4,0.75,0,3,3,2,1,2,0,0,2,3,14,-1,0,0,1,13054,13054,13054,791,6480,1694,19399,6911,2684,12270,4044,3694,8067,12711,9682,12541,8497,9095,1511,8133,1,11691,4452,6634,13246,2016,109,1.0,39:02,,1610612764,Washington,203078,G,,39.000000:02,95.0,93.7,92.4,94.9,2.6,-1.3,0.087,2.0,9.1,0.0,0.071,0.034,4.5,0.324,0.373,0.22,0.225,97.81,97.15,80.96,79,0.038,1.0,0.0,0.0,1.0
