,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,9,9,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701228,2018-04-11T00:00:00,LAL @ LAC,W,35.88,9,15,0.6,7,9,0.778,5,5,1.0,1,4,5,5,2,1,0,0,2,2,30,9,44.5,0,0,49.0,1,1,1,1,2457,1220,2788,5255,31,610,1652,1627,2744,1,5905,6671,7090,2623,4386,4599,8133,1,11691,7539,505,4713,1538,2016,109,677,1.0,35:53,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,F,,35.000000:53,109.5,109.1,98.5,96.2,11.0,12.9,0.238,2.5,20.8,0.027,0.111,0.068,8.3,0.833,0.872,0.221,0.224,102.23,103.68,86.4,77,0.217,0.0
1,313,313,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701218,2018-04-10T00:00:00,LAL vs. HOU,L,39.65,8,17,0.471,2,8,0.25,2,2,1.0,0,7,7,0,1,2,0,1,2,3,20,-9,33.4,0,0,33.0,1,13054,13054,13054,613,1983,1694,11845,3481,1032,10398,5999,7582,1,12711,2022,3855,18867,9095,1511,8133,17404,11691,4452,2855,20674,4437,2016,109,3964,1.0,39:39,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,F,,39.000000:39,88.0,88.4,95.9,96.6,-8.0,-8.2,0.0,0.0,0.0,0.0,0.167,0.08,5.3,0.529,0.559,0.2,0.201,105.93,105.32,87.77,86,0.126,13.0
2,591,591,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701201,2018-04-08T00:00:00,LAL vs. UTA,L,41.03333333333333,10,18,0.556,2,8,0.25,3,4,0.75,2,2,4,1,2,2,2,0,2,4,25,-9,41.3,0,0,40.0,1,13054,13054,13054,327,776,1318,7065,3481,1032,10398,4044,3694,8067,2736,13412,9561,12861,4386,1511,803,1,11691,2633,1245,20674,2112,2016,109,1912,1.0,41:02,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,F,,41.000000:02,92.8,95.3,104.0,108.3,-11.2,-13.0,0.048,0.5,4.3,0.042,0.05,0.045,8.7,0.611,0.633,0.22,0.224,102.85,99.43,82.86,86,0.131,13.0
3,862,862,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701190,2018-04-06T00:00:00,LAL vs. MIN,L,32.15,6,12,0.5,3,6,0.5,5,7,0.714,1,10,11,0,3,0,0,2,1,5,20,-10,30.2,1,0,34.0,1,13054,13054,13054,5424,4530,5302,8363,1558,2684,3791,1627,1293,9138,5905,552,1051,18867,1936,12224,8133,23707,5153,1543,2855,21382,5835,1,109,3595,1.0,32:09,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,,,32.000000:09,95.6,103.2,114.5,115.4,-19.0,-12.2,0.0,0.0,0.0,0.026,0.217,0.131,16.7,0.625,0.663,0.222,0.225,99.64,95.55,79.63,63,0.171,20.0
4,1313,1313,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701174,2018-04-04T00:00:00,LAL vs. SAS,W,33.56666666666667,2,7,0.286,0,2,0.0,4,6,0.667,1,9,10,2,2,1,0,1,3,5,8,19,24.0,0,0,22.0,1,1,1,1,4244,15444,12683,19431,12784,11647,12784,2516,1743,9308,5905,871,1444,8497,4386,4599,8133,17404,17900,1543,13058,1184,9357,2016,109,9733,1.0,33:34,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,,,33.000000:34,134.3,134.9,104.9,104.8,29.4,30.2,0.065,1.0,14.3,0.043,0.231,0.161,14.3,0.286,0.415,0.176,0.181,90.23,90.09,75.07,63,0.063,21.0
5,1533,1533,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701166,2018-04-03T00:00:00,LAL @ UTA,L,35.3,3,4,0.75,2,3,0.667,3,4,0.75,0,4,4,3,1,2,1,0,3,3,11,5,28.3,0,0,26.0,1,13054,13054,13054,2882,12053,18324,1914,3481,8645,2049,4044,3694,8067,12711,6671,9561,5723,9095,1511,2512,1,17900,4452,9561,7404,6851,2016,109,7224,1.0,35:18,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,,,35.000000:18,113.4,113.5,106.1,106.8,7.3,6.8,0.13,3.0,30.0,0.0,0.103,0.055,10.0,1.0,0.955,0.085,0.086,101.0,100.62,83.85,74,0.109,5.0
6,1855,1855,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701155,2018-04-01T00:00:00,LAL vs. SAC,L,26.111666666666668,2,8,0.25,1,5,0.2,0,0,0.0,2,1,3,4,0,0,0,1,3,0,5,4,14.6,0,0,13.0,1,13054,13054,13054,10714,15444,10961,20170,6911,4175,11622,13731,14642,13731,2736,17844,12541,3868,16820,12224,8133,17404,17900,18674,17225,8276,16089,2016,109,16469,1.0,26:07,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,,,26.000000:07,95.6,94.0,83.7,87.8,11.9,6.2,0.286,0.0,33.3,0.074,0.028,0.048,0.0,0.313,0.313,0.138,0.145,92.43,90.99,75.83,50,0.029,20.0
7,1989,1989,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21701136,2018-03-30T00:00:00,LAL vs. MIL,L,34.916666666666664,5,10,0.5,1,5,0.2,2,2,1.0,2,11,13,0,1,0,1,0,3,1,13,-5,30.6,1,0,29.0,1,13054,13054,13054,3156,6480,7776,8363,6911,4175,11622,5999,7582,1,2736,333,506,18867,9095,12224,2512,1,17900,12172,7521,17397,5654,1,109,5644,1.0,34:55,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,,,34.000000:55,96.6,91.8,98.7,97.3,-2.1,-5.5,0.0,0.0,0.0,0.057,0.275,0.173,8.3,0.55,0.597,0.143,0.151,97.8,101.04,84.2,73,0.162,19.0
8,7014,7014,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21700897,2018-02-26T00:00:00,LAL @ ATL,W,27.15,5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,0,1,0,0,0,4,2,14,1,15.4,0,0,19.0,1,1,1,1,9778,6480,9295,7065,1558,2684,3791,10216,7582,10590,12711,13412,16012,18867,9095,12224,8133,1,22329,7539,6634,11054,15503,2016,109,11894,1.0,27:09,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,G,,27.000000:09,102.8,104.8,101.0,104.9,1.8,-0.1,0.0,0.0,0.0,0.0,0.065,0.033,10.0,0.722,0.709,0.145,0.145,111.88,108.73,90.61,62,0.052,4.0
9,7207,7207,2017-18,1628404,Josh Hart,Josh,1610612747,LAL,Los Angeles Lakers,21700891,2018-02-24T00:00:00,LAL @ SAC,W,30.97,3,10,0.3,2,4,0.5,2,2,1.0,3,3,6,5,1,1,0,2,1,1,10,4,26.7,0,0,25.0,1,1,1,1,6429,12053,7776,19162,3481,6151,3791,5999,7582,1,1318,9682,5255,2623,9095,4599,8133,23707,5153,12172,10645,8276,7716,2016,109,7801,1.0,30:58,,1610612747,LAL,Los Angeles,1628404,Josh Hart,Josh,G,,30.000000:58,117.5,125.0,109.7,112.7,7.8,12.3,0.2,5.0,29.4,0.086,0.086,0.086,5.9,0.4,0.46,0.164,0.165,99.63,95.32,79.43,60,0.093,4.0
