,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,101,101,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,16.45,2,8,0.25,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,3,1,4,-22,7.2,0,0,7.0,1,13054,13054,13054,18946,15444,10961,20170,12784,15030,12784,13731,14642,13731,5905,22415,19703,8497,9095,12224,8133,1,17900,12172,18469,25524,21291,2016,109,21042,1.0,16:27,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,16.000000:27,66.9,66.7,119.4,117.1,-52.5,-50.4,0.222,2.0,18.2,0.053,0.0,0.026,9.1,0.25,0.25,0.225,0.226,115.38,116.72,97.26,39,-0.05,0.0
1,453,453,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,36.8,7,16,0.438,1,4,0.25,3,3,1.0,0,7,7,6,4,3,1,1,3,1,18,27,43.4,0,0,40.0,1,1,1,1,1822,3042,2186,13212,6911,6151,10398,4044,6031,1,12711,2022,3855,1717,844,486,2512,17404,17900,12172,3848,255,1708,2016,109,1912,1.0,36:48,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:48,112.7,113.6,80.4,79.3,32.3,34.3,0.207,1.5,22.2,0.0,0.179,0.093,14.8,0.469,0.52,0.233,0.232,105.94,106.3,88.59,81,0.119,13.0
2,746,746,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701192,2018-04-07T00:00:00,MIL @ NYK,W,36.02,8,22,0.364,0,3,0.0,6,6,1.0,1,5,6,4,2,0,1,1,0,6,22,17,36.2,0,0,34.0,1,1,1,1,2350,1983,394,16546,12784,8645,12784,1000,1743,1,5905,4562,5255,3868,4386,12224,2512,17404,1,852,2056,1606,3463,2016,109,3595,1.0,36:01,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:01,124.8,126.0,100.8,101.4,24.0,24.7,0.143,2.0,13.3,0.028,0.111,0.074,6.7,0.364,0.446,0.31,0.311,98.69,97.95,81.62,73,0.09,0.0
3,1083,1083,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701178,2018-04-05T00:00:00,MIL vs. BKN,L,35.9,9,14,0.643,2,3,0.667,11,11,1.0,2,2,4,3,2,2,0,1,3,6,31,-10,44.3,0,0,44.0,1,13054,13054,13054,2437,1220,3550,4434,3481,8645,2049,104,262,1,2736,13412,9561,5723,4386,1511,8133,17404,17900,852,419,21382,1569,2016,109,1231,1.0,35:54,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:54,109.3,113.3,130.1,128.4,-20.8,-15.0,0.15,1.5,13.0,0.049,0.087,0.063,8.7,0.714,0.823,0.235,0.233,100.81,99.61,83.01,75,0.176,13.0
4,1337,1337,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701162,2018-04-03T00:00:00,MIL vs. BOS,W,37.18666666666667,7,13,0.538,1,5,0.2,5,6,0.833,1,7,8,9,3,3,0,1,3,4,20,6,49.1,0,0,44.0,1,1,1,1,1605,3042,4341,7816,6911,4175,11622,1627,1743,7212,5905,2022,2792,466,1936,486,8133,17404,17900,2633,2855,6621,925,2016,109,1231,1.0,37:11,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37.000000:11,113.0,109.2,100.1,101.3,12.9,7.9,0.333,3.0,32.1,0.04,0.206,0.136,10.7,0.577,0.639,0.238,0.245,97.07,98.1,81.75,76,0.188,12.0
5,1802,1802,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701152,2018-04-01T00:00:00,MIL @ DEN,L,40.416666666666664,4,18,0.222,1,6,0.167,6,7,0.857,0,9,9,3,2,1,0,2,4,4,15,3,31.3,0,0,30.0,1,13054,13054,13054,421,9019,1318,21165,6911,2684,12270,1000,1293,7039,12711,871,2084,5723,4386,4599,8133,23707,22329,2633,5773,9131,5349,2016,109,5181,1.0,40:25,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,40.000000:25,112.6,114.0,112.0,110.5,0.7,3.5,0.1,1.5,11.5,0.0,0.205,0.102,7.7,0.25,0.356,0.235,0.24,102.04,102.14,85.11,86,0.045,0.0
6,2003,2003,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701136,2018-03-30T00:00:00,MIL @ LAL,W,40.12,10,19,0.526,2,6,0.333,6,7,0.857,1,3,4,5,4,4,1,0,6,4,28,12,51.3,0,0,49.0,1,1,1,1,479,776,992,8259,3481,2684,8071,1000,1293,7039,5905,9682,9561,2623,844,125,2512,1,25886,2633,732,3240,724,2016,109,677,1.0,40:07,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,40.000000:07,122.8,129.1,113.2,113.9,9.6,15.2,0.172,1.25,17.2,0.026,0.088,0.055,13.8,0.579,0.634,0.27,0.267,97.22,94.52,78.76,79,0.116,0.0
7,2163,2163,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701128,2018-03-29T00:00:00,MIL @ GSW,W,38.483333333333334,9,17,0.529,3,4,0.75,2,2,1.0,0,3,3,2,3,3,0,2,4,2,23,10,35.6,0,0,37.0,1,1,1,1,990,1220,1694,8168,1558,6151,1662,5999,7582,1,12711,9682,12541,8497,1936,486,8133,23707,22329,7539,1759,4191,3647,2016,109,2651,1.0,38:29,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,38.000000:29,118.8,115.9,108.4,107.6,10.4,8.3,0.067,0.67,9.1,0.0,0.103,0.05,13.6,0.618,0.643,0.23,0.238,98.76,100.41,83.67,82,0.085,0.0
8,2499,2499,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701115,2018-03-27T00:00:00,MIL @ LAC,L,35.68333333333333,7,17,0.412,3,7,0.429,5,6,0.833,1,6,7,3,2,0,2,3,4,5,22,-5,38.9,0,0,39.0,1,13054,13054,13054,2586,3042,1694,14399,1558,1687,6774,1627,1743,7212,5905,3036,3855,5723,4386,12224,803,25519,22329,1543,2056,17397,2675,2016,109,2131,1.0,35:41,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:41,105.4,108.2,111.6,113.5,-6.1,-5.3,0.13,1.5,12.0,0.032,0.154,0.1,8.0,0.5,0.56,0.275,0.272,101.02,98.87,82.39,73,0.1,0.0
9,2725,2725,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701095,2018-03-25T00:00:00,MIL vs. SAS,W,36.78333333333333,8,15,0.533,2,5,0.4,1,1,1.0,1,6,7,4,0,2,1,0,2,3,19,11,42.4,0,0,38.0,1,1,1,1,1834,1983,2788,8019,3481,4175,7111,10216,13052,1,5905,3036,3855,3868,16820,1511,2512,1,11691,4452,3342,3691,1903,2016,109,2381,1.0,36:47,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:47,114.6,116.7,102.1,100.0,12.5,16.7,0.154,0.0,21.1,0.029,0.154,0.095,0.0,0.6,0.615,0.19,0.189,94.45,94.61,78.84,72,0.167,13.0
10,3031,3031,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701083,2018-03-23T00:00:00,MIL @ CHI,W,34.56666666666667,5,14,0.357,2,6,0.333,4,4,1.0,0,3,3,6,2,4,1,0,2,4,16,8,41.6,0,0,37.0,1,1,1,1,3434,6480,3550,16818,3481,2684,8071,2516,3694,1,12711,9682,12541,1717,4386,125,2512,1,11691,2633,5058,5309,2051,2016,109,2651,1.0,34:34,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,34.000000:34,113.9,113.2,97.9,103.0,16.0,10.3,0.261,3.0,25.0,0.0,0.073,0.038,8.3,0.429,0.508,0.234,0.241,95.87,93.73,78.11,68,0.135,0.0
11,3369,3369,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21T00:00:00,MIL vs. LAC,L,36.85,9,17,0.529,3,5,0.6,2,2,1.0,0,4,4,6,2,4,0,1,4,2,23,2,46.8,0,0,44.0,1,13054,13054,13054,1793,1220,1694,8168,1558,4175,3041,5999,7582,1,12711,6671,9561,1717,4386,125,8133,17404,22329,7539,1759,10074,1185,2016,109,1231,1.0,36:51,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:51,125.6,122.5,124.7,121.5,0.9,1.0,0.194,3.0,23.1,0.0,0.114,0.063,7.7,0.618,0.643,0.235,0.244,100.98,103.55,86.3,80,0.122,12.0
12,3672,3672,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19T00:00:00,MIL @ CLE,L,37.68333333333333,11,16,0.688,5,9,0.556,3,3,1.0,1,4,5,2,3,2,1,0,5,2,30,-2,45.0,0,0,48.0,1,13054,13054,13054,1356,453,2186,3031,282,610,3682,4044,6031,1,5905,6671,7090,8497,1936,1511,2512,1,24852,7539,505,14288,1442,2016,109,771,1.0,37:41,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37.000000:41,107.1,113.9,116.3,116.5,-9.2,-2.5,0.087,0.67,9.1,0.026,0.111,0.067,13.6,0.844,0.866,0.225,0.222,103.91,100.63,83.86,79,0.165,0.0
13,4047,4047,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17T00:00:00,MIL vs. ATL,W,37.05,6,14,0.429,2,4,0.5,9,9,1.0,0,7,7,2,3,1,0,0,4,5,23,8,34.4,0,0,36.0,1,1,1,1,1675,4530,3550,13354,3481,6151,3791,263,603,1,12711,2022,3855,8497,1936,4599,8133,1,22329,1543,1759,5309,4058,2016,109,2923,1.0,37:03,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37.000000:03,119.8,114.1,106.5,107.2,13.3,6.9,0.074,0.67,9.1,0.0,0.179,0.101,13.6,0.5,0.64,0.222,0.233,106.62,108.83,90.69,85,0.098,13.0
14,4458,4458,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14T00:00:00,MIL @ ORL,L,34.38333333333333,8,16,0.5,4,6,0.667,2,2,1.0,0,3,3,5,3,0,0,0,4,2,22,-12,30.1,0,0,34.0,1,13054,13054,13054,3594,1983,2186,8363,672,2684,2049,5999,7582,1,12711,9682,12541,2623,1936,12224,8133,1,22329,7539,2056,22571,5874,2016,109,3595,1.0,34:23,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,34.000000:23,122.2,124.0,134.2,141.9,-12.0,-17.9,0.161,1.67,20.0,0.0,0.111,0.051,12.0,0.625,0.652,0.247,0.247,107.72,104.0,86.67,75,0.077,0.0
15,4770,4770,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12T00:00:00,MIL @ MEM,W,35.4,9,14,0.643,2,3,0.667,4,4,1.0,2,4,6,4,1,1,0,1,2,4,24,21,39.2,0,0,38.0,1,1,1,1,2806,1220,3550,4434,3481,8645,2049,2516,3694,1,2736,6671,5255,3868,9095,4599,8133,17404,11691,2633,1508,840,2602,2016,109,2381,1.0,35:24,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:24,125.3,127.1,96.2,97.1,29.1,30.0,0.148,4.0,19.0,0.069,0.103,0.088,4.8,0.714,0.761,0.218,0.218,96.11,94.92,79.1,70,0.182,0.0
16,5175,5175,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09T00:00:00,MIL vs. NYK,W,31.15,11,16,0.688,2,4,0.5,6,6,1.0,0,4,4,1,1,0,0,1,3,2,30,-4,35.3,0,0,37.0,1,1,1,1,6279,453,2186,3031,3481,6151,3791,1000,1743,1,12711,6671,9561,12861,9095,12224,8133,17404,17900,7539,505,16409,3736,2016,109,2651,1.0,31:09,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,31.000000:09,106.2,109.2,109.5,110.3,-3.3,-1.1,0.083,1.0,5.0,0.0,0.125,0.07,5.0,0.75,0.805,0.275,0.276,104.32,102.47,85.39,65,0.198,13.0
17,5490,5490,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07T00:00:00,MIL vs. HOU,L,40.06666666666667,6,13,0.462,3,7,0.429,3,4,0.75,1,11,12,5,3,3,0,0,5,5,18,-11,45.9,1,0,44.0,1,13054,13054,13054,496,4530,4341,12089,1558,1687,6774,4044,3694,8067,5905,333,735,2623,1936,486,8133,1,24852,1543,3848,22023,1314,1,109,1231,1.0,40:04,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,40.000000:04,96.4,100.0,112.2,110.7,-15.8,-10.7,0.192,1.67,21.7,0.025,0.282,0.152,13.0,0.577,0.61,0.2,0.2,100.58,99.43,82.86,82,0.155,12.0
18,5877,5877,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05T00:00:00,MIL @ IND,L,34.516666666666666,1,7,0.143,0,1,0.0,4,5,0.8,1,4,5,3,1,0,0,0,3,3,6,-23,15.5,0,0,14.0,1,13054,13054,13054,3477,19115,12683,22272,12784,15030,12784,2516,2744,7608,5905,6671,7090,5723,9095,12224,8133,1,17900,4452,15609,25636,15449,2016,109,15738,1.0,34:31,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,34.000000:31,73.5,71.8,107.2,105.7,-33.7,-33.9,0.158,3.0,23.1,0.027,0.133,0.075,7.7,0.143,0.326,0.13,0.133,96.26,98.04,81.7,71,0.024,0.0
19,6066,6066,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04T00:00:00,MIL vs. PHI,W,34.93333333333333,5,14,0.357,0,3,0.0,0,0,0.0,0,1,1,5,1,3,0,1,3,5,10,-14,26.7,0,0,22.0,1,1,1,1,3145,6480,3550,16818,12784,8645,12784,13731,14642,13731,12711,17844,19703,2623,9095,486,8133,17404,17900,1543,10645,23492,7716,2016,109,9733,1.0,34:56,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,34.000000:56,107.5,112.5,134.0,133.8,-26.5,-21.3,0.185,5.0,25.0,0.0,0.053,0.018,5.0,0.357,0.357,0.174,0.174,100.5,98.24,81.87,72,0.041,12.0
20,6263,6263,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02T00:00:00,MIL vs. IND,L,40.45,11,21,0.524,2,6,0.333,6,8,0.75,1,4,5,2,6,3,1,2,5,5,30,0,45.0,0,0,47.0,1,13054,13054,13054,415,453,549,8305,3481,2684,8071,1000,832,8067,5905,6671,7090,8497,136,486,2512,23707,24852,1543,505,12059,1442,2016,109,874,1.0,40:27,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,40.000000:27,102.0,101.2,101.1,102.4,1.0,-1.2,0.125,0.33,6.3,0.022,0.1,0.059,18.8,0.571,0.612,0.313,0.321,98.16,97.9,81.58,83,0.128,13.0
21,6536,6536,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28T00:00:00,MIL @ DET,L,30.066666666666663,3,10,0.3,1,3,0.333,10,10,1.0,0,1,1,1,2,2,0,0,4,6,17,-11,23.7,0,0,24.0,1,13054,13054,13054,7166,12053,7776,19162,6911,8645,8071,170,381,1,12711,17844,19703,12861,4386,1511,8133,1,22329,852,4436,22023,9537,2016,109,8446,2.0,30:04,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,30.000000:04,94.9,96.4,108.5,116.1,-13.6,-19.6,0.071,0.5,5.6,0.0,0.026,0.015,11.1,0.35,0.59,0.283,0.284,93.26,89.4,74.5,56,0.094,0.0
22,6752,6752,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27T00:00:00,MIL vs. WAS,L,33.1,6,13,0.462,0,4,0.0,5,6,0.833,1,5,6,3,3,1,0,0,4,4,17,-12,28.7,0,0,28.0,1,13054,13054,13054,4605,4530,4341,12089,12784,6151,12784,1627,1743,7212,5905,4562,5255,5723,1936,4599,8133,1,22329,2633,4436,22571,6613,2016,109,6151,1.0,33:06,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33.000000:06,96.9,95.5,111.6,115.2,-14.7,-19.6,0.188,1.0,14.3,0.03,0.172,0.097,14.3,0.462,0.543,0.243,0.246,97.25,96.44,80.36,67,0.084,13.0
23,7133,7133,2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21700893,2018-02-25T00:00:00,MIL vs. NOP,L,37.96666666666667,8,16,0.5,1,4,0.25,8,8,1.0,1,4,5,3,3,1,0,1,3,4,25,-8,35.5,0,0,36.0,1,13054,13054,13054,1211,1983,2186,8363,6911,6151,10398,429,832,1,5905,6671,7090,5723,1936,4599,8133,17404,17900,2633,1245,19948,3675,2016,109,2923,1.0,37:58,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37.000000:58,103.6,101.2,108.3,112.2,-4.7,-11.0,0.136,1.0,11.5,0.027,0.111,0.068,11.5,0.531,0.64,0.264,0.273,104.98,104.3,86.92,83,0.127,12.0
