,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,7152,7152,2017-18,201148,Brandan Wright,Brandan,1610612745,HOU,Houston Rockets,21700896,2018-02-25T00:00:00,HOU @ DEN,W,15.333333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,3,0,4,9,9.4,0,0,8.0,1,1,1,1,19755,15444,20118,3072,12784,18958,12784,13731,14642,13731,5905,17844,16012,18867,16820,12224,2512,1,17900,18674,18469,4713,19844,2016,109,20351,1.0,15:20,,1610612745,HOU,Houston,201148,Brandan Wright,Brandan,,,15.000000:20,146.2,145.5,116.3,118.2,29.8,27.3,0.0,0.0,0.0,0.1,0.071,0.083,0.0,0.667,0.667,0.083,0.084,103.87,103.3,86.09,33,0.027,8.0
1,9075,9075,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700799,2018-02-06T00:00:00,MEM @ ATL,L,14.883333333333333,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,3,1,0,1,0,3,1,6,2,16.1,0,0,14.0,1,13054,13054,13054,20044,12053,18324,1914,12784,18958,12784,13731,14642,13731,5905,13412,12541,5723,9095,12224,2512,1,17900,12172,15609,10074,14968,2016,109,15738,1.0,14:53,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,14.000000:53,100.8,107.1,104.6,96.6,-3.8,10.6,0.3,3.0,37.5,0.091,0.154,0.125,12.5,0.75,0.75,0.152,0.153,91.14,91.91,76.6,28,0.146,10.0
2,10018,10018,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700753,2018-01-31T00:00:00,MEM @ IND,L,13.535,2,3,0.667,0,0,0.0,1,4,0.25,0,1,1,0,0,1,0,0,0,2,5,5,9.2,0,0,8.0,1,13054,13054,13054,20905,15444,20118,3072,12784,18958,12784,10216,3694,13569,12711,17844,19703,18867,16820,4599,8133,1,1,7539,17225,7404,19978,2016,109,20351,1.0,13:32,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,13.000000:32,103.2,104.0,87.2,87.5,16.0,16.5,0.0,0.0,0.0,0.0,0.091,0.038,0.0,0.667,0.525,0.161,0.166,87.38,86.89,72.4,25,0.09,8.0
3,11061,11061,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700707,2018-01-24T00:00:00,MEM vs. SAS,L,11.6,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,0,0,4,-6,9.3,0,0,9.0,1,13054,13054,13054,22019,15444,18324,8363,12784,18958,12784,13731,14642,13731,12711,6671,9561,12861,9095,12224,8133,1,1,18674,18469,18335,19946,2016,109,19576,1.0,11:36,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,11.000000:36,92.3,91.3,113.6,112.5,-21.4,-21.2,0.143,1.0,16.7,0.0,0.364,0.19,16.7,0.5,0.5,0.185,0.194,96.25,97.24,81.03,23,0.136,22.0
4,13119,13119,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700609,2018-01-10T00:00:00,MEM vs. NOP,W,10.416666666666666,3,5,0.6,0,0,0.0,2,2,1.0,3,1,4,0,0,0,1,0,0,1,8,7,15.8,0,0,14.0,1,1,1,1,22476,12053,16430,5255,12784,18958,12784,5999,7582,1,1318,17844,9561,18867,16820,12224,2512,1,1,12172,13058,5918,15212,2016,109,15738,1.0,10:25,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,10.000000:25,114.5,126.3,89.1,73.9,25.4,52.4,0.0,0.0,0.0,0.214,0.077,0.148,0.0,0.6,0.68,0.24,0.24,92.25,96.77,80.64,19,0.277,22.0
5,13913,13913,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700575,2018-01-05T00:00:00,MEM vs. WAS,L,15.025,0,2,0.0,0,0,0.0,0,0,0.0,5,4,9,1,0,2,1,0,1,0,0,6,21.3,0,0,16.0,1,13054,13054,13054,19959,22697,21901,22697,12784,18958,12784,13731,14642,13731,315,6671,2084,12861,16820,1511,2512,1,5153,18674,23334,6621,11152,2016,109,14193,1.0,15:02,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,15.000000:02,98.1,96.4,76.3,75.0,21.8,21.4,0.1,0.0,33.3,0.278,0.235,0.257,0.0,0.0,0.0,0.053,0.055,87.92,89.45,74.54,28,0.318,22.0
6,14372,14372,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700553,2018-01-02T00:00:00,MEM @ LAC,L,8.45,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,1,0,2,-10,3.7,0,0,4.0,1,13054,13054,13054,23183,19115,20118,17065,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,9095,12224,8133,17404,5153,18674,21168,21382,23418,2016,109,22951,1.0,8:27,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,8.000000:27,87.2,78.9,147.4,131.6,-60.2,-52.6,0.333,1.0,20.0,0.0,0.25,0.091,20.0,0.333,0.333,0.211,0.233,97.02,107.93,89.94,19,0.0,11.0
7,14666,14666,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700543,2017-12-31T00:00:00,MEM @ SAC,W,4.933333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,0,0,2,-2,9.2,0,0,7.0,1,1,1,1,24433,19115,23497,1,12784,18958,12784,13731,14642,13731,5905,22415,19703,18867,16820,4599,2512,1,1,18674,21168,14288,19978,2016,109,21042,1.0,4:56,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,4.000000:56,123.0,120.0,135.7,140.0,-12.7,-20.0,0.0,0.0,0.0,0.25,0.0,0.111,0.0,1.0,1.0,0.091,0.093,97.69,97.3,81.08,10,0.174,11.0
8,14769,14769,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700535,2017-12-30T00:00:00,MEM @ GSW,L,7.5,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,0,2,-5,4.9,0,0,5.0,1,13054,13054,13054,23502,19115,23497,1,12784,18958,12784,13731,14642,13731,5905,17844,16012,12861,9095,12224,8133,1,11691,18674,21168,17397,22801,2016,109,22345,1.0,7:30,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,,7.000000:30,112.6,111.8,137.0,150.0,-24.4,-38.2,0.167,1.0,33.3,0.143,0.125,0.133,33.3,1.0,1.0,0.105,0.112,110.08,105.6,88.0,17,0.043,10.0
9,15399,15399,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700504,2017-12-26T00:00:00,MEM @ PHX,L,18.9,3,5,0.6,0,0,0.0,1,1,1.0,0,5,5,1,0,1,2,0,3,3,7,-12,23.5,0,0,19.0,1,13054,13054,13054,17039,12053,16430,5255,12784,18958,12784,10216,13052,1,12711,4562,7090,12861,16820,4599,803,1,17900,4452,14463,22571,9666,2016,109,11894,1.0,18:54,,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,F,,18.000000:54,72.8,73.0,89.4,105.4,-16.6,-32.4,0.125,0.0,16.7,0.0,0.263,0.125,0.0,0.6,0.643,0.122,0.128,102.45,93.97,78.31,37,0.303,1.0
