PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1627098,1610612737,21700943,2018-03-04,4,9,0.444,3,5,0.6,1,2,0.5,0,1,1,3,0,2,1,0,2,3,12,1,0,0,1,1,1,1,19932,9019,9295,12726,1558,4175,3041,10216,7582,10590,12711,17844,19703,5723,16820,1511,2512,1,11691,4452,8469,11054,2016,109,1.0,15:04,,1610612737,Atlanta,1627098,,,15.000000:04,105.3,105.9,107.6,106.1,-2.4,-0.2,0.333,0.0,23.1,0.0,0.091,0.034,0.0,0.611,0.607,0.27,0.276,106.28,106.73,88.94,34,0.168,0.0,1.0,0.0,1.0
1627098,1610612737,21700928,2018-03-02,1,2,0.5,1,1,1.0,3,3,1.0,0,1,1,4,0,1,0,0,3,2,6,-9,0,0,1,13054,13054,13054,19990,19115,21901,8363,6911,15030,1,4044,6031,1,12711,17844,19703,3868,16820,4599,8133,1,17900,7539,15609,20674,2016,109,1.0,14:59,,1610612737,Atlanta,1627098,,,14.000000:59,86.3,93.8,111.9,114.7,-25.6,-21.0,0.4,0.0,57.1,0.0,0.077,0.032,0.0,0.75,0.904,0.081,0.084,111.48,105.72,88.1,32,0.155,1.0,0.0,0.0,1.0
1627098,1610612737,21700915,2018-02-28,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,1,0,2,4,-10,0,0,1,1,1,1,21959,22697,21901,22697,12784,15030,12784,2516,3694,1,12711,17844,19703,12861,16820,12224,8133,17404,1,7539,18469,21382,2016,109,2.0,11:45,,1610612737,Atlanta,1627098,,,11.000000:45,89.0,82.1,121.3,117.9,-32.3,-35.7,0.143,0.0,20.0,0.0,0.083,0.038,0.0,0.0,0.532,0.125,0.134,108.4,114.45,95.37,28,0.099,0.0,1.0,0.0,1.0
1627098,1610612737,21700853,2018-02-14,3,9,0.333,1,2,0.5,4,5,0.8,0,0,0,7,3,3,0,0,3,3,11,-18,0,0,1,13054,13054,13054,9574,12053,9295,17065,6911,11647,3791,2516,2744,7608,12711,22415,23339,1126,1936,486,8133,1,17900,4452,9561,24799,2016,109,1.0,27:24,,1610612737,Atlanta,1627098,G,,27.000000:24,92.5,90.2,118.7,119.7,-26.3,-29.5,0.438,2.33,33.3,0.0,0.0,0.0,14.3,0.389,0.491,0.206,0.214,105.98,106.89,89.08,61,0.071,1.0,0.0,1.0,0.0
1627098,1610612737,21700848,2018-02-13,0,3,0.0,0,1,0.0,4,5,0.8,0,7,7,2,1,0,0,1,0,3,4,-9,0,0,1,13054,13054,13054,19760,22697,20118,22697,12784,15030,12784,2516,2744,7608,12711,2022,3855,8497,9095,12224,8133,17404,1,4452,18469,20674,2016,109,1.0,15:19,,1610612737,Atlanta,1627098,,,15.000000:19,87.1,92.9,125.5,116.7,-38.4,-23.8,0.25,2.0,25.0,0.0,0.389,0.175,12.5,0.0,0.385,0.171,0.167,90.44,90.88,75.73,28,0.162,1.0,0.0,1.0,0.0
1627098,1610612737,21700834,2018-02-11,3,7,0.429,1,4,0.25,3,3,1.0,0,1,1,5,1,1,0,0,0,3,10,-13,0,0,1,1,1,1,12865,12053,12683,13354,6911,6151,10398,4044,6031,1,12711,17844,19703,2623,9095,4599,8133,1,1,4452,10645,23038,2016,109,1.0,23:46,,1610612737,Atlanta,1627098,,,23.000000:46,103.7,106.1,129.7,130.0,-26.0,-23.9,0.333,5.0,35.7,0.0,0.045,0.023,7.1,0.5,0.601,0.167,0.173,101.26,99.97,83.31,49,0.117,0.0,1.0,0.0,1.0
1627098,1610612737,21700819,2018-02-09,3,6,0.5,2,4,0.5,0,0,0.0,1,2,3,3,2,1,1,1,2,3,8,-15,0,0,1,13054,13054,13054,14505,12053,14536,8363,3481,6151,3791,13731,14642,13731,5905,13412,12541,5723,4386,4599,2512,17404,11691,4452,13058,23882,2016,109,1.0,21:51,,1610612737,Atlanta,1627098,,,21.000000:51,101.1,97.8,136.1,130.4,-35.0,-32.6,0.231,1.5,27.3,0.053,0.118,0.083,18.2,0.667,0.667,0.16,0.165,97.32,101.05,84.21,46,0.077,1.0,0.0,0.0,1.0
1627098,1610612737,21700811,2018-02-08,4,6,0.667,2,3,0.667,1,2,0.5,0,3,3,1,1,0,0,0,0,2,11,2,0,0,1,13054,13054,13054,16274,9019,14536,3072,3481,8645,2049,10216,7582,10590,12711,9682,12541,12861,9095,12224,8133,1,1,7539,9561,10074,2016,109,1.0,19:50,,1610612737,Atlanta,1627098,,,19.000000:50,104.3,107.9,98.7,105.4,5.6,2.5,0.077,1.0,11.1,0.0,0.12,0.067,11.1,0.833,0.799,0.182,0.189,95.4,90.76,75.63,38,0.169,1.0,0.0,1.0,0.0
1627098,1610612737,21700799,2018-02-06,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,1,2,0,0,0,2,4,6,1,0,0,1,1,1,1,20133,15444,16430,14515,6911,8645,8071,10216,13052,1,12711,17844,19703,12861,4386,12224,8133,1,11691,2633,15609,11054,2016,109,1.0,14:45,,1610612737,Atlanta,1627098,,,14.000000:45,96.3,96.9,91.6,100.0,4.7,-3.1,0.1,0.5,12.5,0.0,0.091,0.038,25.0,0.5,0.551,0.212,0.211,105.7,100.88,84.07,32,0.019,0.0,1.0,0.0,1.0
1627098,1610612737,21700786,2018-02-04,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,8,1,1,0,1,3,1,5,-5,0,0,1,1,1,1,18799,19115,18324,20170,6911,11647,3791,5999,7582,1,12711,22415,23339,714,9095,4599,8133,17404,17900,12172,17225,17397,2016,109,1.0,16:39,,1610612737,Atlanta,1627098,,,16.000000:39,109.9,112.5,120.3,117.1,-10.4,-4.6,0.667,8.0,57.1,0.0,0.0,0.0,7.1,0.375,0.512,0.162,0.159,96.39,96.62,80.52,32,0.107,0.0,1.0,1.0,0.0
