PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202362,1610612754,21701213,2018-04-10,3,10,0.3,1,6,0.167,2,4,0.5,1,12,13,4,1,2,1,1,3,2,9,-23,0,0,1,13054,13054,13054,4577,12053,7776,19162,6911,2684,12270,5999,3694,10590,5905,195,506,3868,9095,1511,2512,17404,17900,7539,11916,25636,2016,109,1.0,33:08,,1610612754,Indiana,202362,G,,33.000000:08,88.9,88.4,126.5,125.4,-37.6,-37.0,0.174,4.0,23.5,0.023,0.343,0.165,5.9,0.35,0.383,0.163,0.17,97.82,98.51,82.09,69,0.103,1.0,0.0,0.0,1.0
202362,1610612754,21701197,2018-04-08,3,13,0.231,0,6,0.0,2,3,0.667,0,10,10,10,1,1,0,0,3,3,8,9,1,0,1,1,1,1,9823,12053,4341,21112,12784,2684,12784,5999,6031,9308,12711,552,1444,284,9095,4599,8133,1,17900,4452,13058,4713,1,109,1.0,27:06,,1610612754,Indiana,202362,,,27.000000:06,120.8,119.0,107.1,104.8,13.7,14.3,0.345,10.0,40.0,0.0,0.37,0.196,4.0,0.231,0.279,0.221,0.227,109.53,111.59,92.99,63,0.1,0.0,1.0,1.0,0.0
202362,1610612754,21701187,2018-04-06,2,8,0.25,1,2,0.5,1,2,0.5,2,6,8,0,0,0,1,1,4,2,6,-5,0,0,1,13054,13054,13054,10363,15444,10961,20170,6911,11647,3791,10216,7582,10590,2736,3036,2792,18867,16820,12224,2512,17404,22329,7539,15609,17397,2016,109,1.0,26:31,,1610612754,Indiana,202362,,,26.000000:31,94.6,92.5,92.7,101.9,1.9,-9.4,0.0,0.0,0.0,0.061,0.222,0.133,0.0,0.313,0.338,0.145,0.151,99.63,95.94,79.95,53,0.035,1.0,0.0,1.0,0.0
202362,1610612754,21701175,2018-04-05,3,6,0.5,2,2,1.0,1,2,0.5,2,4,6,3,1,0,0,0,1,1,9,-5,0,0,1,1,1,1,19341,12053,14536,8363,3481,11647,1,10216,7582,10590,2736,6671,5255,5723,9095,12224,8133,1,5153,12172,11916,17397,2016,109,1.0,15:54,,1610612754,Indiana,202362,,,15.000000:54,99.8,100.0,122.8,120.6,-23.0,-20.6,0.273,3.0,27.3,0.091,0.286,0.167,9.1,0.667,0.654,0.178,0.186,104.88,105.66,88.05,36,0.15,0.0,1.0,0.0,1.0
202362,1610612754,21701165,2018-04-03,2,7,0.286,0,3,0.0,0,0,0.0,0,4,4,3,0,0,0,1,2,0,4,15,0,0,1,13054,13054,13054,14922,15444,12683,19431,12784,8645,12784,13731,14642,13731,12711,6671,9561,5723,16820,12224,8133,17404,11691,18674,18469,2172,2016,109,1.0,21:21,,1610612754,Indiana,202362,,,21.000000:21,123.5,122.2,89.2,88.9,34.3,33.3,0.15,0.0,30.0,0.0,0.167,0.095,0.0,0.286,0.286,0.149,0.15,100.44,101.16,84.3,45,0.052,1.0,0.0,1.0,0.0
202362,1610612754,21701146,2018-04-01,3,9,0.333,0,5,0.0,2,4,0.5,1,4,5,1,1,0,1,1,1,2,8,5,0,0,1,1,1,1,15710,12053,9295,17065,12784,4175,12784,5999,3694,10590,5905,6671,7090,12861,9095,12224,2512,17404,5153,7539,13058,7404,2016,109,1.0,20:26,,1610612754,Indiana,202362,,,20.000000:26,124.4,122.5,117.9,112.8,6.5,9.7,0.067,1.0,8.3,0.043,0.267,0.132,8.3,0.333,0.372,0.216,0.223,90.11,92.79,77.32,40,0.053,0.0,1.0,1.0,0.0
202362,1610612754,21701127,2018-03-29,3,7,0.429,1,3,0.333,0,0,0.0,1,0,1,0,2,0,0,0,1,0,7,-10,0,0,1,1,1,1,20435,12053,12683,13354,6911,8645,8071,13731,14642,13731,5905,22415,19703,18867,4386,12224,8133,1,5153,18674,14463,21382,2016,109,1.0,14:18,,1610612754,Indiana,202362,,,14.000000:18,106.7,104.2,123.6,140.0,-16.9,-35.8,0.0,0.0,0.0,0.077,0.0,0.04,22.2,0.5,0.5,0.333,0.34,86.87,82.24,68.53,24,0.009,0.0,1.0,1.0,0.0
202362,1610612754,21701114,2018-03-27,3,8,0.375,0,2,0.0,0,0,0.0,0,5,5,2,0,0,0,0,3,0,6,6,0,0,1,1,1,1,15180,12053,10961,15991,12784,11647,12784,13731,14642,13731,12711,4562,7090,8497,16820,12224,8133,1,17900,18674,15609,6621,2016,109,1.0,21:03,,1610612754,Indiana,202362,,,21.000000:03,100.6,95.0,84.7,80.0,15.9,15.0,0.143,0.0,20.0,0.0,0.2,0.116,0.0,0.375,0.375,0.186,0.201,86.1,91.21,76.01,40,0.079,0.0,1.0,1.0,0.0
202362,1610612754,21701096,2018-03-25,4,9,0.444,0,2,0.0,0,0,0.0,0,2,2,2,3,2,1,0,0,0,8,8,0,0,1,1,1,1,14483,9019,9295,12726,12784,11647,12784,13731,14642,13731,12711,13412,16012,8497,1936,1511,2512,1,1,18674,13058,5309,2016,109,1.0,21:53,,1610612754,Indiana,202362,,,21.000000:53,113.1,108.5,99.4,91.5,13.8,17.0,0.118,0.67,14.3,0.0,0.083,0.049,21.4,0.444,0.444,0.24,0.255,96.89,103.08,85.9,47,0.07,0.0,1.0,0.0,1.0
202362,1610612754,21701078,2018-03-23,6,11,0.545,1,5,0.2,0,0,0.0,2,2,4,2,1,0,0,0,2,2,13,-8,0,0,1,1,1,1,18268,4530,6432,7518,6911,4175,11622,13731,14642,13731,2736,13412,9561,8497,9095,12224,8133,1,11691,7539,7521,19948,2016,109,1.0,17:22,,1610612754,Indiana,202362,,,17.000000:22,90.0,93.9,115.9,114.7,-25.9,-20.8,0.25,2.0,14.3,0.083,0.2,0.118,7.1,0.591,0.591,0.286,0.283,94.08,92.59,77.16,33,0.179,0.0,1.0,0.0,1.0
