PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203121,1610612740,21701226,2018-04-11,2,3,0.667,0,1,0.0,3,3,1.0,0,4,4,1,0,0,0,0,2,1,7,5,0,0,1,1,1,1,15579,15444,20118,3072,12784,15030,12784,4044,6031,1,12711,6671,9561,12861,16820,12224,8133,1,11691,12172,14463,7404,2016,109,1.0,20:35,,1610612740,New Orleans,203121,,,20.000000:35,120.5,119.6,109.6,106.4,10.9,13.2,0.045,0.0,20.0,0.0,0.167,0.098,0.0,0.667,0.81,0.075,0.076,106.39,108.44,90.36,46,0.091,0.0,1.0,0.0,1.0
203121,1610612740,21701212,2018-04-09,2,6,0.333,1,3,0.333,1,2,0.5,1,0,1,0,0,0,1,0,2,1,6,-22,0,0,1,1,1,1,15934,15444,14536,17065,6911,8645,8071,10216,7582,10590,5905,22415,19703,18867,16820,12224,2512,1,11691,12172,15609,25524,2016,109,1.0,20:11,,1610612740,New Orleans,203121,,,20.000000:11,85.3,88.1,136.7,140.5,-51.4,-52.4,0.0,0.0,0.0,0.037,0.0,0.021,0.0,0.417,0.436,0.146,0.145,102.89,99.85,83.21,42,0.0,0.0,1.0,1.0,0.0
203121,1610612740,21701195,2018-04-07,3,6,0.5,1,4,0.25,1,1,1.0,0,0,0,0,0,1,0,0,0,0,8,5,0,0,1,1,1,1,11477,12053,14536,8363,6911,6151,10398,10216,13052,1,12711,22415,23339,18867,16820,4599,8133,1,1,18674,13058,7404,2016,109,1.0,25:18,,1610612740,New Orleans,203121,,,25.000000:18,118.7,110.9,100.6,103.7,18.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.621,0.105,0.112,101.54,103.4,86.17,55,0.049,0.0,1.0,1.0,0.0
203121,1610612740,21701189,2018-04-06,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,2,3,2,0,0,2,0,7,14,0,0,1,1,1,1,6029,12053,12683,13354,6911,8645,8071,13731,14642,13731,12711,6671,9561,8497,1936,1511,8133,1,11691,18674,14463,2475,2016,109,1.0,31:26,,1610612740,New Orleans,203121,,,31.000000:26,115.7,119.7,101.5,102.9,14.1,16.8,0.071,0.67,16.7,0.0,0.103,0.052,25.0,0.5,0.5,0.119,0.12,109.49,106.89,89.08,71,0.042,0.0,1.0,1.0,0.0
203121,1610612740,21701173,2018-04-04,3,9,0.333,2,7,0.286,0,0,0.0,0,1,1,2,1,1,0,0,1,0,8,8,0,0,1,1,1,1,12783,12053,9295,17065,3481,1687,10085,13731,14642,13731,12711,17844,19703,8497,9095,4599,8133,1,5153,18674,13058,5309,2016,109,1.0,23:51,,1610612740,New Orleans,203121,,,23.000000:51,127.2,122.9,97.7,106.3,29.5,16.7,0.118,2.0,16.7,0.0,0.033,0.02,8.3,0.444,0.444,0.182,0.191,99.22,96.6,80.5,48,0.039,0.0,1.0,0.0,1.0
203121,1610612740,21701150,2018-04-01,5,11,0.455,3,7,0.429,1,2,0.5,2,0,2,3,0,1,0,0,1,1,14,-13,0,0,1,13054,13054,13054,9664,6480,6432,12333,1558,1687,6774,10216,7582,10590,2736,22415,16012,5723,16820,4599,8133,1,5153,12172,6634,23038,2016,109,1.0,27:18,,1610612740,New Orleans,203121,,,27.000000:18,102.5,103.3,124.8,124.6,-22.3,-21.3,0.176,0.0,20.0,0.074,0.0,0.038,0.0,0.591,0.589,0.182,0.183,107.62,107.27,89.39,61,0.084,1.0,0.0,0.0,1.0
203121,1610612740,21701131,2018-03-30,4,7,0.571,3,4,0.75,0,0,0.0,1,2,3,1,1,1,0,0,3,0,11,2,0,0,1,13054,13054,13054,7306,9019,12683,6384,1558,6151,1662,13731,14642,13731,5905,13412,12541,12861,9095,4599,8133,1,17900,18674,9561,10074,2016,109,1.0,29:56,,1610612740,New Orleans,203121,,,29.000000:56,105.4,103.4,101.8,98.3,3.6,5.1,0.043,1.0,11.1,0.032,0.065,0.048,11.1,0.786,0.786,0.125,0.129,92.88,95.41,79.51,59,0.079,1.0,0.0,1.0,0.0
203121,1610612740,21701112,2018-03-27,2,9,0.222,1,8,0.125,0,0,0.0,1,2,3,0,2,0,0,0,2,0,5,-17,0,0,1,13054,13054,13054,7370,15444,9295,21165,6911,1032,12692,13731,14642,13731,5905,13412,12541,18867,4386,12224,8133,1,11691,18674,17225,24534,2016,109,1.0,29:52,,1610612740,New Orleans,203121,,,29.000000:52,93.9,95.3,120.9,123.8,-27.0,-28.5,0.0,0.0,0.0,0.029,0.059,0.044,18.2,0.278,0.278,0.151,0.155,104.05,102.05,85.04,64,-0.027,1.0,0.0,0.0,1.0
203121,1610612740,21701091,2018-03-24,4,9,0.444,3,6,0.5,0,0,0.0,1,2,3,0,2,0,0,1,2,0,11,-9,0,0,1,13054,13054,13054,10279,9019,9295,12726,1558,2684,3791,13731,14642,13731,5905,13412,12541,18867,4386,12224,8133,17404,11691,18674,9561,20674,2016,109,1.0,26:38,,1610612740,New Orleans,203121,F,,26.000000:38,87.2,89.8,95.9,101.6,-8.7,-11.8,0.0,0.0,0.0,0.029,0.071,0.048,18.2,0.611,0.611,0.167,0.167,113.02,108.16,90.13,59,0.043,1.0,0.0,1.0,0.0
203121,1610612740,21701075,2018-03-22,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,5,0,0,0,0,0,0,7,-2,0,0,1,1,1,1,19409,12053,14536,8363,6911,6151,10398,13731,14642,13731,12711,17844,19703,2623,16820,12224,8133,1,1,18674,14463,14288,2016,109,1.0,15:49,,1610612740,New Orleans,203121,,,15.000000:49,116.8,113.5,117.6,115.8,-0.9,-2.3,0.385,0.0,45.5,0.0,0.053,0.031,0.0,0.583,0.583,0.162,0.167,111.32,113.8,94.84,37,0.125,0.0,1.0,0.0,1.0
