PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203998,1610612758,21701210,2018-04-09,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-3,0,0,1,13054,13054,13054,23403,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,13412,16012,18867,16820,12224,8133,1,1,18674,23334,15423,2016,109,2.0,7:47,,1610612758,Sacramento,203998,,,7.000000:47,100.0,87.5,104.9,113.3,-4.9,-25.8,0.0,0.0,0.0,0.0,0.286,0.154,0.0,0.0,0.0,0.059,0.067,93.14,95.61,79.67,16,0.035,1.0,0.0,1.0,0.0
203998,1610612758,21701167,2018-04-03,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,1,13054,13054,13054,24574,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,18674,23334,13246,2016,109,1.0,4:37,,1610612758,Sacramento,203998,,,4.000000:37,90.1,88.9,91.1,112.5,-1.0,-23.6,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.0,0.0,97.6,88.44,73.7,9,0.08,1.0,0.0,1.0,0.0
203998,1610612758,21701142,2018-03-31,2,6,0.333,1,3,0.333,2,2,1.0,1,2,3,0,2,0,1,0,0,2,7,-2,0,0,1,13054,13054,13054,19896,15444,14536,17065,6911,8645,8071,5999,7582,1,5905,13412,12541,18867,4386,12224,2512,1,1,7539,14463,14288,2016,109,1.0,15:07,,1610612758,Sacramento,203998,,,15.000000:07,96.8,100.0,100.8,106.9,-4.0,-6.9,0.0,0.0,0.0,0.059,0.133,0.094,22.2,0.417,0.509,0.265,0.273,96.4,92.08,76.74,29,0.071,1.0,0.0,0.0,1.0
203998,1610612758,21701113,2018-03-27,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,0,0,0,3,-1,0,0,1,13054,13054,13054,21750,19115,21901,8363,6911,11647,3791,13731,14642,13731,12711,17844,19703,12861,9095,12224,2512,1,1,18674,20013,13246,2016,109,1.0,12:00,,1610612758,Sacramento,203998,,,12.000000:00,103.1,108.0,113.1,112.0,-10.0,-4.0,0.111,1.0,25.0,0.0,0.1,0.043,25.0,0.75,0.75,0.111,0.11,101.92,100.0,83.33,25,0.065,1.0,0.0,0.0,1.0
203998,1610612758,21701077,2018-03-22,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,0,0,0,1,0,1,0,5,13,0,0,1,1,1,1,21264,15444,16430,14515,6911,8645,8071,13731,14642,13731,5905,9682,9561,18867,16820,12224,2512,1,5153,18674,17225,2851,2016,109,1.0,12:56,,1610612758,Sacramento,203998,,,12.000000:56,102.2,104.0,49.6,54.2,52.6,49.8,0.0,0.0,0.0,0.063,0.167,0.118,0.0,0.5,0.5,0.167,0.164,95.83,90.93,75.77,25,0.169,0.0,1.0,0.0,1.0
203998,1610612758,21701057,2018-03-19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,13054,13054,13054,25904,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,13246,2016,109,1.0,0:56,,1610612758,Sacramento,203998,,,0.000000:56,0.0,0.0,113.6,50.0,-113.6,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34,77.14,64.29,1,0.0,1.0,0.0,0.0,1.0
203998,1610612758,21700996,2018-03-11,1,3,0.333,0,2,0.0,3,4,0.75,1,2,3,1,0,1,0,0,2,2,5,1,0,0,1,13054,13054,13054,21152,19115,20118,17065,12784,11647,12784,4044,3694,8067,5905,13412,12541,12861,16820,4599,8133,1,11691,7539,17225,11054,2016,109,1.0,13:07,,1610612758,Sacramento,203998,,,13.000000:07,109.4,103.6,105.9,107.7,3.5,-4.1,0.111,0.0,20.0,0.067,0.154,0.107,0.0,0.333,0.525,0.129,0.14,96.9,98.81,82.34,28,0.087,1.0,0.0,1.0,0.0
203998,1610612758,21700969,2018-03-07,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,0,2,4,0,0,1,13054,13054,13054,23944,19115,20118,17065,12784,15030,12784,13731,14642,13731,2736,22415,16012,18867,16820,12224,8133,17404,1,18674,21168,8276,2016,109,1.0,6:16,,1610612758,Sacramento,203998,,,6.000000:16,131.1,136.4,100.0,100.0,31.1,36.4,0.0,0.0,0.0,0.333,0.0,0.222,0.0,0.333,0.333,0.214,0.208,85.94,84.26,70.21,11,0.049,1.0,0.0,0.0,1.0
203998,1610612758,21700949,2018-03-04,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,1,1,0,-2,0,0,1,1,1,1,23225,22697,21901,22697,12784,15030,12784,13731,14642,13731,12711,13412,16012,18867,16820,12224,2512,1,5153,12172,23334,14288,2016,109,1.0,8:20,,1610612758,Sacramento,203998,,,8.000000:20,94.1,88.9,99.6,105.9,-5.4,-17.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.105,0.111,101.03,100.8,84.0,18,-0.018,0.0,1.0,0.0,1.0
203998,1610612758,21700906,2018-02-26,2,7,0.286,0,3,0.0,0,0,0.0,2,1,3,1,1,1,0,0,3,0,4,-7,0,0,1,13054,13054,13054,17356,15444,12683,19431,12784,8645,12784,13731,14642,13731,2736,17844,12541,12861,9095,4599,8133,1,17900,18674,18469,19142,2016,109,1.0,18:31,,1610612758,Sacramento,203998,,,18.000000:31,89.3,89.2,114.5,108.1,-25.3,-18.9,0.1,1.0,11.1,0.118,0.077,0.1,11.1,0.286,0.286,0.195,0.2,93.17,95.91,79.93,37,-0.018,1.0,0.0,0.0,1.0
