,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,216,216,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,28.683333333333337,2,10,0.2,0,2,0.0,0,0,0.0,0,3,3,5,2,0,0,0,4,0,4,-17,13.1,0,0,12.0,1,13054,13054,13054,8403,15444,7776,21382,12784,11647,12784,13731,14642,13731,12711,9682,12541,2623,4386,12224,8133,1,22329,18674,18469,24534,17268,2016,109,17274,1.0,28:41,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,G,,28.000000:41,85.1,83.9,113.1,110.3,-27.9,-26.4,0.313,2.5,29.4,0.0,0.15,0.058,11.8,0.2,0.2,0.19,0.196,93.55,95.39,79.49,56,-0.025,3.0
1,353,353,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701218,2018-04-10T00:00:00,HOU @ LAL,W,13.516666666666667,2,2,1.0,2,2,1.0,3,3,1.0,0,2,2,0,0,0,0,0,2,1,9,17,11.4,0,0,13.0,1,1,1,1,20913,15444,21901,1,3481,11647,1,4044,6031,1,12711,13412,16012,18867,16820,12224,8133,1,11691,12172,11916,1606,18461,2016,109,16469,1.0,13:31,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,13.000000:31,126.3,131.0,72.7,72.4,53.6,58.6,0.0,0.0,0.0,0.0,0.133,0.074,0.0,1.5,1.355,0.1,0.097,104.69,102.98,85.82,29,0.162,9.0
2,797,797,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,15.85,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,0,2,-11,5.6,0,0,5.0,1,13054,13054,13054,19385,19115,20118,17065,12784,15030,12784,13731,14642,13731,12711,9682,12541,18867,16820,12224,8133,1,5153,18674,21168,22023,22336,2016,109,22345,1.0,15:51,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,15.000000:51,90.7,90.6,123.0,133.3,-32.3,-42.7,0.0,0.0,0.0,0.0,0.231,0.1,0.0,0.333,0.333,0.081,0.088,97.64,93.88,78.23,32,0.036,20.0
3,1119,1119,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,17.816666666666666,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,4,-5,7.6,0,0,7.0,1,1,1,1,17925,15444,14536,17065,12784,8645,12784,13731,14642,13731,12711,9682,12541,18867,16820,12224,8133,1,1,18674,18469,17397,21034,2016,109,21042,1.0,17:49,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,17.000000:49,81.9,82.9,95.7,91.9,-13.8,-9.0,0.0,0.0,0.0,0.0,0.188,0.079,0.0,0.333,0.333,0.154,0.156,95.53,96.99,80.82,35,0.064,18.0
4,1510,1510,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,13.166666666666666,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,1,0,0,0,0,0,5,-7,6.7,0,0,8.0,1,1,1,1,21123,15444,16430,14515,6911,6151,10398,13731,14642,13731,12711,17844,19703,12861,9095,12224,8133,1,1,18674,17225,19142,21625,2016,109,20351,1.0,13:10,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,13.000000:10,111.0,103.8,136.9,136.0,-25.9,-32.2,0.125,1.0,14.3,0.0,0.1,0.042,14.3,0.5,0.5,0.2,0.212,89.61,92.96,77.47,26,0.056,22.0
5,1681,1681,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,16.483333333333334,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,0,1,0,0,0,1,0,0,-9,3.8,0,0,4.0,1,13054,13054,13054,18919,22697,18324,22697,12784,11647,12784,13731,14642,13731,12711,6671,9561,18867,9095,12224,8133,1,5153,18674,23334,20674,23410,2016,109,22951,1.0,16:29,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,16.000000:29,92.4,90.6,122.7,118.8,-30.4,-28.1,0.0,0.0,0.0,0.0,0.222,0.114,20.0,0.0,0.0,0.143,0.154,90.8,93.19,77.65,32,-0.037,6.0
6,2023,2023,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701132,2018-03-30T00:00:00,HOU vs. PHX,W,21.083333333333332,5,10,0.5,1,2,0.5,5,5,1.0,2,4,6,3,2,0,1,1,0,4,16,8,28.7,0,0,28.0,1,1,1,1,15139,6480,7776,8363,6911,11647,3791,1627,2744,1,2736,6671,5255,5723,4386,12224,2512,17404,1,2633,5058,5309,6613,2016,109,6151,1.0,21:05,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,21.000000:05,114.5,111.6,86.8,88.9,27.7,22.7,0.3,1.5,17.6,0.091,0.222,0.15,11.8,0.55,0.656,0.286,0.292,100.17,100.17,83.48,43,0.25,19.0
7,2529,2529,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701111,2018-03-27T00:00:00,HOU vs. CHI,W,29.0,4,9,0.444,0,3,0.0,2,2,1.0,0,2,2,5,0,0,0,0,1,1,10,5,19.9,0,0,17.0,1,1,1,1,8128,9019,9295,12726,12784,8645,12784,5999,7582,1,12711,13412,16012,2623,16820,12224,8133,1,5153,12172,10645,7404,12100,2016,109,13422,1.0,29:00,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,29.000000:00,103.8,106.5,95.7,100.0,8.0,6.5,0.263,0.0,33.3,0.0,0.053,0.027,0.0,0.444,0.506,0.141,0.144,105.37,101.79,84.83,62,0.1,20.0
8,2830,2830,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701101,2018-03-25T00:00:00,HOU vs. ATL,W,29.0,3,9,0.333,2,5,0.4,1,2,0.5,0,4,4,4,1,0,0,0,1,2,9,14,18.8,0,0,19.0,1,1,1,1,8128,12053,9295,17065,3481,4175,7111,10216,7582,10590,12711,6671,9561,3868,9095,12224,8133,1,5153,7539,11916,2475,12946,2016,109,11894,1.0,29:00,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,29.000000:00,122.4,123.7,98.2,96.7,24.2,27.0,0.16,4.0,26.7,0.0,0.121,0.069,6.7,0.444,0.455,0.175,0.176,99.08,99.31,82.76,59,0.062,19.0
9,2987,2987,2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701091,2018-03-24T00:00:00,HOU vs. NOP,W,28.133333333333333,4,6,0.667,1,3,0.333,0,0,0.0,0,5,5,3,2,0,0,0,0,0,9,19,17.5,0,0,18.0,1,1,1,1,8887,9019,14536,3072,6911,8645,8071,13731,14642,13731,12711,4562,7090,5723,4386,12224,8133,1,1,18674,11916,1184,13923,2016,109,12644,1.0,28:08,,1610612745,HOU,Houston,2207,Joe Johnson,Joe,,,28.000000:08,108.9,118.3,87.5,85.2,21.4,33.1,0.125,1.5,27.3,0.0,0.147,0.075,18.2,0.75,0.75,0.116,0.116,106.29,103.22,86.02,60,0.124,19.0
