,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,384,384,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,31.916666666666668,2,4,0.5,0,1,0.0,1,2,0.5,0,6,6,4,1,0,2,0,3,2,5,19,23.2,0,0,19.0,1,1,1,1,5623,15444,18324,8363,12784,15030,12784,10216,7582,10590,12711,3036,5255,3868,9095,12224,803,1,17900,7539,17225,1184,9855,2016,109,11894,1.0,31:55,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,31.000000:55,133.0,134.9,102.5,104.8,30.5,30.2,0.133,4.0,40.0,0.0,0.136,0.09,10.0,0.5,0.512,0.088,0.091,96.49,94.75,78.96,63,0.063,6.0
1,635,635,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,22.916666666666668,4,7,0.571,1,3,0.333,2,4,0.5,0,2,2,0,1,1,0,0,4,2,11,-17,15.4,0,0,16.0,1,13054,13054,13054,13601,9019,12683,6384,6911,8645,8071,5999,3694,10590,12711,13412,16012,18867,9095,4599,8133,1,22329,7539,9561,24534,15503,2016,109,14193,1.0,22:55,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,22.000000:55,83.0,81.3,117.1,119.1,-34.0,-37.9,0.0,0.0,0.0,0.0,0.095,0.047,10.0,0.643,0.628,0.196,0.204,99.28,99.49,82.91,48,0.051,18.0
2,919,919,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,6.116666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,3,4.2,0,0,3.0,1,13054,13054,13054,23997,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,16820,4599,8133,1,1,18674,23334,9131,23143,2016,109,23594,1.0,6:07,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,6.000000:07,109.4,108.3,76.9,83.3,32.5,25.0,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.077,0.078,97.62,94.17,78.47,12,0.043,22.0
3,2355,2355,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701122,2018-03-28T00:00:00,PHX vs. LAC,L,5.483333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,0,0,3.9,0,0,3.0,1,13054,13054,13054,24233,22697,21901,22697,12784,15030,12784,13731,14642,13731,5905,17844,16012,12861,16820,12224,8133,1,5153,18674,23334,12059,23360,2016,109,23594,1.0,5:29,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,5.000000:29,77.6,76.9,82.0,71.4,-4.3,5.5,0.25,0.0,33.3,0.1,0.143,0.118,0.0,0.0,0.0,0.133,0.134,109.77,118.18,98.48,13,-0.029,21.0
4,2664,2664,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701107,2018-03-26T00:00:00,PHX vs. BOS,L,7.465,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,-6,3.9,0,0,3.0,1,13054,13054,13054,23519,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,13412,16012,12861,16820,12224,8133,1,5153,18674,23334,18335,23360,2016,109,23594,1.0,7:28,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,7.000000:28,74.2,72.2,119.6,105.6,-45.4,-33.3,0.25,0.0,50.0,0.0,0.333,0.125,0.0,0.0,0.0,0.05,0.051,107.38,115.74,96.45,18,0.039,20.0
5,3019,3019,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701090,2018-03-24T00:00:00,PHX @ ORL,L,14.133333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,0,3,12,5.7,0,0,6.0,1,13054,13054,13054,20538,19115,21901,8363,6911,11647,3791,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,5153,18674,20013,3240,22252,2016,109,21716,1.0,14:08,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,14.000000:08,109.6,116.1,81.3,80.0,28.3,36.1,0.091,0.0,33.3,0.0,0.071,0.037,0.0,0.75,0.75,0.061,0.059,105.89,103.58,86.32,31,0.061,7.0
6,3205,3205,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701080,2018-03-23T00:00:00,PHX @ CLE,L,19.616666666666667,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,2,1,2,1,0,3,0,2,-17,16.6,0,0,13.0,1,13054,13054,13054,16455,19115,18324,20170,12784,8645,12784,13731,14642,13731,12711,9682,12541,8497,9095,1511,2512,1,17900,18674,21168,24534,14588,2016,109,16469,1.0,19:37,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,19.000000:37,80.7,82.2,123.2,122.7,-42.5,-40.5,0.154,2.0,28.6,0.0,0.176,0.071,14.3,0.25,0.25,0.098,0.098,109.72,108.89,90.74,45,0.034,8.0
7,3583,3583,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701063,2018-03-20T00:00:00,PHX vs. DET,L,15.85,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,3,2,0,0,1,1,0,4,-3,7.7,0,0,8.0,1,13054,13054,13054,19385,15444,16430,14515,12784,15030,12784,13731,14642,13731,12711,17844,19703,5723,4386,12224,8133,17404,5153,18674,18469,15423,20945,2016,109,20351,1.0,15:51,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,15.000000:51,105.4,106.1,120.1,115.2,-14.7,-9.1,0.273,1.5,30.0,0.0,0.05,0.028,20.0,0.4,0.4,0.194,0.193,98.18,99.94,83.28,33,0.028,20.0
8,4037,4037,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701044,2018-03-17T00:00:00,PHX vs. GSW,L,24.7,1,2,0.5,1,1,1.0,3,3,1.0,0,5,5,3,0,0,2,1,3,1,6,5,22.5,0,0,19.0,1,13054,13054,13054,11998,19115,21901,8363,6911,15030,1,4044,6031,1,12711,4562,7090,5723,16820,12224,803,17404,17900,12172,15609,7404,10336,2016,109,11894,1.0,24:42,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,24.000000:42,112.6,117.0,106.3,105.6,6.4,11.4,0.136,0.0,50.0,0.0,0.238,0.106,0.0,0.75,0.904,0.051,0.05,105.6,103.97,86.64,53,0.103,20.0
9,4437,4437,2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701027,2018-03-15T00:00:00,PHX @ UTA,L,9.733333333333333,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,3,1,0,0,3,1,6,-1,7.5,0,0,11.0,1,13054,13054,13054,22731,15444,21901,1,3481,11647,1,13731,14642,13731,12711,22415,23339,12861,1936,4599,8133,1,17900,12172,15609,13246,21114,2016,109,18043,1.0,9:44,,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,9.000000:44,77.5,76.2,79.4,77.3,-1.9,-1.1,0.25,0.33,16.7,0.0,0.0,0.0,50.0,1.5,1.5,0.192,0.203,103.66,106.03,88.36,21,0.182,8.0
