,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,752,752,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,29.133333333333333,6,9,0.667,4,5,0.8,0,0,0.0,0,4,4,6,2,1,2,0,0,0,16,22,36.8,0,0,36.0,1,1,1,1,8010,4530,9295,3072,672,4175,1547,13731,14642,13731,12711,6671,9561,1717,4386,4599,803,1,1,18674,5058,696,3291,2016,109,2923,1.0,29:08,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,F,,29.000000:08,121.9,123.1,89.3,89.2,32.6,33.8,0.261,3.0,35.3,0.0,0.125,0.069,11.8,0.889,0.889,0.162,0.165,107.59,107.09,89.24,65,0.163,0.0
1,1094,1094,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,29.435,6,8,0.75,3,5,0.6,2,2,1.0,0,4,4,6,0,0,0,0,3,2,17,24,30.8,0,0,30.0,1,1,1,1,7750,4530,10961,1914,1558,4175,3041,5999,7582,1,12711,6671,9561,1717,16820,12224,8133,1,17900,7539,4436,483,5570,2016,109,5181,1.0,29:26,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,F,,29.000000:26,149.1,149.2,111.7,114.8,37.4,34.5,0.231,0.0,40.0,0.0,0.118,0.078,0.0,0.938,0.957,0.132,0.136,102.51,101.1,84.25,63,0.138,0.0
2,1560,1560,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03T00:00:00,BKN @ PHI,L,21.55,5,11,0.455,3,7,0.429,0,1,0.0,0,0,0,0,1,0,0,2,2,2,13,-16,12.0,0,0,16.0,1,13054,13054,13054,14748,6480,6432,12333,1558,1687,6774,13731,13052,13731,12711,22415,23339,18867,9095,12224,8133,23707,11691,7539,7521,24240,18042,2016,109,14193,1.0,21:33,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,G,,21.000000:33,76.4,77.1,117.9,115.2,-41.4,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.591,0.568,0.24,0.248,103.97,104.69,87.24,48,0.039,3.0
3,1684,1684,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01T00:00:00,BKN vs. DET,L,29.15,6,12,0.5,2,7,0.286,1,1,1.0,1,4,5,1,3,0,0,0,1,0,15,-9,19.5,0,0,23.0,1,13054,13054,13054,7998,4530,5302,8363,3481,1687,10085,10216,13052,1,5905,6671,7090,12861,1936,12224,8133,1,5153,18674,5773,20674,12401,2016,109,9085,1.0,29:09,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,29.000000:09,87.0,87.1,105.1,105.0,-18.2,-17.9,0.067,0.33,6.3,0.029,0.129,0.077,18.8,0.583,0.603,0.224,0.23,100.45,100.45,83.7,62,0.108,20.0
4,1918,1918,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31T00:00:00,BKN @ MIA,W,26.5,4,9,0.444,1,4,0.25,4,5,0.8,1,1,2,1,2,1,0,2,1,2,13,12,17.9,0,0,19.0,1,1,1,1,10377,9019,9295,12726,6911,6151,10398,2516,2744,7608,5905,17844,16012,12861,4386,4599,8133,23707,5153,7539,7521,3240,13623,2016,109,11894,1.0,26:30,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,26.000000:30,112.2,116.7,93.5,94.4,18.6,22.2,0.053,0.5,7.1,0.04,0.036,0.038,14.3,0.5,0.58,0.21,0.216,100.24,97.81,81.51,54,0.072,8.0
5,2421,2421,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28T00:00:00,BKN @ ORL,W,26.633333333333333,4,4,1.0,2,2,1.0,4,4,1.0,0,3,3,3,0,0,1,0,2,2,14,-2,25.1,0,0,24.0,1,1,1,1,10265,9019,18324,1,3481,11647,1,2516,3694,1,12711,9682,12541,5723,16820,12224,2512,1,11691,7539,6634,14288,8657,2016,109,8446,1.0,26:38,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,26.000000:38,100.1,103.8,98.5,105.7,1.6,-1.8,0.188,0.0,33.3,0.0,0.086,0.047,0.0,1.25,1.215,0.1,0.1,99.84,94.62,78.85,52,0.189,8.0
6,2731,2731,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25T00:00:00,BKN vs. CLE,L,27.316666666666663,11,14,0.786,6,7,0.857,2,2,1.0,2,5,7,2,1,1,0,1,1,2,30,8,43.4,0,0,47.0,1,13054,13054,13054,9639,453,3550,1760,90,1687,1496,5999,7582,1,2736,4562,3855,8497,9095,4599,8133,17404,5153,7539,505,5309,1708,2016,109,874,1.0,27:19,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,27.000000:19,136.8,138.9,121.2,119.6,15.6,19.2,0.125,2.0,11.1,0.077,0.2,0.137,5.6,1.0,1.008,0.262,0.267,96.75,96.64,80.54,54,0.239,19.0
7,3108,3108,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23T00:00:00,BKN @ TOR,L,19.433333333333337,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,0,3,0,0,0,2,0,7,-9,7.6,0,0,11.0,1,13054,13054,13054,16594,12053,16430,5255,6911,11647,3791,13731,14642,13731,5905,13412,12541,18867,1936,12224,8133,1,11691,18674,14463,20674,21034,2016,109,18043,1.0,19:26,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,19.000000:26,105.6,102.5,126.5,128.2,-21.0,-25.7,0.0,0.0,0.0,0.059,0.095,0.079,37.5,0.7,0.7,0.182,0.191,96.77,97.56,81.3,40,0.03,8.0
8,3427,3427,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21T00:00:00,BKN vs. CHA,L,23.916666666666668,4,9,0.444,1,4,0.25,2,2,1.0,0,6,6,3,0,2,1,0,1,1,11,5,31.7,0,0,27.0,1,13054,13054,13054,12717,9019,9295,12726,6911,6151,10398,5999,7582,1,12711,3036,5255,5723,16820,1511,2512,1,5153,12172,9561,7404,5185,2016,109,6662,1.0,23:55,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,23.000000:55,100.3,104.0,91.7,92.2,8.6,11.8,0.188,0.0,23.1,0.0,0.188,0.1,0.0,0.5,0.557,0.179,0.179,103.44,101.35,84.46,50,0.212,21.0
9,3727,3727,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19T00:00:00,BKN vs. MEM,W,17.866666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,6,0,0,0,4,2,5,-6,0.5,0,0,7.0,1,1,1,1,17882,15444,20118,3072,6911,11647,3791,13731,14642,13731,12711,22415,23339,12861,136,12224,8133,1,22329,7539,17225,18335,25138,2016,109,21042,1.0,17:52,,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,17.000000:52,103.8,102.8,119.6,116.2,-15.8,-13.4,0.1,0.17,10.0,0.0,0.0,0.0,60.0,0.833,0.833,0.243,0.246,96.18,98.06,81.72,36,-0.076,21.0
