,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,140,140,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,4.955,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13054,13054,13054,24430,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,12059,25240,2016,109,25272,1.0,4:57,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,4.000000:57,123.9,122.2,110.0,100.0,13.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.45,96.87,80.73,9,0.0,8.0
1,458,458,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,6.426666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-5,1.2,0,0,1.0,1,1,1,1,23881,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,5153,18674,23334,17397,24751,2016,109,24696,2.0,6:26,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,6.000000:26,62.1,57.1,100.9,100.0,-38.8,-42.9,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.0,0.0,0.0,0.0,96.2,100.83,84.02,14,0.0,20.0
2,767,767,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.231666666666667,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,1,3,0,3,0,0,0,14.9,0,0,11.0,1,1,1,1,19822,22697,21901,22697,12784,11647,12784,13731,14642,13731,5905,17844,16012,12861,9095,4599,270,1,17900,18674,23334,12059,15857,2016,109,18043,1.0,15:14,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,15.000000:14,144.8,141.2,132.0,137.1,12.7,4.0,0.059,1.0,25.0,0.1,0.059,0.074,25.0,0.0,0.0,0.079,0.083,109.54,108.72,90.6,34,-0.012,7.0
3,1192,1192,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,16.03,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,1,1,0,0,0,0,2,11.1,0,0,8.0,1,1,1,1,19256,22697,21901,22697,12784,11647,12784,13731,14642,13731,12711,9682,12541,12861,16820,4599,2512,1,1,18674,23334,10074,18687,2016,109,20351,1.0,16:02,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,16.000000:02,110.7,116.1,102.8,100.0,7.9,16.1,0.091,0.0,33.3,0.0,0.176,0.086,0.0,0.0,0.0,0.053,0.053,98.22,97.32,81.1,31,0.065,20.0
4,1467,1467,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,18.2,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,1,3,1,1,0,4,2,2,-10,11.3,0,0,11.0,1,1,1,1,17620,19115,18324,20170,12784,11647,12784,13731,14642,13731,2736,13412,9561,12861,1936,4599,2512,1,22329,7539,21168,21382,18551,2016,109,18043,1.0,18:12,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,18.000000:12,100.4,100.0,129.0,127.5,-28.7,-27.5,0.071,0.33,12.5,0.111,0.143,0.125,37.5,0.25,0.25,0.146,0.153,105.97,106.81,89.01,41,-0.034,20.0
5,1682,1682,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,36.11666666666667,3,7,0.429,1,4,0.25,0,0,0.0,4,4,8,1,2,0,2,0,3,0,7,2,22.1,0,0,21.0,1,1,1,1,2291,12053,12683,13354,6911,6151,10398,13731,14642,13731,654,6671,2792,12861,4386,12224,803,1,17900,18674,14463,10074,10603,2016,109,10404,1.0,36:07,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,F,,36.000000:07,112.9,109.5,105.3,106.8,7.6,2.7,0.042,0.5,10.0,0.108,0.1,0.104,20.0,0.5,0.5,0.106,0.109,97.55,98.35,81.96,74,0.045,13.0
6,2129,2129,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701133,2018-03-30T00:00:00,DEN @ OKC,W,16.455,2,5,0.4,1,3,0.333,0,0,0.0,2,3,5,0,1,0,0,0,2,0,5,-4,10.0,0,0,11.0,1,1,1,1,18945,15444,16430,14515,6911,8645,8071,13731,14642,13731,2736,9682,7090,18867,9095,12224,8133,1,11691,18674,17225,16409,19456,2016,109,18043,1.0,16:27,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,16.000000:27,114.7,103.1,101.6,102.8,13.1,0.3,0.0,0.0,0.0,0.133,0.125,0.128,16.7,0.5,0.5,0.167,0.189,95.04,99.18,82.65,32,0.053,7.0
7,2556,2556,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701109,2018-03-27T00:00:00,DEN @ TOR,L,15.45,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,0,1,0,3,4,9.9,0,0,9.0,1,13054,13054,13054,19669,19115,23497,1,6911,15030,1,13731,14642,13731,12711,13412,16012,12861,16820,12224,2512,1,5153,18674,20013,8276,19507,2016,109,19576,1.0,15:27,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,15.000000:27,129.2,133.3,109.5,116.1,19.7,17.2,0.077,0.0,50.0,0.0,0.111,0.071,0.0,1.5,1.5,0.029,0.03,99.17,94.76,78.96,30,0.073,7.0
8,2669,2669,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701105,2018-03-26T00:00:00,DEN @ PHI,L,17.053333333333335,1,3,0.333,0,0,0.0,0,2,0.0,2,4,6,1,0,1,0,0,3,3,2,-15,13.7,0,0,11.0,1,13054,13054,13054,18501,19115,20118,17065,12784,18958,12784,13731,7582,13731,2736,6671,5255,12861,16820,4599,8133,1,17900,4452,21168,23882,16767,2016,109,18043,1.0,17:03,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,17.000000:03,76.8,75.0,119.9,115.4,-43.1,-40.4,0.1,0.0,20.0,0.091,0.267,0.162,0.0,0.333,0.258,0.089,0.095,107.75,111.18,92.65,40,0.038,8.0
9,3100,3100,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701079,2018-03-23T00:00:00,DEN @ WAS,W,18.833333333333332,4,5,0.8,1,1,1.0,2,2,1.0,0,5,5,1,0,0,0,0,2,1,11,-1,18.5,0,0,18.0,1,1,1,1,17087,9019,16430,1473,6911,15030,1,5999,7582,1,12711,4562,7090,12861,16820,12224,8133,1,11691,12172,9561,13246,13186,2016,109,12644,1.0,18:50,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,18.000000:50,105.4,97.7,94.5,95.6,11.0,2.1,0.1,0.0,16.7,0.0,0.217,0.122,0.0,0.9,0.935,0.111,0.12,108.78,112.14,93.45,43,0.185,7.0
10,3471,3471,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701069,2018-03-21T00:00:00,DEN @ CHI,W,18.825,3,6,0.5,0,1,0.0,1,2,0.5,1,3,4,1,1,0,0,1,1,1,7,-4,12.3,0,0,12.0,1,1,1,1,17099,12053,14536,8363,12784,15030,12784,10216,7582,10590,5905,9682,9561,12861,9095,12224,8133,17404,5153,12172,14463,16409,17833,2016,109,17274,1.0,18:50,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,18.000000:50,118.3,112.8,122.8,120.0,-4.5,-7.2,0.071,1.0,11.1,0.063,0.167,0.118,11.1,0.5,0.509,0.195,0.204,97.25,100.72,83.93,39,0.058,7.0
11,3825,3825,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701054,2018-03-19T00:00:00,DEN @ MIA,L,10.703333333333331,2,4,0.5,2,2,1.0,0,0,0.0,1,2,3,0,1,0,0,2,1,0,6,6,8.6,0,0,11.0,1,13054,13054,13054,22350,15444,18324,8363,3481,11647,1,13731,14642,13731,5905,13412,12541,18867,9095,12224,8133,23707,5153,18674,15609,6621,20395,2016,109,18043,1.0,10:42,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,10.000000:42,136.2,141.7,121.3,121.7,14.9,19.9,0.0,0.0,0.0,0.111,0.222,0.167,20.0,0.75,0.75,0.172,0.179,107.72,105.39,87.82,24,0.085,7.0
12,4058,4058,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701040,2018-03-17T00:00:00,DEN @ MEM,L,16.18,4,7,0.571,1,2,0.5,0,0,0.0,2,4,6,0,0,0,1,0,1,0,9,3,19.2,0,0,18.0,1,13054,13054,13054,19157,9019,12683,6384,6911,11647,3791,13731,14642,13731,2736,6671,5255,18867,16820,12224,2512,1,5153,18674,11916,9131,12616,2016,109,12644,1.0,16:11,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,16.000000:11,117.5,112.5,93.9,97.1,23.6,15.4,0.0,0.0,0.0,0.111,0.211,0.162,0.0,0.643,0.643,0.189,0.196,97.6,97.9,81.58,32,0.189,8.0
13,8551,8551,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21700832,2018-02-10T00:00:00,DEN @ PHX,W,16.4,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,0,0,0,0,1,1,2,4,3,8.8,0,0,8.0,1,1,1,1,18986,19115,18324,20170,12784,11647,12784,5999,7582,1,5905,9682,9561,18867,16820,12224,8133,17404,5153,7539,18469,9131,20288,2016,109,20351,1.0,16:24,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,16.000000:24,85.0,91.4,82.2,82.9,2.8,8.6,0.0,0.0,0.0,0.059,0.188,0.121,0.0,0.25,0.41,0.125,0.126,106.71,102.44,85.37,35,0.086,5.0
14,8592,8592,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21700823,2018-02-09T00:00:00,DEN @ HOU,L,27.983333333333334,4,9,0.444,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,2,3,1,8,-5,11.8,0,0,12.0,1,13054,13054,13054,9030,9019,9295,12726,12784,18958,12784,13731,14642,13731,2736,13412,9561,18867,9095,12224,8133,23707,17900,12172,13058,17397,18190,2016,109,17274,1.0,27:59,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,27.000000:59,121.6,120.3,128.0,126.7,-6.5,-6.3,0.0,0.0,0.0,0.077,0.08,0.078,10.0,0.444,0.444,0.156,0.16,101.0,102.06,85.05,59,0.014,5.0
15,9221,9221,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21700794,2018-02-05T00:00:00,DEN vs. CHA,W,26.883333333333333,3,6,0.5,0,2,0.0,0,0,0.0,1,6,7,2,0,0,0,0,1,1,6,6,17.4,0,0,15.0,1,1,1,1,10008,12053,14536,8363,12784,11647,12784,13731,14642,13731,5905,3036,3855,8497,16820,12224,8133,1,5153,12172,15609,6621,13986,2016,109,14956,1.0,26:53,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,26.000000:53,121.7,117.0,108.5,107.7,13.1,9.3,0.095,0.0,25.0,0.045,0.231,0.146,0.0,0.5,0.5,0.105,0.111,91.56,93.74,78.12,53,0.093,18.0
16,9554,9554,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21700782,2018-02-03T00:00:00,DEN vs. GSW,W,20.621666666666663,3,6,0.5,1,1,1.0,1,2,0.5,3,2,5,1,1,0,0,1,1,3,8,-5,14.5,0,0,15.0,1,1,1,1,15547,12053,14536,8363,6911,15030,1,10216,7582,10590,1318,13412,7090,12861,9095,12224,8133,17404,5153,4452,13058,17397,16169,2016,109,14956,1.0,20:37,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,20.000000:37,97.3,102.4,112.0,106.8,-14.7,-4.4,0.091,1.0,11.1,0.125,0.111,0.119,11.1,0.583,0.581,0.16,0.159,99.06,98.93,82.44,41,0.094,19.0
17,9857,9857,2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21700765,2018-02-01T00:00:00,DEN vs. OKC,W,21.541666666666668,3,5,0.6,0,1,0.0,1,2,0.5,2,1,3,1,0,0,1,0,4,2,7,-5,15.1,0,0,13.0,1,1,1,1,14758,12053,16430,5255,12784,15030,12784,10216,7582,10590,2736,17844,12541,12861,16820,12224,2512,1,22329,7539,14463,17397,15720,2016,109,16469,1.0,21:33,,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,21.000000:33,111.0,113.0,123.8,121.3,-12.8,-8.2,0.059,0.0,14.3,0.077,0.037,0.057,0.0,0.6,0.595,0.109,0.114,103.48,103.61,86.34,46,0.036,18.0
