0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.8803791999816895	-0.7341617345809937	0.866806149482727	-0.33648234605789185	0.2054215669631958	-0.9016588926315308	-0.6608449816703796	-1.997624158859253	-0.970628023147583	-0.30759119987487793	0.7047734260559082	-0.04353172332048416	0.5836972594261169	0.0777161568403244	-0.24449577927589417	-2.8395907878875732
-0.45414620637893677	0.14947545528411865	2.132877826690674	0.19868174195289612	0.891437292098999	0.9658186435699463	1.283901333808899	-0.8536294102668762	-0.5036842823028564	1.285220980644226	-1.3293565511703491	-0.03404809907078743	1.323697566986084	1.167100191116333	0.6175583004951477	0.49162665009498596
0.06391944736242294	-0.8963024616241455	-0.002349942922592163	-1.5673917531967163	0.747334361076355	0.2707042694091797	1.3178300857543945	-1.4447004795074463	-0.33027589321136475	-1.203878402709961	1.18472158908844	0.4665718972682953	1.0599744319915771	2.347532272338867	-0.8688809275627136	-0.32000142335891724
0.5451071262359619	-1.2791401147842407	-0.3459033966064453	-0.17370758950710297	0.6203005313873291	-0.6508650183677673	-0.3506515324115753	-1.3723642826080322	-1.252243995666504	-1.7036572694778442	-1.3055484294891357	-1.06355881690979	-2.150484800338745	-0.10805482417345047	0.32812628149986267	-1.0399656295776367
-1.3300423622131348	-2.02820086479187	-1.684194803237915	-1.0226128101348877	-1.3556562662124634	-1.5668233633041382	-0.28574785590171814	-0.47746771574020386	0.9625229835510254	2.6765003204345703	0.7919212579727173	-1.0520308017730713	0.6989473104476929	0.058492157608270645	-0.5232795476913452	-0.7486736178398132
0.8261343836784363	0.47577404975891113	-1.6474790573120117	1.1492211818695068	-0.9203372001647949	-0.384082168340683	-0.37487635016441345	0.527406632900238	0.47458264231681824	-0.6809917092323303	-1.2221856117248535	1.5150961875915527	-1.0635387897491455	-1.5194920301437378	-0.210341215133667	-0.5218991041183472
0.4236281216144562	-1.101305603981018	-1.4879900217056274	0.0018727064598351717	-0.19375745952129364	-0.8672354817390442	-1.0870530605316162	-0.22458137571811676	0.004109370056539774	0.3445577323436737	2.245145797729492	-1.8150709867477417	-0.5876843929290771	-0.6864252090454102	0.10723954439163208	-0.11654764413833618
-0.05598587542772293	0.8954737186431885	-1.1453421115875244	-0.517234742641449	0.6219393014907837	1.2953437566757202	0.3653542399406433	0.9040614366531372	0.5060858130455017	-0.8666043877601624	-0.6885837316513062	0.2739381790161133	1.0241268873214722	0.05459700897336006	0.9750000834465027	1.4064098596572876
-0.056153371930122375	-0.5707067847251892	-1.428940773010254	0.6409016251564026	-1.4128600358963013	0.15794844925403595	-0.49564802646636963	0.7350917458534241	0.9479588270187378	0.6260806918144226	-0.7603612542152405	0.8016567230224609	-0.7127078175544739	-1.2481884956359863	1.5732394456863403	-0.09640101343393326
-0.6626313328742981	-0.06272011250257492	-0.38248687982559204	1.3881332874298096	-0.9113779067993164	0.1930118352174759	-2.289058208465576	0.45837265253067017	1.3640661239624023	-1.1040388345718384	0.71222323179245	1.0352531671524048	1.086389183998108	-0.1531537026166916	0.8814059495925903	0.016291338950395584
-1.4842921495437622	0.1133461594581604	1.4536752700805664	0.8020181655883789	-2.6552789211273193	0.259994238615036	0.12038704007863998	-1.4110110998153687	-1.355170488357544	-0.3428226113319397	-0.7994183301925659	-0.28530293703079224	1.1589081287384033	-0.012166820466518402	-0.7023459076881409	3.0489413738250732
0.5969855785369873	-1.547649621963501	1.2665122747421265	-0.10766247659921646	0.7386133670806885	-0.09479649364948273	-1.8953484296798706	-0.27938681840896606	-0.858787477016449	1.5005121231079102	0.3843327462673187	-0.8865863084793091	0.5037674307823181	-1.8857345581054688	-0.4409530758857727	-0.4022783041000366
-0.4792630672454834	1.0954668521881104	0.3271574378013611	0.2230924367904663	-0.2006939798593521	1.6001198291778564	-1.0265226364135742	0.008872398175299168	1.1290977001190186	-0.061231955885887146	0.4540597200393677	0.35102787613868713	-0.32206976413726807	-0.1410033255815506	-0.7144252061843872	-0.7308275699615479
-0.49969902634620667	-0.06984104216098785	-0.26764872670173645	-0.15880562365055084	1.017235279083252	-1.7855976819992065	-0.4073479175567627	1.9325432777404785	1.6106503009796143	1.3686329126358032	0.15377271175384521	-0.7689425349235535	-0.12179103493690491	-0.06555745005607605	-0.28294217586517334	1.2881057262420654
-0.779386043548584	1.8753173351287842	-0.20934610068798065	0.7326513528823853	-0.3200082778930664	-1.0678834915161133	-2.001119613647461	0.28321802616119385	-0.8925423622131348	0.21572305262088776	0.3230884075164795	-0.3050520122051239	-0.34236830472946167	-1.68116295337677	-1.1929175853729248	-0.11216218769550323
1.0529779195785522	-0.09136760979890823	-0.31880155205726624	-0.9344253540039062	-0.29050397872924805	-0.46932849287986755	-0.09708847105503082	-0.9174688458442688	-0.5790709853172302	0.999408483505249	-0.6537493467330933	1.167681336402893	-0.015252330340445042	-0.4347100853919983	-0.947589099407196	-0.1491730660200119
0.3877137005329132	-1.129948377609253	2.027765989303589	0.40244609117507935	1.1858664751052856	-0.3419071137905121	-0.07198850065469742	0.7781308889389038	0.2530532479286194	0.9319647550582886	0.5555771589279175	0.6869703531265259	0.9230219721794128	-0.8608497381210327	0.6925342679023743	0.4664718210697174
0.9071144461631775	0.6760011911392212	0.6475573778152466	0.6739316582679749	-0.15229393541812897	-0.25789597630500793	-0.8114892840385437	-0.3585716187953949	0.41092541813850403	-0.40809202194213867	-0.4989389181137085	1.787919282913208	-1.1575571298599243	1.2385520935058594	0.13527409732341766	-0.9446517825126648
