GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700356,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,37.000000:15,123.3,121.3,90.0,87.5,33.3,33.8,0.057,0.67,11.1,0.036,0.216,0.138,16.7,0.583,0.621,0.184,0.187,100.77,103.09,85.91,80,0.115,3.0
20701100,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,32.000000:43,106.8,109.5,98.3,92.3,8.5,17.2,0.235,4.0,16.7,0.057,0.139,0.099,4.2,0.529,0.599,0.27,0.275,92.17,93.9,78.25,63,0.181,15.0
20700586,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,39.000000:23,100.6,101.1,99.6,97.8,1.0,3.4,0.074,1.0,7.4,0.022,0.083,0.049,7.4,0.472,0.58,0.255,0.256,107.76,108.47,90.39,88,0.111,13.0
20700545,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,37.000000:59,106.3,106.0,106.5,107.1,-0.3,-1.1,0.077,0.0,11.1,0.033,0.146,0.103,0.0,0.538,0.639,0.184,0.184,105.7,105.52,87.93,83,0.138,1.0
20700343,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,38.000000:56,104.0,106.1,104.2,106.2,-0.2,-0.1,0.148,0.8,20.0,0.027,0.143,0.083,25.0,0.667,0.714,0.172,0.173,102.47,100.5,83.75,82,0.101,3.0
20700425,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,23.000000:35,127.5,125.5,128.0,129.8,-0.6,-4.3,0.15,3.0,23.1,0.0,0.095,0.056,7.7,0.444,0.444,0.2,0.203,95.57,95.65,79.71,47,0.04,0.0
20701075,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,35.000000:55,105.6,107.8,103.6,105.1,2.0,2.7,0.273,0.0,20.7,0.0,0.163,0.086,0.0,0.475,0.563,0.274,0.278,105.39,103.57,86.31,77,0.164,13.0
20700792,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,42.000000:48,109.4,111.3,104.2,106.3,5.2,5.0,0.045,0.5,3.6,0.0,0.19,0.099,7.1,0.545,0.609,0.303,0.306,91.36,89.72,74.77,80,0.158,15.0
20700209,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,29.000000:08,92.4,94.1,104.3,102.9,-11.9,-8.7,0.0,0.0,0.0,0.143,0.139,0.141,31.3,0.409,0.409,0.205,0.207,113.86,113.66,94.72,68,-0.01,0.0
20700234,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,41.000000:13,85.6,87.0,88.9,88.9,-3.3,-1.9,0.0,0.0,0.0,0.018,0.133,0.069,7.4,0.25,0.427,0.257,0.259,106.82,105.98,88.31,92,0.057,0.0
20701116,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,36.000000:60,82.0,81.7,99.9,100.0,-18.0,-18.3,0.077,0.33,4.8,0.023,0.167,0.088,14.3,0.333,0.387,0.241,0.245,91.98,92.11,76.76,71,0.041,3.0
20700817,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,39.000000:45,99.0,98.8,115.4,113.4,-16.4,-14.6,0.278,0.0,17.9,0.0,0.086,0.039,0.0,0.591,0.622,0.267,0.271,98.03,99.02,82.52,82,0.144,3.0
20700368,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,42.000000:36,96.5,100.0,84.8,87.2,11.7,12.8,0.032,0.0,5.6,0.021,0.146,0.084,0.0,0.382,0.382,0.185,0.181,99.45,96.34,80.28,85,0.074,12.0
20700387,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,28.000000:35,114.3,117.2,124.4,127.9,-10.0,-10.6,0.158,3.0,17.6,0.0,0.031,0.017,5.9,0.5,0.526,0.219,0.217,102.61,99.92,83.27,58,0.065,0.0
20700152,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,29.000000:17,108.7,110.2,138.0,139.7,-29.3,-29.5,0.167,3.0,17.6,0.053,0.235,0.109,5.9,0.591,0.666,0.197,0.198,97.1,95.89,79.91,59,0.126,15.0
20700973,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,27.000000:16,95.6,98.1,122.5,125.0,-26.9,-26.9,0.143,2.0,15.4,0.067,0.176,0.106,7.7,0.429,0.571,0.18,0.185,93.69,91.54,76.28,52,0.057,3.0
20700219,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,40.000000:24,91.6,88.9,99.5,101.3,-7.9,-12.4,0.176,1.5,12.5,0.022,0.07,0.045,8.3,0.5,0.589,0.223,0.229,95.03,95.64,79.7,81,0.13,0.0
20700437,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,35.000000:15,109.6,109.1,107.7,110.4,1.9,-1.4,0.111,2.0,14.3,0.036,0.097,0.068,7.1,0.682,0.682,0.164,0.167,91.48,90.55,75.46,66,0.109,12.0
20700623,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,38.000000:23,112.6,112.2,116.8,117.8,-4.3,-5.6,0.091,0.5,8.7,0.031,0.229,0.134,17.4,0.559,0.573,0.263,0.267,92.11,91.91,76.6,74,0.095,1.0
20700030,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,33.000000:52,112.0,110.3,98.6,100.0,13.4,10.3,0.037,1.0,4.3,0.029,0.107,0.065,4.3,0.406,0.552,0.25,0.253,111.92,111.95,93.29,78,0.125,0.0
20700805,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,34.000000:51,120.5,117.8,110.2,116.7,10.3,1.1,0.042,0.25,4.5,0.031,0.037,0.034,18.2,0.438,0.462,0.25,0.258,101.65,99.86,83.21,73,-0.011,15.0
20700193,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,42.000000:08,105.8,109.1,99.0,97.8,6.8,11.3,0.125,0.75,11.5,0.023,0.065,0.045,15.4,0.5,0.567,0.228,0.228,102.3,101.39,84.49,88,0.077,12.0
20700391,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,37.000000:23,93.2,93.2,95.1,94.4,-1.9,-1.2,0.176,3.0,12.5,0.045,0.14,0.092,4.2,0.579,0.615,0.256,0.259,93.42,93.73,78.11,74,0.189,12.0
20701064,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,29.000000:52,122.9,121.7,122.0,126.2,0.9,-4.6,0.1,1.0,9.5,0.034,0.138,0.086,9.5,0.5,0.548,0.292,0.295,98.45,97.23,81.03,60,0.068,3.0
20700057,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,35.000000:58,92.3,94.7,112.2,114.1,-19.9,-19.4,0.2,0.8,13.8,0.073,0.027,0.051,17.2,0.353,0.407,0.294,0.294,105.0,102.76,85.63,76,0.02,12.0
20700080,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,31.000000:45,83.4,83.6,111.5,110.8,-28.1,-27.2,0.105,2.0,9.5,0.048,0.061,0.053,4.8,0.333,0.352,0.224,0.223,110.94,111.15,92.62,73,-0.009,12.0
20701177,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,44.000000:08,86.3,86.5,72.9,74.2,13.4,12.4,0.0,0.0,0.0,0.025,0.18,0.119,13.3,0.58,0.58,0.313,0.318,97.71,96.8,80.66,89,0.192,3.0
20700308,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,39.000000:03,94.1,96.3,119.7,115.7,-25.6,-19.4,0.04,0.5,7.1,0.025,0.118,0.068,14.3,0.444,0.511,0.151,0.152,99.58,100.2,83.5,80,0.034,0.0
20700848,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,39.000000:56,114.4,114.6,114.5,114.6,-0.1,0.0,0.143,0.6,12.5,0.028,0.171,0.104,20.8,0.5,0.517,0.216,0.221,98.72,98.55,82.13,82,0.058,15.0
20700657,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,39.000000:17,110.0,107.9,121.0,119.2,-11.0,-11.3,0.182,1.33,16.0,0.056,0.049,0.052,12.0,0.333,0.454,0.25,0.254,92.53,94.09,78.41,76,0.061,15.0
20700119,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,37.000000:36,106.3,104.0,107.0,112.2,-0.6,-8.2,0.125,3.0,16.7,0.053,0.176,0.111,5.6,0.292,0.423,0.167,0.17,96.35,95.1,79.25,75,0.089,3.0
20700858,1610612754,IND,Indiana,101122,Danny Granger,Danny,,DND - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20700737,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,42.000000:17,118.0,117.3,98.4,100.0,19.6,17.3,0.0,0.0,0.0,0.02,0.079,0.045,4.5,0.588,0.692,0.224,0.228,93.01,92.51,77.09,81,0.147,15.0
20700910,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,44.000000:48,97.7,97.8,107.6,114.3,-9.9,-16.4,0.036,1.0,4.0,0.0,0.146,0.071,4.0,0.409,0.463,0.238,0.237,101.66,98.57,82.14,93,0.122,3.0
20700905,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,31.000000:36,99.1,100.0,119.6,124.6,-20.6,-24.6,0.2,2.0,16.0,0.0,0.097,0.051,8.0,0.447,0.447,0.288,0.297,102.81,100.25,83.54,67,0.052,4.0
20700497,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,23.000000:45,86.9,83.6,93.4,100.0,-6.6,-16.4,0.0,0.0,0.0,0.037,0.2,0.115,6.3,0.464,0.47,0.267,0.276,113.06,111.2,92.66,55,0.093,0.0
20700244,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,39.000000:44,96.7,95.3,92.8,90.7,3.9,4.7,0.038,0.5,7.1,0.0,0.077,0.035,14.3,0.455,0.455,0.135,0.139,102.0,103.88,86.57,86,0.054,0.0
20700278,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,38.000000:15,105.1,103.4,104.1,106.8,1.1,-3.4,0.043,0.5,4.0,0.024,0.077,0.05,8.0,0.6,0.62,0.247,0.254,110.99,110.44,92.03,88,0.126,0.0
20700709,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,30.000000:41,102.3,101.8,128.5,145.6,-26.2,-43.9,0.118,0.67,12.5,0.0,0.069,0.037,18.8,0.611,0.714,0.233,0.238,94.89,89.17,74.31,57,0.102,15.0
20700682,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,38.000000:58,103.7,106.4,108.1,109.1,-4.4,-2.7,0.087,2.0,8.0,0.044,0.103,0.071,4.0,0.425,0.495,0.253,0.25,97.14,95.47,79.56,78,0.093,15.0
20701205,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,44.000000:52,114.6,114.1,111.1,113.8,3.5,0.3,0.13,3.0,10.0,0.024,0.154,0.097,3.3,0.674,0.683,0.276,0.279,100.54,99.49,82.91,92,0.184,0.0
20700133,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,25.000000:47,100.1,101.9,116.2,120.4,-16.0,-18.5,0.071,0.0,7.1,0.0,0.125,0.057,0.0,0.7,0.752,0.228,0.232,103.21,100.53,83.78,54,0.143,12.0
20701220,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,38.000000:53,117.4,121.3,107.2,114.4,10.2,6.9,0.074,1.0,9.5,0.026,0.093,0.065,9.5,0.667,0.737,0.188,0.19,116.06,110.48,92.07,89,0.12,15.0
20700507,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,22.000000:53,81.6,78.2,119.8,119.6,-38.3,-41.5,0.091,0.25,7.1,0.0,0.35,0.149,28.6,0.857,0.843,0.217,0.225,113.94,116.42,97.01,55,0.147,0.0
20700881,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,38.000000:01,136.9,139.7,99.0,100.0,37.9,39.7,0.111,1.5,10.0,0.079,0.109,0.097,6.7,0.452,0.551,0.293,0.298,100.01,98.47,82.05,78,0.135,15.0
20700329,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,31.000000:34,97.9,104.9,94.0,93.5,3.9,11.4,0.1,0.67,12.5,0.029,0.222,0.127,18.8,0.65,0.663,0.194,0.193,96.65,93.52,77.93,61,0.139,12.0
20701035,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,41.000000:03,110.6,109.3,107.1,105.9,3.5,3.4,0.08,1.0,7.7,0.065,0.171,0.115,7.7,0.375,0.414,0.242,0.25,98.83,99.98,83.31,86,0.081,4.0
20700317,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,24.000000:13,112.1,119.1,117.6,118.8,-5.5,0.4,0.235,2.0,26.7,0.0,0.038,0.022,13.3,0.5,0.5,0.204,0.204,97.56,94.15,78.46,47,0.033,12.0
20700539,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,21.000000:40,90.5,87.2,84.4,79.6,6.1,7.6,0.1,0.5,5.6,0.043,0.118,0.075,11.1,0.375,0.478,0.327,0.338,101.33,106.34,88.62,47,0.024,1.0
20701154,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,36.000000:38,111.6,110.5,98.9,101.4,12.7,9.2,0.077,1.0,12.5,0.031,0.137,0.096,12.5,0.545,0.627,0.173,0.177,98.95,98.27,81.89,76,0.102,15.0
20701020,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,39.000000:44,121.8,118.8,123.2,126.6,-1.4,-7.8,0.136,1.0,9.4,0.048,0.069,0.056,9.4,0.609,0.624,0.312,0.322,96.14,96.04,80.03,80,0.115,15.0
20700474,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,29.000000:38,109.9,114.8,84.6,83.9,25.3,30.9,0.0,0.0,0.0,0.067,0.226,0.148,16.7,0.833,0.825,0.338,0.344,101.37,99.62,83.01,61,0.342,12.0
20700689,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,37.000000:42,122.6,126.6,126.0,122.8,-3.4,3.8,0.037,0.0,4.2,0.026,0.107,0.06,0.0,0.5,0.651,0.253,0.254,100.91,100.58,83.82,79,0.14,13.0
20700716,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,40.000000:19,117.6,121.9,113.2,114.7,4.4,7.3,0.037,1.0,6.7,0.026,0.111,0.067,6.7,0.542,0.601,0.167,0.167,90.29,88.1,73.42,73,0.085,4.0
20700924,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,31.000000:38,108.2,113.1,125.2,125.4,-16.9,-12.3,0.045,0.5,6.7,0.033,0.121,0.079,13.3,0.792,0.792,0.2,0.198,96.26,94.08,78.4,61,0.102,4.0
20700105,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,37.000000:20,84.8,87.0,115.4,109.1,-30.6,-22.1,0.2,0.8,17.4,0.0,0.129,0.056,21.7,0.346,0.396,0.213,0.216,97.61,99.0,82.5,77,0.016,0.0
20700449,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,45.000000:47,100.8,103.3,104.8,98.9,-4.0,4.4,0.091,0.75,15.0,0.075,0.114,0.095,20.0,0.444,0.579,0.167,0.168,92.91,94.36,78.63,90,0.078,0.0
20700461,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,28.000000:45,74.6,70.7,91.3,89.5,-16.7,-18.8,0.214,1.0,18.8,0.026,0.0,0.015,18.8,0.222,0.304,0.181,0.191,92.49,96.0,80.0,58,-0.041,12.0
20700067,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,36.000000:59,91.5,91.7,107.3,106.9,-15.8,-15.3,0.143,1.5,13.0,0.026,0.111,0.067,8.7,0.4,0.425,0.253,0.253,93.42,93.47,77.89,72,0.057,0.0
20700098,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,34.000000:06,97.3,106.3,103.2,104.5,-5.9,1.7,0.0,0.0,0.0,0.028,0.188,0.103,31.3,1.05,1.02,0.2,0.198,96.27,91.49,76.24,64,0.197,12.0
20700517,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,42.000000:46,107.5,110.1,112.8,113.5,-5.3,-3.4,0.032,0.5,4.8,0.022,0.222,0.121,9.5,0.583,0.597,0.196,0.194,101.38,99.88,83.23,89,0.128,0.0
20701190,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,36.000000:04,106.5,106.7,106.6,108.2,-0.1,-1.6,0.125,2.0,6.7,0.022,0.105,0.06,3.3,0.625,0.672,0.322,0.329,99.28,98.48,82.07,75,0.232,15.0
20701146,1610612754,IND,Indiana,101122,Danny Granger,Danny,G,,40.000000:03,115.7,116.0,104.1,106.1,11.6,10.0,0.08,1.0,6.9,0.023,0.171,0.089,6.9,0.452,0.531,0.3,0.303,98.76,97.69,81.41,81,0.124,15.0
