GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700815,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,26.000000:32,107.2,109.6,77.1,74.5,30.1,35.1,0.235,1.33,22.2,0.0,0.133,0.068,16.7,0.45,0.486,0.222,0.222,92.66,93.17,77.64,52,0.145,16.0
20700975,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,27.000000:45,122.2,122.8,141.1,146.4,-18.9,-23.6,0.385,5.0,45.5,0.053,0.0,0.025,9.1,0.444,0.484,0.2,0.202,99.81,97.73,81.44,57,0.092,16.0
20700578,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,20.000000:48,80.9,80.4,148.2,146.7,-67.4,-66.2,0.571,4.0,44.4,0.0,0.048,0.021,11.1,0.375,0.375,0.185,0.19,104.18,105.01,87.51,46,0.061,4.0
20700802,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,33.000000:58,88.3,91.3,77.3,75.0,11.0,16.3,0.529,1.8,33.3,0.0,0.195,0.103,18.5,0.577,0.558,0.231,0.23,97.06,96.8,80.67,69,0.209,4.0
20700989,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,27.000000:11,89.2,89.9,125.0,128.6,-35.8,-38.7,0.368,7.0,35.0,0.0,0.08,0.031,5.0,0.545,0.589,0.163,0.164,124.91,122.72,102.27,69,0.09,4.0
20700553,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,28.000000:43,94.2,93.7,103.9,103.1,-9.7,-9.5,0.45,4.5,50.0,0.0,0.063,0.03,11.1,0.429,0.429,0.125,0.129,105.42,106.15,88.46,63,0.088,16.0
20700591,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,24.000000:44,88.8,87.3,128.7,127.3,-39.9,-40.0,0.5,1.2,30.0,0.038,0.125,0.08,25.0,0.5,0.53,0.233,0.237,105.22,106.74,88.95,55,0.095,4.0
20700234,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,27.000000:00,91.9,95.0,86.6,85.2,5.3,9.8,0.579,11.0,64.7,0.0,0.079,0.044,5.9,0.4,0.4,0.088,0.089,108.52,107.56,89.63,60,0.139,20.0
20700220,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,25.000000:26,97.3,94.7,111.3,110.7,-13.9,-16.0,0.267,4.0,33.3,0.0,0.074,0.033,8.3,0.417,0.509,0.121,0.124,104.93,106.63,88.86,57,0.074,20.0
20700036,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,25.000000:56,99.5,100.0,107.1,105.5,-7.6,-5.5,0.211,4.0,33.3,0.0,0.061,0.031,8.3,0.286,0.286,0.129,0.131,101.28,101.8,84.83,55,-0.01,4.0
20700181,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,17.000000:30,84.3,91.4,121.7,122.9,-37.4,-31.4,0.3,0.75,23.1,0.0,0.0,0.0,30.8,0.5,0.608,0.256,0.257,100.5,96.0,80.0,35,0.042,16.0
20700195,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,20.000000:01,116.4,115.0,130.2,128.9,-13.8,-13.9,0.133,2.0,15.4,0.0,0.0,0.0,7.7,0.3,0.3,0.268,0.271,92.51,93.52,77.94,40,0.0,16.0
20700620,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,24.000000:35,114.7,117.0,107.3,110.6,7.4,6.4,0.316,3.0,37.5,0.0,0.071,0.042,12.5,0.571,0.635,0.185,0.189,94.15,91.77,76.47,47,0.146,16.0
20700146,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,21.000000:33,98.7,97.9,126.1,127.7,-27.3,-29.7,0.214,1.5,20.0,0.0,0.087,0.043,13.3,0.5,0.564,0.211,0.22,106.02,105.8,88.17,48,0.094,4.0
20700421,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,27.000000:39,98.8,98.1,118.3,119.6,-19.5,-21.5,0.263,0.0,35.7,0.0,0.029,0.016,0.0,0.333,0.333,0.15,0.151,89.58,89.41,74.51,52,0.052,16.0
20700390,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,25.000000:05,110.9,113.5,91.5,94.3,19.4,19.1,0.333,1.4,33.3,0.0,0.04,0.022,23.8,0.556,0.556,0.25,0.249,103.2,100.48,83.73,52,0.1,16.0
20700637,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,25.000000:17,81.0,82.4,112.4,114.0,-31.4,-31.6,0.231,3.0,23.1,0.0,0.043,0.019,7.7,0.444,0.444,0.167,0.173,97.35,95.87,79.89,51,0.078,16.0
20700569,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,24.000000:25,108.4,105.8,118.0,126.0,-9.6,-20.2,0.611,5.5,47.8,0.045,0.074,0.061,8.7,0.778,0.824,0.218,0.223,102.38,100.26,83.55,52,0.187,4.0
20700123,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,42.000000:04,124.2,125.3,103.4,103.8,20.8,21.6,0.273,4.5,39.1,0.063,0.0,0.028,8.7,0.545,0.609,0.156,0.162,91.23,90.71,75.59,79,0.101,4.0
20700651,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,34.000000:31,109.8,107.0,97.4,101.4,12.4,5.6,0.364,2.67,36.4,0.0,0.029,0.014,13.6,0.389,0.465,0.169,0.175,99.51,98.73,82.28,71,0.078,16.0
20700902,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,34.000000:34,99.1,100.0,113.0,113.9,-13.8,-13.9,0.32,2.0,32.0,0.03,0.056,0.043,16.0,0.611,0.679,0.2,0.203,109.95,109.01,90.84,78,0.103,4.0
20700533,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,26.000000:32,73.2,74.0,88.2,84.3,-14.9,-10.3,0.077,0.5,7.1,0.036,0.067,0.052,14.3,0.2,0.23,0.232,0.238,89.8,91.36,76.13,50,-0.068,16.0
20700491,1610612760,SEA,Seattle,2248,Earl Watson,Earl,G,,27.000000:37,79.1,81.0,116.4,113.8,-37.2,-32.8,0.125,2.0,16.7,0.0,0.034,0.016,8.3,0.389,0.389,0.137,0.138,100.91,100.81,84.01,58,0.021,4.0
