GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20701100,1610612748,MIA,Miami,1890,Shawn Marion,Shawn,,NWT - Back Spasms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20701128,1610612748,MIA,Miami,1890,Shawn Marion,Shawn,,NWT - Back Spasms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20700800,1610612748,MIA,Miami,1890,Shawn Marion,Shawn,F,,42.000000:20,113.6,111.0,125.7,122.9,-12.2,-11.9,0.034,1.0,4.5,0.07,0.206,0.13,4.5,0.467,0.454,0.223,0.228,91.41,93.54,77.95,82,0.058,1.0
20700627,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,33.000000:56,126.4,123.9,110.4,114.7,16.0,9.2,0.154,0.0,36.4,0.0,0.257,0.161,0.0,0.25,0.527,0.1,0.102,96.44,95.48,79.57,67,0.105,1.0
20700745,1610612748,MIA,Miami,1890,Shawn Marion,Shawn,F,,44.000000:24,96.2,96.7,102.3,101.1,-6.1,-4.4,0.138,1.33,18.2,0.05,0.273,0.167,13.6,0.462,0.508,0.184,0.183,99.11,99.46,82.88,91,0.133,12.0
20701117,1610612748,MIA,Miami,1890,Shawn Marion,Shawn,,DND - Back Spasms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20700778,1610612748,MIA,Miami,1890,Shawn Marion,Shawn,F,,40.000000:46,100.1,96.5,101.8,100.0,-1.7,-3.5,0.13,0.6,11.1,0.0,0.171,0.085,18.5,0.559,0.613,0.264,0.276,97.96,100.67,83.89,86,0.144,1.0
20700156,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,39.000000:24,90.1,90.4,95.4,98.8,-5.3,-8.4,0.038,1.0,12.5,0.022,0.3,0.153,12.5,0.2,0.17,0.078,0.078,103.7,101.73,84.77,83,0.058,1.0
20700608,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,38.000000:06,121.2,119.5,105.0,102.6,16.2,16.9,0.0,0.0,0.0,0.065,0.103,0.086,0.0,0.538,0.538,0.155,0.159,95.22,97.01,80.84,77,0.072,1.0
20700026,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,35.000000:32,90.2,88.2,117.8,119.7,-27.5,-31.6,0.0,0.0,0.0,0.054,0.25,0.145,10.0,0.813,0.788,0.123,0.126,102.34,102.66,85.55,76,0.163,13.0
