GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700551,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,16.000000:30,73.0,77.4,81.3,77.4,-8.3,0.0,0.0,0.0,0.0,0.056,0.143,0.094,50.0,0.0,0.0,0.056,0.056,90.76,90.18,75.15,31,-0.026,6.0
20701061,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,7.000000:07,68.0,72.7,77.5,72.7,-9.5,0.0,0.0,0.0,0.0,0.4,0.286,0.353,100.0,0.0,0.0,0.053,0.053,74.46,74.19,61.83,11,-0.5,10.0
20700427,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20700625,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,18.000000:45,83.2,82.4,106.0,103.0,-22.8,-20.7,0.083,1.0,33.3,0.048,0.059,0.053,33.3,0.0,0.0,0.049,0.049,84.12,85.76,71.47,34,0.012,5.0
20700397,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20700608,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20700740,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,19.000000:02,118.0,118.9,91.5,89.5,26.5,29.4,0.0,0.0,0.0,0.056,0.0,0.029,0.0,0.0,0.0,0.073,0.074,93.83,94.54,78.78,37,-0.091,20.0
20701113,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,12.000000:34,93.3,85.2,102.2,100.0,-8.9,-14.8,0.0,0.0,0.0,0.083,0.375,0.2,50.0,0.0,0.0,0.065,0.07,95.64,101.22,84.35,27,0.064,8.0
20701107,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,12.000000:43,120.7,121.7,86.7,100.0,34.0,21.7,0.0,0.0,0.0,0.071,0.308,0.185,50.0,1.0,1.0,0.069,0.074,93.86,86.84,72.36,23,0.123,18.0
20700755,1610612749,MIL,Milwaukee,1913,Michael Ruffin,Michael,,,11.000000:16,128.8,128.6,87.8,86.4,41.0,42.2,0.0,0.0,0.0,0.333,0.182,0.235,25.0,0.0,0.181,0.167,0.174,90.75,91.6,76.33,21,-0.045,18.0
