GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700140,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,42.000000:30,96.0,101.3,76.7,78.2,19.3,23.1,0.037,0.0,9.1,0.167,0.125,0.148,0.0,0.5,0.441,0.109,0.107,90.78,87.53,72.94,77,0.138,2.0
20700632,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,42.000000:17,78.0,75.9,104.7,107.7,-26.7,-31.7,0.0,0.0,0.0,0.077,0.132,0.1,0.0,0.333,0.387,0.086,0.089,89.2,89.11,74.26,79,0.082,14.0
20700182,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,43.000000:07,85.4,86.9,92.4,92.9,-7.0,-6.0,0.0,0.0,0.0,0.094,0.149,0.12,14.3,0.5,0.5,0.073,0.073,95.16,94.07,78.39,84,0.12,2.0
20700155,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,25.000000:48,86.1,86.4,108.7,108.5,-22.5,-22.0,0.105,0.0,22.2,0.132,0.269,0.188,0.0,0.429,0.429,0.097,0.097,109.84,109.77,91.47,59,0.181,2.0
20700427,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,33.000000:47,106.1,107.5,99.2,104.5,6.9,3.0,0.136,1.5,33.3,0.091,0.171,0.135,22.2,0.333,0.515,0.075,0.076,98.39,95.21,79.34,67,0.116,14.0
20700396,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,27.000000:57,110.2,116.0,127.3,135.3,-17.1,-19.3,0.16,4.0,44.4,0.154,0.037,0.094,11.1,0.0,0.0,0.083,0.084,91.74,86.73,72.27,50,0.021,14.0
20700208,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,36.000000:40,110.2,116.4,96.7,96.9,13.4,19.5,0.077,0.0,18.2,0.087,0.242,0.152,0.0,0.375,0.338,0.1,0.099,88.99,86.42,72.02,67,0.114,14.0
20700793,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,32.000000:57,103.4,104.7,101.4,98.5,2.0,6.2,0.087,2.0,14.3,0.073,0.162,0.115,7.1,0.222,0.279,0.15,0.15,94.63,95.44,79.53,64,0.038,2.0
20700963,1610612739,CLE,Cleveland,1112,Ben Wallace,Ben,F,,32.000000:55,112.2,110.0,114.9,114.3,-2.7,-4.3,0.0,0.0,0.0,0.069,0.194,0.133,33.3,1.0,1.031,0.086,0.087,88.62,89.7,74.75,60,0.104,1.0
20700778,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,,NWT - Death in Family,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20701062,1610612739,CLE,Cleveland,1112,Ben Wallace,Ben,,DND - Back Spasms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700807,1610612739,CLE,Cleveland,1112,Ben Wallace,Ben,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
