GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700544,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,31.000000:50,70.4,72.2,113.1,112.7,-42.7,-40.5,0.0,0.0,0.0,0.119,0.32,0.194,0.0,0.545,0.588,0.197,0.202,83.11,82.18,68.48,54,0.218,0.0
20701129,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,24.000000:57,113.2,112.8,82.1,83.0,31.1,29.8,0.083,0.0,7.1,0.143,0.13,0.136,0.0,0.75,0.738,0.228,0.233,90.77,90.42,75.35,47,0.274,13.0
20700747,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,30.000000:52,122.7,123.6,100.5,103.7,22.2,19.9,0.091,2.0,15.4,0.171,0.194,0.182,7.7,0.333,0.405,0.159,0.163,86.4,84.75,70.63,55,0.112,13.0
20700425,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,28.000000:39,135.0,138.6,114.0,110.3,21.0,28.3,0.133,0.0,30.8,0.083,0.316,0.186,0.0,0.5,0.45,0.141,0.139,96.07,96.34,80.28,57,0.074,13.0
20700369,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,38.000000:34,97.9,101.5,108.6,104.3,-10.7,-2.8,0.053,0.33,6.3,0.059,0.242,0.149,18.8,0.444,0.558,0.197,0.199,85.08,85.25,71.04,67,0.098,1.0
20700194,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,39.000000:59,100.5,100.0,116.5,122.1,-16.0,-22.1,0.095,1.0,10.0,0.106,0.233,0.156,10.0,0.571,0.586,0.191,0.194,96.78,94.84,79.03,81,0.124,13.0
20700630,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,36.000000:37,113.0,113.2,114.4,116.4,-1.4,-3.2,0.038,0.0,8.3,0.114,0.265,0.188,0.0,0.455,0.455,0.131,0.134,89.38,88.49,73.74,68,0.093,13.0
20700350,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,25.000000:07,127.2,128.3,69.6,68.1,57.5,60.2,0.059,1.0,9.1,0.143,0.286,0.224,9.1,0.778,0.778,0.189,0.187,88.25,88.87,74.05,46,0.278,13.0
20700557,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,33.000000:52,123.1,125.4,92.2,90.3,30.9,35.1,0.111,0.0,27.3,0.103,0.333,0.22,0.0,0.571,0.571,0.114,0.116,88.5,88.58,73.82,63,0.166,13.0
20700782,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,30.000000:33,93.0,91.5,113.0,111.9,-20.0,-20.3,0.0,0.0,0.0,0.094,0.458,0.25,10.0,0.429,0.457,0.147,0.151,91.47,92.7,77.25,59,0.136,13.0
20700999,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,25.000000:02,124.2,126.4,119.3,122.6,4.9,3.8,0.0,0.0,0.0,0.167,0.25,0.206,0.0,0.667,0.667,0.102,0.102,103.96,101.62,84.69,53,0.08,13.0
20700386,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,31.000000:50,105.4,108.3,82.9,84.7,22.4,23.6,0.059,0.5,7.1,0.083,0.267,0.167,14.3,0.5,0.506,0.181,0.181,91.97,89.74,74.78,60,0.154,13.0
20700437,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,37.000000:29,112.1,111.4,108.7,108.6,3.4,2.9,0.167,0.0,23.5,0.057,0.056,0.056,0.0,0.222,0.359,0.171,0.174,89.31,89.64,74.7,70,0.043,1.0
20700794,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,26.000000:48,91.5,93.9,126.0,132.7,-34.5,-38.8,0.0,0.0,0.0,0.207,0.286,0.246,22.2,0.429,0.429,0.15,0.149,91.24,87.76,73.13,49,0.099,1.0
20701070,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,30.000000:19,106.3,112.0,86.1,88.2,20.2,23.8,0.111,0.0,14.3,0.0,0.069,0.034,0.0,0.429,0.482,0.203,0.201,83.09,79.96,66.63,50,0.072,13.0
