GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700424,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,15.000000:49,125.3,117.1,92.9,93.8,32.4,23.4,0.2,1.0,18.2,0.0,0.056,0.032,18.2,0.667,0.727,0.237,0.259,98.66,101.7,84.75,35,0.112,5.0
20700790,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,17.000000:28,140.3,133.3,150.6,151.6,-10.3,-18.3,0.154,0.0,66.7,0.0,0.182,0.074,0.0,0.0,0.0,0.026,0.028,85.96,87.94,73.28,33,0.024,8.0
20700341,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,18.000000:40,112.0,102.6,111.9,112.5,0.0,-9.9,0.545,2.0,40.0,0.0,0.095,0.061,20.0,0.6,0.68,0.22,0.239,97.59,101.55,84.63,39,0.135,17.0
20700585,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,25.000000:51,125.2,120.0,110.8,112.2,14.4,7.8,0.263,5.0,33.3,0.0,0.154,0.082,6.7,0.286,0.38,0.169,0.179,90.58,91.91,76.6,50,0.084,20.0
20700142,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,7.000000:11,116.7,111.8,111.9,105.9,4.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,1.136,0.158,0.164,108.12,113.6,94.66,17,0.105,18.0
20700630,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,10.000000:06,80.2,80.0,104.0,91.3,-23.8,-11.3,0.25,0.0,20.0,0.0,0.125,0.056,0.0,0.5,0.595,0.2,0.2,95.37,102.11,85.09,20,0.113,6.0
20700436,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,14.000000:48,104.0,100.0,101.8,109.7,2.2,-9.7,0.111,0.0,14.3,0.0,0.059,0.029,0.0,0.25,0.484,0.182,0.188,100.93,98.92,82.43,30,0.0,17.0
20700782,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,27.000000:46,119.7,120.8,91.6,94.3,28.1,26.4,0.118,1.0,16.7,0.0,0.094,0.055,16.7,0.583,0.709,0.167,0.177,93.44,91.64,76.37,53,0.13,7.0
20700147,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,24.000000:07,115.9,116.3,70.9,72.3,45.1,44.0,0.133,2.0,14.3,0.0,0.143,0.089,7.1,0.5,0.677,0.226,0.23,96.65,95.54,79.61,49,0.217,6.0
20700186,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,22.000000:01,127.5,125.6,110.3,106.8,17.2,18.8,0.0,0.0,0.0,0.0,0.05,0.026,9.1,0.643,0.808,0.229,0.237,92.61,94.83,79.03,43,0.187,18.0
