GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700424,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700790,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700341,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,26.000000:19,132.8,131.5,132.8,129.1,0.0,2.4,0.045,0.0,11.1,0.0,0.045,0.025,0.0,0.643,0.721,0.138,0.139,97.56,99.42,82.85,54,0.06,18.0
20700585,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700220,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,16.000000:57,117.7,110.8,108.1,105.4,9.6,5.4,0.0,0.0,0.0,0.0,0.056,0.029,14.3,1.0,0.935,0.163,0.171,100.42,104.78,87.32,37,0.096,6.0
20700142,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700630,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700436,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,3.000000:56,90.2,87.5,173.9,177.8,-83.7,-90.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.093,103.31,103.55,86.29,8,-0.054,19.0
20700754,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700782,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,3.000000:30,42.9,42.9,126.9,142.9,-84.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.03,96.0,80.0,7,-0.25,9.0
20700147,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700186,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700804,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700555,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,3.000000:01,41.0,33.3,80.0,80.0,-39.0,-46.7,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,1.136,0.167,0.205,78.6,87.51,72.93,6,0.545,23.0
20701105,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700232,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,13.000000:09,126.2,128.6,89.4,92.3,36.8,36.3,0.1,0.0,16.7,0.0,0.063,0.03,0.0,0.8,0.8,0.156,0.154,101.08,98.59,82.16,28,0.122,10.0
20700385,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,4.000000:17,102.7,112.5,123.0,112.5,-20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.186,90.1,89.65,74.71,8,0.071,23.0
20700255,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,10.000000:07,129.4,140.0,104.0,114.3,25.4,25.7,0.111,1.0,20.0,0.0,0.125,0.053,20.0,0.333,0.436,0.174,0.169,106.09,97.27,81.05,20,0.078,7.0
20700122,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,1.000000:18,200.0,200.0,66.7,50.0,133.3,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,129.23,107.69,3,0.0,11.0
20700644,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20701200,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,3.000000:26,66.7,57.1,50.0,57.1,16.7,0.0,0.5,0.0,33.3,0.0,0.167,0.1,0.0,0.0,0.0,0.286,0.333,97.86,97.86,81.55,7,0.0,9.0
20700320,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700450,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700530,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700519,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,4.000000:57,67.6,66.7,186.3,190.0,-118.7,-123.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.101,92.51,92.12,76.77,9,-0.111,8.0
20700680,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20700870,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,4.000000:50,112.6,100.0,76.6,80.0,36.0,20.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.5,0.694,0.3,0.338,95.93,99.31,82.76,10,0.235,20.0
20700508,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,7.000000:54,172.6,172.2,110.0,100.0,62.7,72.2,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.583,0.683,0.333,0.334,107.06,112.41,93.67,18,0.171,10.0
20700278,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,10.000000:08,93.3,92.0,108.2,104.0,-14.8,-12.0,0.125,0.0,25.0,0.0,0.091,0.043,0.0,0.0,0.174,0.111,0.117,115.29,118.42,98.68,25,-0.052,21.0
20701167,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,4.000000:37,135.1,120.0,33.3,30.0,101.8,90.0,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.5,0.644,0.286,0.311,92.95,103.97,86.64,10,0.267,21.0
20700537,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,9.000000:09,114.8,122.7,126.9,122.7,-12.1,0.0,0.0,0.0,0.0,0.0,0.143,0.048,0.0,0.4,0.554,0.222,0.218,117.51,115.41,96.17,22,0.087,9.0
20701211,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,12.000000:00,134.9,136.0,99.3,108.0,35.7,28.0,0.111,1.0,11.1,0.0,0.083,0.056,11.1,0.833,0.799,0.308,0.305,104.8,100.0,83.33,25,0.108,10.0
20700328,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,13.000000:14,116.9,116.7,99.7,92.0,17.2,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.074,85.31,88.87,74.06,24,-0.058,6.0
20700249,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,11.000000:15,101.5,104.2,97.0,100.0,4.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.68,0.207,0.217,107.57,104.58,87.15,24,0.106,9.0
20700473,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700459,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700897,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,9.000000:14,134.7,127.8,111.1,111.1,23.5,16.7,0.333,2.0,28.6,0.0,0.0,0.0,14.3,0.667,0.644,0.25,0.262,91.18,93.57,77.98,18,0.1,9.0
20700667,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700699,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700302,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20701008,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20700689,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
